    0.860159684018453885E-01    0.302338679006188737E+01   -0.833176779646228383E+00    0.286095349772704388E+01    0.510956229816726548E+01    0.225675339983484946E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973730512030640512E+02
    0.235871638828914321E+00    0.284593502144068955E+01   -0.115573050685685796E+01    0.200455711620086152E+01    0.540017557806384829E+01    0.234620260864420561E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973825357883807072E+02
    0.103023540226465293E+01    0.997635008926787692E+00   -0.445584739448612943E+01    0.359071020093929683E+01    0.471249613888209762E+01    0.190962142858807647E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974246508748630475E+02
    0.108945330548880026E+01    0.699993835462562330E+00   -0.462312353092806028E+01    0.499237010992558083E+01    0.381524882897021689E+01    0.182833117059190636E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974742551125585237E+02
    0.152211848064495392E+01    0.716972440612567485E+00   -0.374497012733877899E+01    0.410542295760203846E+01    0.489877727168055710E+01    0.232347166392963663E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977173692416922393E+02
    0.123670474488108237E+00    0.378375094640243681E+01   -0.397648231429764465E+00    0.156674451557252925E+01    0.437792169048662938E+01    0.252086636738428751E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977277163916510574E+02
    0.722693262061446795E-01    0.342301167813528773E+01   -0.394628173277551308E+01    0.361216482071251166E+01    0.135365488187185825E+02    0.335211778152462011E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977894629898513017E+02
    0.124641827030954455E+01    0.611029740064148230E+00   -0.564360708504994601E+01    0.541939507444886814E+01    0.388210000853406667E+01    0.192180655801654029E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977898905068814486E+02
    0.985904793367602394E-01    0.308481907523660404E+01   -0.448272893811997797E+01    0.329581935639801538E+01    0.884437985999423759E+01    0.223199143046292420E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978248869689666094E+02
    0.182296316523790569E+01    0.425903837143658481E+00   -0.454067482600572614E+01    0.779349284073158266E+01    0.460150462258892645E+01    0.262880043277239611E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978548689065786164E+02
    0.146149749881799323E+00    0.252047414315325025E+01   -0.117783688212899751E+01    0.574120416528340893E+01    0.179312046578142592E+02    0.536987906582688993E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978728553287915588E+02
    0.141106973887294340E+01    0.673913835991514221E+00   -0.479161146430912588E+01    0.462532611930697168E+01    0.451942720715913548E+01    0.215565998736866550E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978994445574025463E+02
    0.149069762422527630E+01    0.945270589500551095E+00   -0.308096105631792216E+01    0.671734780395639319E+01    0.102869594574489671E+02    0.445992487842733681E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979179775788127102E+02
    0.138315860333948759E+01    0.508732532483056832E+00   -0.426469606777149579E+01    0.793060443974173346E+01    0.421323814281206044E+01    0.226845431675727605E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979836325121239611E+02
    0.195988660999145858E+00    0.217082834243774414E+01   -0.312906932830810547E+01    0.368945014429649554E+01    0.561204878383123518E+01    0.184057660257186876E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980264225777329443E+02
    0.683758530213097626E+00    0.166640186309814453E+01   -0.419602739810943604E+01    0.751990713946874756E+01    0.242874066170613219E+02    0.693975043846848348E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980925752124647659E+02
    0.329109374839657021E+00    0.160529379773206782E+01   -0.285199319657281203E+01    0.991347905174752952E+01    0.152607603206600277E+02    0.346723282154718981E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981272201517507199E+02
    0.326534259123268666E+00    0.213452805574138837E+01   -0.536115249330280541E+00    0.899545846635704649E+01    0.444667825581948506E+02    0.894726676641265658E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981410103292600553E+02
    0.136096866457028454E+00    0.276731420096963365E+01   -0.262862194948125216E+01    0.484888227130167060E+01    0.180542644457175783E+02    0.507139031363121558E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981471329763577955E+02
    0.528064183726890013E+00    0.118322396278381348E+01   -0.244844377040863037E+01    0.613302485953773591E+01    0.539884234240002847E+01    0.219121620358833752E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981501526623146390E+02
    0.245883086005807716E+00    0.240911875690117139E+01   -0.423055014007030117E+01    0.588725571921133461E+01    0.256851138370473464E+02    0.648257376647465117E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982509503887844602E+02
    0.767129300829822447E-01    0.339450043103722354E+01   -0.294799196049838663E+01    0.305937105933043307E+01    0.891829972975483898E+01    0.252755554708961654E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982528405042510116E+02
    0.129623446486991045E+01    0.555954952861668739E+00   -0.377277085058057393E+01    0.790684387952265944E+01    0.437207131363928792E+01    0.228578601301167100E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982711570716294887E+02
    0.160489687891659205E+01    0.471570270022476756E+00   -0.467631930116635619E+01    0.793286253817036791E+01    0.450719191430032229E+01    0.248579156062151560E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983194882034128739E+02
    0.104074320299583287E+00    0.318229464992121480E+01   -0.451795511642231418E+01    0.325006226164838319E+01    0.104011787504239006E+02    0.258045818172530426E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983473984431143577E+02
    0.822668934872407664E+00    0.143734739669893097E+01   -0.429062085574878793E+01    0.336860138223103744E+01    0.684888078568321035E+01    0.244003287359919705E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983726610558765913E+02
    0.131707307050442923E+00    0.387239747425842396E+01   -0.143036647187593680E+00    0.141978174740553786E+01    0.403407384654860302E+01    0.270354024516576283E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984150822527968927E+02
    0.153123309939790908E+01    0.512673139572143555E+00   -0.221035623550415039E+01    0.557938949520029404E+01    0.402256515378850743E+01    0.228691368823425682E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984179621052774536E+02
    0.147226906477824271E+00    0.281258643525225160E+01   -0.539808083810876838E+01    0.334264809770586524E+01    0.915645216908365533E+01    0.228323011101191832E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984294857816391584E+02
    0.206620986513943311E+00    0.253520560264587402E+01   -0.503715384006500244E+01    0.323417783541076798E+01    0.801978915394209579E+01    0.214133756657126969E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984910176948308731E+02
    0.779812557774397647E-01    0.391081951101975323E+01   -0.434595091463411798E+00    0.188552219400562149E+01    0.491863801490163954E+01    0.268100184694863037E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985141267096496023E+02
    0.152777566802771575E+00    0.277474424704969591E+01   -0.560029383931777147E-01    0.200654558572225916E+01    0.324022708180789687E+01    0.213958635507331746E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985531080866632010E+02
    0.138075690279172603E+00    0.257280827423529868E+01   -0.528450724753923229E+01    0.469147401076248105E+01    0.121106018633608628E+02    0.304455874681849627E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985684537102778364E+02
    0.773187396158201312E+00    0.906564311541087520E+00   -0.322279454847974378E+00    0.996491711018343373E+01    0.677823314357863271E+01    0.246989943666409818E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985755215048554305E+02
    0.216518207092832649E+00    0.206839761917930076E+01   -0.216406920181240547E+01    0.363342600948802819E+01    0.516232109376616410E+01    0.190697577604984485E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986141685411062667E+02
    0.262449655198044751E+00    0.257016873359680176E+01   -0.195096123218536377E+01    0.240779238277471164E+01    0.613185379461651792E+01    0.224432704850934988E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986179946927062900E+02
    0.969174273303317402E+00    0.133852736776428438E+01   -0.138941296373754941E+01    0.958799488176934567E+01    0.228109352617183561E+02    0.637791397397284345E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986288105139032325E+02
    0.214992215942082870E+00    0.248516060177754872E+01   -0.434233612200458730E+01    0.314449112379171281E+01    0.736101782551727624E+01    0.207492783520853027E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986397708190848164E+02
    0.234647270198274971E+00    0.193970089724521610E+01   -0.150064090488405810E+01    0.670512239696200929E+01    0.123169330083962105E+02    0.370391215969155246E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986528363132016182E+02
    0.608968468364901372E+00    0.173730472620288312E+01   -0.449859860534796319E+01    0.772091052820647050E+01    0.262202796961310760E+02    0.710355579846275941E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986530140972549532E+02
    0.177967577360276769E+00    0.250960667590680009E+01   -0.408895124337918858E+00    0.536508140300473269E+01    0.185170874758529145E+02    0.637017087118525887E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986563152597322812E+02
    0.611161115586099313E+00    0.188438319613803618E+01   -0.319779027496941914E+01    0.335432632821695575E+01    0.977524522357193604E+01    0.339350545716040597E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986624320309526297E+02
    0.430390294178078781E+00    0.200926008087609143E+01   -0.443373980993367578E+01    0.689958806942243452E+01    0.273768356710433132E+02    0.715151987473625832E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986689002643742015E+02
    0.471132700418566808E+00    0.195941458813722358E+01   -0.413415621860040172E+01    0.652893464440072968E+01    0.246052460325555451E+02    0.680194817673739999E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986716666163818701E+02
    0.135981662584343588E+01    0.102814555846236266E+01   -0.481911539587894922E+01    0.628136375028866301E+01    0.104703339307070635E+02    0.426257067367845139E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986746948093480114E+02
    0.219715828245167083E+00    0.255133414268493652E+01   -0.279571831226348877E+01    0.274242406135506211E+01    0.637039195023076044E+01    0.205247138006881414E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987082103389946468E+02
    0.165656994767518134E+00    0.263942850078326030E+01   -0.131161782850565078E+01    0.482161638970756368E+01    0.173175966428059098E+02    0.569165197118649394E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987452420166767553E+02
    0.237431830802608407E+00    0.193655216044236678E+01   -0.331463098649868515E+01    0.521667781649938433E+01    0.817158116009485447E+01    0.258998693128009018E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988010129486283972E+02
    0.408744773125433447E+00    0.141456308857854496E+01   -0.543254479147531733E+01    0.632348871210133634E+01    0.683361331499062086E+01    0.229481563409395540E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988168008090929106E+02
    0.840045911037592075E+00    0.158379572044897232E+01   -0.352090239630795665E+00    0.224352011076825519E+01    0.541562916619396706E+01    0.331516553752980008E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988266730423278545E+02
    0.135085034188905079E+00    0.253280398905223647E+01   -0.239434307057691509E+01    0.438157131591814064E+01    0.959084165442747327E+01    0.300709247747429708E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988298932753454551E+02
    0.172085314526240341E+01    0.608381740454780440E+00   -0.577477319627558661E+01    0.908962520787611616E+01    0.702235936396962757E+01    0.338748330656879443E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988360023467398463E+02
    0.146907426519452788E+01    0.892502288792973109E+00   -0.755053089811834610E-01    0.815908794895670297E+01    0.106047166036441673E+02    0.453768153316537337E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988400929761859004E+02
    0.188040563114377113E+00    0.256237840652465820E+01   -0.241551232337951660E+01    0.279158457240372515E+01    0.572017515985167169E+01    0.194167515620184054E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988544520211424214E+02
    0.203929861871424034E+00    0.226164285756446937E+01   -0.239743250451553447E+01    0.795432880969848544E+01    0.290161338224122396E+02    0.643923161686167259E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988651460450215325E+02
    0.136368475735366423E+00    0.259446265611704563E+01   -0.357898501011604431E+01    0.488181526455019288E+01    0.135264093182386418E+02    0.365923906958179805E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988683264592979469E+02
    0.259132736855991919E+00    0.186236286554546959E+01   -0.249335587464921904E+01    0.488983064298792414E+01    0.704260211320832763E+01    0.244917447126470915E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988778326317971477E+02
    0.221466902745299676E+00    0.203784386580286281E+01   -0.473276526498239036E+01    0.766337463388727347E+01    0.180371836411430415E+02    0.432220795569737948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988992955704911623E+02
    0.109730152305166584E+00    0.275409499781728817E+01   -0.663786041630275214E+00    0.400239824171734515E+01    0.924547734563099155E+01    0.370368750153869314E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988995283718436724E+02
    0.868940176450172241E-01    0.399813222885131836E+01   -0.885436534881591797E-01    0.156597670349098084E+01    0.376041973970764731E+01    0.253761325153030748E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989074858102691508E+02
    0.123048849992799370E+01    0.768060014862048668E+00   -0.593938262695132302E+01    0.492717478497194250E+01    0.482693000741614586E+01    0.217164576434152650E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989144646305396549E+02
    0.233909027604946834E+00    0.196223588642945113E+01   -0.567026244699105764E+01    0.739575021601244487E+01    0.152149214253666312E+02    0.378745567600967888E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989304422991040155E+02
    0.150658918706623424E+01    0.866929769515991211E+00   -0.599373579025268555E+00    0.361548301057390065E+01    0.567315269198304684E+01    0.334165669297548948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989357168199725123E+02
    0.208003647103237682E+00    0.242700568252712712E+01   -0.316565532026323826E+01    0.632206433342128360E+01    0.260940485255994403E+02    0.658089391423884717E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989423170440540929E+02
    0.525575379533781639E+00    0.181994955187932006E+01   -0.182049616939694747E+01    0.845829640639183999E+01    0.313736681762706873E+02    0.780999515110067750E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989553979502249632E+02
    0.494238085172242936E+00    0.185852193832397461E+01   -0.230727481842041016E+01    0.896035394715980438E+01    0.354202622115478860E+02    0.804824123128677729E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989635509606676465E+02
    0.544237552018918547E+00    0.156356184835243450E+01   -0.124208382010693708E+01    0.255471685904692292E+01    0.395372273639328631E+01    0.188131168557797150E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989643220688393370E+02
    0.375846870948309653E+00    0.239683733414325362E+01   -0.190816284641734946E+00    0.160026497421115876E+01    0.371313407737822976E+01    0.246309632511422615E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989800197455644195E+02
    0.106931860165103240E+00    0.277686279236304312E+01   -0.201826778808779572E+01    0.362075003898940606E+01    0.749760339542456666E+01    0.251595860329340803E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990186116414302120E+02
    0.390111998032379337E+00    0.190777059139469474E+01   -0.116438703681009592E+01    0.241261315920615438E+01    0.405692636581011268E+01    0.188812827321423333E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990313543552283164E+02
    0.576870255217688754E+00    0.114869559254617215E+01   -0.510195453991734382E+01    0.607580419016302997E+01    0.546024172580714140E+01    0.209737721923485014E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990332452937379770E+02
    0.130546667656777338E+01    0.106269708705726074E+01   -0.298949665152520971E+00    0.402332328487919355E+01    0.725616285206208378E+01    0.415603810741151847E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990391313213063569E+02
    0.101477301688962651E+01    0.968125820159912109E+00   -0.306946241855621338E+01    0.358741742887832560E+01    0.443455683380362853E+01    0.195706260360591727E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990555595705883150E+02
    0.347231913637870093E+00    0.212488763050616347E+01   -0.349391490324395981E+01    0.699559938745918064E+01    0.287790604365653557E+02    0.733759119222942172E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990649212181644998E+02
    0.157347623996127117E+01    0.620164410263983945E+00   -0.311708068994306586E+00    0.350718990991150115E+01    0.400303446915656380E+01    0.263447789186706905E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990806285546898664E+02
    0.596431019536073581E+00    0.191123816928807533E+01   -0.256393725875559575E+01    0.349996010456967754E+01    0.105681155349390998E+02    0.386934444453939022E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990936136057617745E+02
    0.121778180852489304E+01    0.912417481645922512E+00   -0.446637193179624603E+01    0.411914250991692121E+01    0.540322961355780773E+01    0.231780988446450101E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990945994027941026E+02
    0.505942248841348974E+00    0.158604744808136422E+01   -0.326621398389507167E+01    0.320954364380901325E+01    0.494501145342415516E+01    0.181098796887011667E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991012176540710215E+02
    0.165133331309214237E+01    0.672162269255536682E+00   -0.180283834385740516E+01    0.960291223802236615E+01    0.807396475385980317E+01    0.362680359968519315E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991105771531936881E+02
    0.543639304529267120E+00    0.202599736173009060E+01   -0.650717606489678246E+00    0.293653551196565399E+01    0.872992663336750674E+01    0.441156049387095391E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991161852649601371E+02
    0.116672340319084045E+01    0.845245122909545898E+00   -0.521828055381774902E+00    0.279389005308435534E+01    0.360111062035640295E+01    0.222945106425649328E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991276051124387294E+02
    0.144760029666718926E+01    0.756639368194478523E+00   -0.173485828265588893E+00    0.279875258273853111E+01    0.397400006415797558E+01    0.271837432264143990E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991384967802188442E+02
    0.120322210119062989E+01    0.113504614764940692E+01   -0.208615472903820987E+01    0.592954277230799853E+01    0.108288988020385943E+02    0.460145037951069480E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991479007793069798E+02
    0.285421868758486408E+00    0.216059559559358760E+01   -0.118290913155786637E+01    0.915928964906050602E+01    0.427476011487970453E+02    0.823238312105409568E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991531305396539580E+02
    0.531359815533307023E+00    0.121945169785739616E+01   -0.407612635476795759E+01    0.798676035862339972E+01    0.773146334377959832E+01    0.266176734049834931E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991966345001935679E+02
    0.188391470173509351E+00    0.229369723316708907E+01   -0.921748890318797365E+00    0.645174313727019300E+01    0.188693401209769505E+02    0.545437817302918211E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992048630669505229E+02
    0.767084750227573053E+00    0.117458944664785969E+01   -0.555031527443974326E+00    0.254497880517282615E+01    0.339167112247562086E+01    0.200200819609540713E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992225326642556809E+02
    0.108604434744987530E+00    0.285380959162644787E+01   -0.152021085868038419E+01    0.414149346886318170E+01    0.116187923870027259E+02    0.392208238772901450E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992413561495489631E+02
    0.124161311294896737E+01    0.630712028829933935E+00   -0.950018007758260730E+00    0.788601447077119300E+01    0.492433077567577637E+01    0.251099668540707580E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992504455323476691E+02
    0.828373181363786570E+00    0.884548192936462474E+00   -0.190271283347446563E+01    0.930781171432000676E+01    0.652259790305263998E+01    0.254353711494383015E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992663717568394333E+02
    0.200226843219987349E+00    0.228389622154624172E+01   -0.545903482266859541E+01    0.755165325095829143E+01    0.269294797320938528E+02    0.587658584953594436E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992747810050694000E+02
    0.151924278211810138E+01    0.556224584579467773E+00   -0.455773615837097168E+01    0.778436822129633299E+01    0.508794233370421090E+01    0.265151996808365448E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992752661346571870E+02
    0.176009183094956279E+00    0.260646700859069824E+01   -0.229191005229949951E+01    0.486868821729981693E+01    0.177301408829057934E+02    0.528033594991613336E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992840989785780010E+02
    0.126000815518340442E+00    0.299455065557518685E+01   -0.317248111822406997E+01    0.301882973107627794E+01    0.811671372322972040E+01    0.235760367121447507E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992878843845088142E+02
    0.518952812848812228E+00    0.188463610597340114E+01   -0.494922095055409272E+01    0.626978611318824353E+01    0.218163778551851735E+02    0.616868977150157298E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992956434713316725E+02
    0.115863939436489916E+01    0.114133825959785540E+01   -0.348393802506104633E+01    0.994139010736917861E+01    0.177779423098939127E+02    0.545678401005325122E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992977753526026277E+02
