    0.462465722548127400E+00    0.131264901161193848E+01   -0.348868131637573242E+00    0.574004352092742920E+01    0.566008331604103532E+01    0.251535898796541642E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977533154152442592E+02
    0.152526906336264201E+00    0.238377976417541504E+01   -0.437380242347717285E+01    0.885059714317321777E+01    0.356075755509173248E+02    0.646803162974591214E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978765423550182874E+02
    0.792186369447257954E+00    0.897855098003724761E+00   -0.131747506790769187E+01    0.716835351380126085E+01    0.522146052432989283E+01    0.235485195761793148E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978876960557342812E+02
    0.139727188847018624E+01    0.615536212921142578E+00   -0.171883213520050049E+01    0.489942789077758789E+01    0.416622121960463421E+01    0.231667592263039478E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978987426942769616E+02
    0.821139506231960747E+00    0.898000254784940721E+00   -0.202169903150751429E+01    0.540743378695417043E+01    0.435330904056878953E+01    0.209652804582285717E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979620460009271454E+02
    0.902743444806556994E+00    0.135448795156569801E+01   -0.481654340526774227E+01    0.373953660965980639E+01    0.742746227176334184E+01    0.267979493627449801E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980006503542266501E+02
    0.304979845519817550E+00    0.258917713715765618E+01   -0.146903120770313489E+01    0.293263684497629651E+01    0.105684902808616403E+02    0.418294831273698219E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980448349245167066E+02
    0.119277525644844493E+00    0.281438899040222168E+01   -0.135057520866394043E+01    0.540588140487670898E+01    0.222118831829931835E+02    0.648855043346825823E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981279539957739502E+02
    0.150333373544158011E+01    0.923522014368625577E+00   -0.345362052169673905E+01    0.881694039240827010E+01    0.123927366040719082E+02    0.485108184699797948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981539542104526390E+02
    0.129848586701337876E+01    0.109085416793823242E+01   -0.165397095680236816E+01    0.485639631748199463E+01    0.892914987336756028E+01    0.417346112187889321E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982583670691044517E+02
    0.557164020580306452E+00    0.193127614589602881E+01   -0.475855694636912574E+01    0.407517551085786955E+01    0.128352366078560376E+02    0.397242575812006635E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983207072043285990E+02
    0.233325795909983896E+00    0.244866919517517090E+01   -0.560170412063598633E+00    0.866433918476104736E+01    0.603008571272345080E+02    0.114096001699572407E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983346045343702144E+02
    0.117060261477349536E+01    0.121474538815504118E+01   -0.249439224808648197E+01    0.522780976138149089E+01    0.107975364346234191E+02    0.451808547395461665E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983440138613354407E+02
    0.127283819124011499E+01    0.112270335295544754E+01   -0.211597437921751563E+00    0.546546868265534780E+01    0.103475265547086259E+02    0.510835892819277160E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984413919409493303E+02
    0.224296051017853826E+00    0.249837312030305769E+01   -0.243976023503349548E+01    0.722387986555285355E+01    0.433535635766501954E+02    0.986702257364718753E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984553665493173469E+02
    0.452577102181524582E+00    0.137018719470164596E+01   -0.444662056919785442E+01    0.577772764758600932E+01    0.622921595452216437E+01    0.222990821468728745E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984595069755066987E+02
    0.937480166319192426E-01    0.380309755089768098E+01   -0.361051811649446108E+00    0.188072159804084094E+01    0.524191910152918261E+01    0.296298217820609489E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985013081167941351E+02
    0.163023160646311310E+00    0.229829625490492573E+01   -0.200813161162574261E+01    0.607895689714703380E+01    0.146463866275935715E+02    0.417032716760665608E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985049907700472573E+02
    0.281744137922737725E+00    0.181115770339965820E+01   -0.314163959026336670E+01    0.492655813694000244E+01    0.707167313355505911E+01    0.238775611449706230E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985056488403690906E+02
    0.147576042777297500E+01    0.940345140553685122E+00   -0.245305381009518397E+01    0.637928996845102780E+01    0.966605249357119689E+01    0.432822682219759008E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985156480894849409E+02
    0.564656054057326773E+00    0.190089360941237473E+01   -0.432613415903757392E+01    0.525158800171255713E+01    0.184025055088876037E+02    0.561090776264293345E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985631167216242119E+02
    0.119831668008505643E+01    0.119621723519836598E+01   -0.250800368732148637E+01    0.634798187186393914E+01    0.130225725582244625E+02    0.517943412287452702E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985698795443712896E+02
    0.165390958338095184E+01    0.595736265182495117E+00   -0.237263739109039307E+01    0.643614053726196289E+01    0.546518820066817312E+01    0.293092955085965241E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985819410751943366E+02
    0.292053847550782342E+00    0.173889589309692383E+01   -0.485247766971588135E+01    0.994355499744415283E+01    0.187262686379230594E+02    0.391340712047619945E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985951245983761595E+02
    0.128527675841956990E+01    0.110003399848937988E+01   -0.138603508472442627E+01    0.793622374534606934E+01    0.142987617413995753E+02    0.544046909581540694E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986582908328872463E+02
    0.918400479259456226E+00    0.104808015701908230E+01   -0.522077125482961701E+01    0.436728066824559757E+01    0.534408195263429420E+01    0.214423786103667544E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986957007322826883E+02
    0.105840313325875712E+01    0.131877244961088147E+01   -0.939134741756817881E+00    0.621943497133466217E+01    0.143489954079896478E+02    0.583731860519241854E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987219781688894926E+02
    0.262230865689910719E+00    0.247259197462785263E+01   -0.441859726013237353E+01    0.484942846226595581E+01    0.206748481819354417E+02    0.549778813894324867E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987385782291305816E+02
    0.100699482394782702E+01    0.121914501490091887E+01   -0.510995600648721027E+01    0.418282209496662727E+01    0.748492033940763157E+01    0.282227993363388168E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987881519552324079E+02
    0.112112411516466026E+01    0.124405026435852051E+01   -0.959793448448181152E+00    0.907707154750823975E+01    0.198541842443360856E+02    0.623947607115579649E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988005383368894172E+02
    0.717169662690286369E+00    0.125759029388427734E+01   -0.557684433460235596E+01    0.412540614604949951E+01    0.559975869700924100E+01    0.204989518158540250E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988094250648386065E+02
    0.159343128650831489E+01    0.615958318701771201E+00   -0.421329544550910473E+01    0.877515565237590245E+01    0.648945549421492185E+01    0.315868059705587166E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988325864201121220E+02
    0.163452719613242126E+01    0.683077812194824219E+00   -0.423089003562927246E+01    0.771660268306732178E+01    0.717335780129583078E+01    0.344731823041789721E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988936206923048076E+02
    0.127484641084784966E+00    0.295563985467921775E+01   -0.538386465322372132E+01    0.386828371751674993E+01    0.137117666263139082E+02    0.329323529296016704E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989036404340984774E+02
    0.440406024289257125E+00    0.189717184203526945E+01   -0.117475602539131962E+01    0.242944813554398920E+01    0.456315905543784339E+01    0.212038102695016778E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989105291433695726E+02
    0.152968226289981524E+00    0.249252868156754825E+01   -0.893029081573986083E+00    0.778598015823866341E+01    0.344370085996028195E+02    0.753306001164161353E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989218508009930702E+02
    0.592190948596149735E+00    0.115216792753834341E+01   -0.364647478426693983E+01    0.833014882186364858E+01    0.776133215515080632E+01    0.271930347858960022E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989246077410589493E+02
    0.111926901889866412E+00    0.355890473528673068E+01   -0.377076603437344282E+00    0.230716046748130665E+01    0.789998552514271246E+01    0.420396490010475009E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989454886252229784E+02
    0.303705108313672534E+00    0.227854919433593750E+01   -0.120848500728607178E+01    0.943577587604522705E+01    0.635639431109530619E+02    0.110411698986888423E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989679958872292787E+02
    0.461302886897079212E+00    0.200701570510864258E+01   -0.560306417942047119E+01    0.882073819637298584E+01    0.452100544923987471E+02    0.959786614145755084E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990055531497039851E+02
    0.198493304743937810E+00    0.213907747798631487E+01   -0.828239980010314625E+00    0.415108998860971923E+01    0.661535680134437509E+01    0.276530657828259837E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990111959648859852E+02
    0.164944232650707484E+00    0.232051348686218262E+01   -0.309560000896453857E+01    0.583704352378845215E+01    0.142777702149303440E+02    0.390644866081254304E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990631391158004107E+02
    0.132276062744580991E+01    0.104206557798123978E+01   -0.651653620884033558E+00    0.569156564889770245E+01    0.958816069686416128E+01    0.462530128424851137E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991246884523914531E+02
    0.331434535062495983E+00    0.181995980971424154E+01   -0.577697486107686942E+01    0.433533741359892133E+01    0.697916031289367123E+01    0.212790972778289643E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991404515271406410E+02
    0.964772121296606500E+00    0.911215713058323384E+00   -0.589598923757553006E+01    0.524464560524471768E+01    0.512040071174508604E+01    0.217367826264308997E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991549229690358800E+02
    0.174185300943737909E+00    0.289121317863464355E+01   -0.113517701625823975E+01    0.228407979011535645E+01    0.542092749819666775E+01    0.234278512427806254E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991572247765826660E+02
    0.135057795061113262E+01    0.649416446685791016E+00   -0.443474471569061279E+01    0.813499629497528076E+01    0.568093048110610077E+01    0.275542794138356112E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991846537008610767E+02
    0.127902053597288612E+01    0.991220474243164062E+00   -0.286710727214813232E+01    0.460243284702301025E+01    0.705803463239521545E+01    0.318998591028603414E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991900696276039895E+02
    0.602098976723828838E+00    0.188596621703570899E+01   -0.409771141608336720E+00    0.211252750765715414E+01    0.512463244994547118E+01    0.303261702636747123E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992026329227647352E+02
    0.121928414020477116E+01    0.113649883419957565E+01   -0.580801749924059063E+01    0.861622649215751224E+01    0.159694000989230158E+02    0.547308200285951170E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992148101022413016E+02
    0.775607082105967738E+00    0.160294117850803941E+01   -0.365624903643449572E+01    0.705973373641161572E+01    0.219998909576233146E+02    0.677457363134575735E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992328082446894939E+02
    0.375831968654029902E+00    0.199178228392445189E+01   -0.165726453198828949E-01    0.194424084276996756E+01    0.322913718037259123E+01    0.227122441205412770E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992445555105499722E+02
    0.174951323114770074E+00    0.275025963783264160E+01   -0.442243552207946777E+01    0.333106696605682373E+01    0.985640378863257105E+01    0.264045669029990586E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992586738348730790E+02
    0.139613951348626697E+00    0.255671939669411197E+01   -0.535729991389050486E+01    0.582225063707400459E+01    0.189255221060932044E+02    0.441705898271670958E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992638100578083566E+02
    0.203028148755754478E+00    0.213477723263503094E+01   -0.411916695075022687E+01    0.988571888227167150E+01    0.331906086549495924E+02    0.565730049201560450E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992678734404374978E+02
    0.728241742086665367E+00    0.146811699867248535E+01   -0.530338668823242188E+01    0.381256639957427979E+01    0.731281273360727191E+01    0.250603892085415600E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992976892216485822E+02
    0.347568794089783861E+00    0.160401906546450346E+01   -0.219444010535425571E+01    0.756007020074289038E+01    0.108830891465973671E+02    0.330239463468086251E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993099202083394346E+02
    0.414698362783929408E+00    0.223674035072326660E+01   -0.180994069576263428E+01    0.293097496032714844E+01    0.886084378021926611E+01    0.344351565925098203E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993560179059250999E+02
    0.111897210745609010E+01    0.763375043869018555E+00   -0.326823234558105469E+00    0.490435302257537842E+01    0.434023217063873634E+01    0.252425509439009647E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993869670221674397E+02
    0.367978275961694634E+00    0.156279277801513672E+01   -0.149590480327606201E+01    0.987722992897033691E+01    0.153350610014289277E+02    0.359380150991941946E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993895085141333112E+02
    0.272629232014792666E+00    0.240093064308166504E+01   -0.476008057594299316E+01    0.601454734802246094E+01    0.292926664508280936E+02    0.718414846690009563E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994000145862803208E+02
    0.218070461024960999E+00    0.231635631483510629E+01   -0.876790176942758848E-01    0.235013821455989369E+01    0.358780805072298437E+01    0.226455974479432371E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994085501510332818E+02
    0.656692742540318952E+00    0.172022532059805466E+01   -0.118385283018762255E+01    0.957433462851626871E+01    0.379584305428082232E+02    0.848532674271154792E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994097041289618062E+02
    0.152006819441181396E+01    0.681741071387981679E+00   -0.448669172053446097E+01    0.874634964993135888E+01    0.717789776039883076E+01    0.332924727254296749E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994249525553776294E+02
    0.500509354515896510E+00    0.130541560542139345E+01   -0.158542632101363967E+01    0.899253368085358318E+01    0.101019299944644096E+02    0.308122820597781720E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994343870324951666E+02
    0.145446299244879507E+00    0.252133737315139950E+01   -0.225151070318713575E+01    0.467027184859709799E+01    0.115555947891322486E+02    0.358455997062554297E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994562421858254311E+02
    0.213014917117715835E+00    0.275746965408325195E+01   -0.306772756576538086E+01    0.350259780883789062E+01    0.134994116011713334E+02    0.403908227579791264E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994566116065345511E+02
    0.585533079838161052E+00    0.118276381013395904E+01   -0.462455149826300627E+01    0.946173388643502911E+01    0.940809633504342457E+01    0.294046226302740934E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994633661364795358E+02
    0.230528293407310458E+00    0.247991316709661502E+01   -0.158821536474535030E+01    0.595834097217902858E+01    0.283181729210573359E+02    0.803858518279377222E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995182257350035400E+02
    0.201201456775551429E+00    0.274720309258824003E+01   -0.128780209080830943E+01    0.382033284894876868E+01    0.151419721817480504E+02    0.558433460681828819E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995195688036797890E+02
    0.631690061052482932E+00    0.174862586660232933E+01   -0.582648549610279431E+01    0.958518641172231689E+01    0.391127511584485106E+02    0.856214775119054684E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995305254191989377E+02
    0.362628255132825317E+00    0.174313088852948317E+01   -0.813286756457789473E+00    0.304009377086022159E+01    0.413505508149585754E+01    0.206807465294645544E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995430120695579461E+02
    0.605051181714328479E+00    0.115473201750274734E+01   -0.589194580103014331E+01    0.648730415489248280E+01    0.618591195059672749E+01    0.231026788009437860E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995441652737036407E+02
    0.923940775363384481E+00    0.862668136796332585E+00   -0.306328744508615358E+00    0.623652659393710262E+01    0.509487364265239151E+01    0.258260326117055911E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995524219810145610E+02
    0.248563878154575035E+00    0.238358219609127797E+01   -0.579222191926125074E+01    0.841773826803117586E+01    0.521098510288969763E+02    0.993003226490588895E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995581398833311511E+02
    0.112000142914152723E+01    0.807074706270111575E+00   -0.312749359155815210E+01    0.527010907779215465E+01    0.492809578978542273E+01    0.236210061015324482E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995581629335669192E+02
    0.173435339343877115E+00    0.237159585952758789E+01   -0.115679061412811279E+01    0.870789647102355957E+01    0.380364065098299307E+02    0.729614412304209782E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995615207965699085E+02
    0.187172064574963909E+00    0.225473642349243164E+01   -0.407297658920288086E+01    0.936573565006256104E+01    0.364881322804221782E+02    0.644734228093505135E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995651821836092950E+02
    0.188706863477037162E+00    0.246454957962372490E+01   -0.434019855406210997E+01    0.989691130178458067E+01    0.679631334270855234E+02    0.987946412121410867E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995878088448281176E+02
    0.972604071323944330E+00    0.106824254989624023E+01   -0.541867017745971680E+01    0.462601900100708008E+01    0.615648634064271416E+01    0.245381588734133220E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995929311747659796E+02
    0.223539762539273462E+00    0.243880677223205566E+01   -0.152416741847991943E+01    0.769838988780975342E+01    0.436983122717773895E+02    0.969539647502506705E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996084747110288902E+02
    0.126414609528102351E+01    0.859973192214965820E+00   -0.551447868347167969E+00    0.334136068820953369E+01    0.446825985421011129E+01    0.269047805635783698E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996630991096898384E+02
    0.268529279394104425E+00    0.241585687601621402E+01   -0.250059498660005719E+01    0.524914317506223860E+01    0.224688069549421776E+02    0.659429315030883117E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996641945158833806E+02
    0.150736186106274539E+00    0.255440783500671387E+01   -0.397366404533386230E+01    0.398942053318023682E+01    0.914791652102318942E+01    0.257042795245753769E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996658240864537959E+02
    0.172489572486196230E+00    0.241150161418934061E+01   -0.454863277653181797E+01    0.882872526149165715E+01    0.426747941607496557E+02    0.768495221212047272E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996855647210542344E+02
    0.400304216257716783E+00    0.150161346426322462E+01   -0.105835921945516276E+01    0.957066067607972393E+01    0.138100647407644725E+02    0.350152985222723555E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996864791141647970E+02
    0.865131175989259038E+00    0.142638289554706299E+01   -0.105602165874746134E+01    0.287270676128329772E+01    0.596782322108201946E+01    0.299768956631797209E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996935635892957634E+02
    0.144103053244051083E+01    0.864997368873600569E+00   -0.601572428014074845E+00    0.916960869826115044E+01    0.107149143108256215E+02    0.429082323828954941E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996963570226007647E+02
    0.158008954906854987E+00    0.243007702222023081E+01   -0.307654158508282771E+01    0.521584304485266159E+01    0.133951602653960293E+02    0.378070333234476402E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996973658556215270E+02
    0.411935298883253753E+00    0.147372267480737995E+01   -0.580226796529634203E+01    0.821883301446927916E+01    0.108766167881749087E+02    0.316688595412250288E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.996998598866380235E+02
    0.708838500971256003E+00    0.138616918533158628E+01   -0.729637281382212066E+00    0.257905344186813945E+01    0.415110472428943922E+01    0.227675887718831700E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997098115860106162E+02
    0.207082361029200829E+00    0.219323452485801251E+01   -0.194799779939092055E+01    0.367066348226831929E+01    0.608481410792091015E+01    0.225261888318921820E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997148824057011893E+02
    0.144727638389047697E+01    0.834849496546516190E+00   -0.616747434918130999E+00    0.539797090690907311E+01    0.681515050569217529E+01    0.365091095249788350E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997171390707987797E+02
    0.173689940258921066E+00    0.231962275505065918E+01   -0.351133668422698975E+01    0.532576799392700195E+01    0.125330049726603860E+02    0.351011323720333894E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997255680253950061E+02
    0.150504165714548033E+01    0.766566325176826102E+00   -0.261019876861409550E+01    0.644541295166183748E+01    0.701308506529133613E+01    0.340756344325363989E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997283216880698831E+02
    0.524810394517378320E+00    0.134401382343650111E+01   -0.481108231625320926E+01    0.514311921433309305E+01    0.602016045098329222E+01    0.219286276485431563E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997299861568268255E+02
    0.732916910082063167E+00    0.166116154782842074E+01   -0.124791503361882583E+01    0.426561092769135453E+01    0.115743787886646832E+02    0.497164400569716236E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997429242461278420E+02
    0.114044955317834540E+01    0.118641608327023285E+01   -0.101827356497255828E+00    0.828837610786381873E+01    0.160492749416955149E+02    0.571072295153368214E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.997457948047017169E+02
