    0.302794639959739986E+00    0.235847684051356454E+01   -0.470475248587984041E+01    0.811787042501629763E+01    0.555948514729177532E+02    0.112341181689759069E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.967167807123445158E+02
    0.229253945726497099E+00    0.216997247486869549E+01   -0.234101528424293281E+01    0.312260488600003772E+01    0.495704093192307127E+01    0.179104620438280176E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.971263719140812753E+02
    0.643251837368888024E+00    0.186979339554204516E+01   -0.184135256693287364E+01    0.392439552532213742E+01    0.126747081377355055E+02    0.497584499864670943E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973238235890453751E+02
    0.884636136623747182E+00    0.158677196502685547E+01   -0.135533809661865234E+00    0.286221525419651757E+01    0.754988509959231635E+01    0.464175955196689756E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973902974998812283E+02
    0.149804962518553630E+00    0.238149569928503002E+01   -0.501567653220637322E+01    0.511358008273470155E+01    0.111708392697794796E+02    0.290780520980498568E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973962900853465925E+02
    0.366056957632962310E+00    0.231226133185696270E+01   -0.286420594401015194E+00    0.408376332651632001E+01    0.157193174074758684E+02    0.708231429318308346E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974826725085356856E+02
    0.149094758460463028E+01    0.954884590270017153E+00   -0.426143914728482898E+00    0.542257219364771625E+01    0.880503827644820625E+01    0.455779382067250572E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976764202060926010E+02
    0.148338176826743912E+00    0.238592883947625234E+01   -0.572666582267515700E+01    0.831374197023487937E+01    0.304448837076050118E+02    0.587288990010030557E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976953172491131312E+02
    0.119150229249878725E+01    0.653810109909291892E+00   -0.215695178365149687E+01    0.561610137758968619E+01    0.409838605322462524E+01    0.217775413995755025E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977495349467444470E+02
    0.703751151821029319E+00    0.112743186950683594E+01   -0.822637796401977539E+00    0.311433942371218420E+01    0.346737367955735554E+01    0.190111758871703864E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977868570093151419E+02
    0.504235992276856670E+00    0.123996577718460443E+01   -0.312400057962127953E+01    0.864905100842874219E+01    0.838225864237846352E+01    0.272877658915083521E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977959812746229744E+02
    0.394435497198848128E+00    0.214660415771256474E+01   -0.552952537306573522E+01    0.947233043893677973E+01    0.610386979943752621E+02    0.111042227790986835E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978169856305820815E+02
    0.310881413104471982E+00    0.164318608704967906E+01   -0.358945546833148743E+01    0.636688287566685318E+01    0.827376866394994259E+01    0.264346126929648290E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978222277122770123E+02
    0.136963630679774823E+00    0.311239734779084110E+01   -0.371047767188308519E+01    0.344537580617966954E+01    0.142283290227850809E+02    0.379392786211293924E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980178307048812059E+02
    0.937384908936518491E+00    0.139617672741806076E+01   -0.518961784797595893E+01    0.449740381986798177E+01    0.101229904911357380E+02    0.359774821786919574E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980283514715944477E+02
    0.139042553500665106E+00    0.256500009792112493E+01   -0.150252626689153779E+01    0.867982454604052123E+01    0.469783686644382072E+02    0.841560637772426708E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980608691301165010E+02
    0.200167710155943146E+00    0.254062410505284308E+01   -0.558810479644663616E+01    0.889703051363839670E+01    0.677014219162903288E+02    0.114117710427995316E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981343602188904356E+02
    0.697023175716604104E+00    0.111173134775510696E+01   -0.379865655160085902E+01    0.454457407888969556E+01    0.467981628306340269E+01    0.193648679150891121E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981563463325967263E+02
    0.618266018945067053E+00    0.175534843430102727E+01   -0.204681479183508452E+01    0.278585876526235232E+01    0.639816397552269844E+01    0.257086193663682707E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981681441091269420E+02
    0.250544767524440826E+00    0.191792035102844238E+01   -0.205756545066833496E+00    0.335954177279322419E+01    0.421970357726862755E+01    0.228609863843097855E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981818816313433302E+02
    0.226645259247241965E+00    0.243101216660245401E+01   -0.563782756664386309E+01    0.345634731983207466E+01    0.857082368490422652E+01    0.226681887530904760E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982010216376736054E+02
    0.109532702543101390E+01    0.935713529586791992E+00   -0.495734810829162598E+01    0.440101490862059030E+01    0.530800010529840804E+01    0.224334028047874244E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982123309331168031E+02
    0.751209456689541200E+00    0.110315632820129395E+01   -0.862794041633605957E+00    0.311910674035195568E+01    0.358084001039922617E+01    0.195707792945902770E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982218608169407617E+02
    0.114739864617954143E+00    0.298863951051241061E+01   -0.512346551512003678E+01    0.362807154303024282E+01    0.111777721933055947E+02    0.272449680468221914E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982438029145623091E+02
    0.134348085292817077E+01    0.815532356312629880E+00   -0.453743301396477161E+01    0.480898153633758962E+01    0.564130721960544967E+01    0.256380709052331167E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982642259636741642E+02
    0.173957244849533926E+00    0.316112401534928722E+01   -0.745978771015770370E+00    0.200913020630561068E+01    0.566048694683179843E+01    0.277176856458890779E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982871609726294082E+02
    0.150537499142105569E+01    0.605212450027465820E+00   -0.540203332901000977E+01    0.601629744980733516E+01    0.489462910004110618E+01    0.246697533877009528E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983313934720600997E+02
    0.153934838065048013E+00    0.236063948249642452E+01   -0.180027569454594527E+00    0.485551299918786405E+01    0.998345912606908570E+01    0.397624470628160861E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983382480692344245E+02
    0.117162258633938654E+01    0.122798207318779395E+01   -0.491145679285529457E+01    0.700820909373026257E+01    0.150769333152122140E+02    0.540794135703762186E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983403280343928685E+02
    0.139436608156955494E+00    0.245775331186565094E+01   -0.228001834319747410E+00    0.367434762492197997E+01    0.617143036790198085E+01    0.295888910353161782E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983520307143996746E+02
    0.938146359692566878E+00    0.142463904432081412E+01   -0.524961343471632436E+01    0.514345229985601904E+01    0.124587311686371933E+02    0.434569561270877330E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983767411980586672E+02
    0.151713073796727893E+01    0.846931226938288928E+00   -0.912497020655974822E+00    0.447548666770807557E+01    0.640348317398254974E+01    0.351000071151170596E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983912571773716707E+02
    0.682170364148758646E-01    0.351132082939147949E+01   -0.138283431529998779E+01    0.293288148687921479E+01    0.835821381933533125E+01    0.308129642643378338E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984533509855417890E+02
    0.228428886381022406E+00    0.197286129678095534E+01   -0.198617974249283513E+00    0.460957362241819535E+01    0.685939388679667683E+01    0.304688935226032299E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984754997960841365E+02
    0.119694407876777598E+00    0.294603723388590932E+01   -0.543730820964043726E+01    0.411505118166974615E+01    0.146680474345612879E+02    0.348003889211535352E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985326747611310623E+02
    0.116724234603137966E+01    0.972043211991385991E+00   -0.116868252947402773E+01    0.310561281738889505E+01    0.460671077782754779E+01    0.245020380729017279E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985446400854243905E+02
    0.329820541231064301E+00    0.225853996622332209E+01   -0.864301340705464050E+00    0.216875904447526846E+01    0.446227173520151510E+01    0.219965901612514881E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985511020884318611E+02
    0.387032779401933480E+00    0.226131603102788814E+01   -0.376884635891673092E+01    0.397087951648369142E+01    0.145413052728354408E+02    0.440857563707899953E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985708223343790593E+02
    0.129673838374634420E+00    0.268451937670451368E+01   -0.411486206334477789E+01    0.695679626233494464E+01    0.339548345918292185E+02    0.717305893298987121E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985756949449967976E+02
    0.931935781833960752E+00    0.142986342407639277E+01   -0.480911520787733959E+01    0.519392807268889278E+01    0.126412327897625278E+02    0.445661387338431723E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985778621189473370E+02
    0.336592942436235554E+00    0.200540587677888738E+01   -0.346165538427584041E+01    0.320066340896091095E+01    0.598563668775383828E+01    0.197817237540305382E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985795265891318735E+02
    0.132428771014462210E+00    0.266606861197923273E+01   -0.260232295792504553E+01    0.693720216796328160E+01    0.331556447650991117E+02    0.744498280816224178E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985886084301224344E+02
    0.753574611324516752E+00    0.100872778892517090E+01   -0.271162962913513184E+01    0.505201911261856207E+01    0.463287742340604058E+01    0.208420796533638713E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985926339966733138E+02
    0.141567538459226405E+01    0.599457740783691406E+00   -0.652146220207214355E+00    0.715814943790817271E+01    0.498223668890777205E+01    0.270117974136653720E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985978179998532340E+02
    0.356091025145721995E+00    0.158368366925545079E+01   -0.794056796334375647E+00    0.477067470056921294E+01    0.571614388774791315E+01    0.250933065244090858E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986152850892308237E+02
    0.126403504299639730E+00    0.302241992833492290E+01   -0.480794347494619601E+01    0.356243537405821176E+01    0.124201955861574511E+02    0.307832312522403026E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986217097697201979E+02
    0.125985320194150791E+00    0.287633275985717773E+01   -0.835641860961914062E+00    0.458731631571804677E+01    0.177633615658419330E+02    0.619988242834243101E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986272784071217075E+02
    0.122847162183682079E+00    0.283237993846668434E+01   -0.270120372662630004E+00    0.249146469934136139E+01    0.424003184368949704E+01    0.237002819447817637E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986573856537311400E+02
    0.844228018556547749E-01    0.324442377137774063E+01   -0.171062328182797607E+01    0.377869660558943465E+01    0.135029144728581212E+02    0.439119623590946594E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986659505056727824E+02
    0.126735038425875679E+01    0.111405311454346867E+01   -0.757351457946474405E+00    0.581715201015699446E+01    0.107541154592632253E+02    0.496067612860387453E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986936529194705088E+02
    0.116763990361571968E+01    0.684593613479619667E+00   -0.444141194359860503E+01    0.659664780770112635E+01    0.467925938673320108E+01    0.228913615716237200E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987093663185352312E+02
    0.138166627441355816E+01    0.611268698597589477E+00   -0.267609132796281646E+01    0.659035495137264604E+01    0.476957647139171836E+01    0.251099180447068557E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987124535873431057E+02
    0.115005137956611647E+01    0.122344183550946495E+01   -0.186334279176162632E+00    0.451088264393216587E+01    0.928021895709364131E+01    0.494101984716792231E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987181691251914089E+02
    0.166294488725917566E+01    0.657462622143981212E+00   -0.271081513710509636E+01    0.666521291840142904E+01    0.634482241473769903E+01    0.324624007553832234E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987198809751765509E+02
    0.655173056640494300E+00    0.145164357177311554E+01   -0.298573788402471552E+01    0.324036894307394929E+01    0.533485349502274353E+01    0.206321512815643928E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987339201844400236E+02
    0.160214238950876248E+00    0.255959940531057706E+01   -0.222159527330447926E+01    0.974661173822758720E+01    0.698784365130016170E+02    0.100726833069459863E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987545913022831883E+02
    0.982125254423293459E+00    0.138038683091229331E+01   -0.454322044988221485E+01    0.875821554753047593E+01    0.227971606293257842E+02    0.673149366593820469E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987866679082999610E+02
    0.956899148239974240E+00    0.809514284133911133E+00   -0.509860754013061523E+00    0.618286367001465642E+01    0.472118833946056338E+01    0.243915127220272007E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987884901265629338E+02
    0.463523487867035122E+00    0.202064261931072187E+01   -0.156554530645671086E+01    0.734913549004185374E+01    0.337582448116497531E+02    0.905898479712245171E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988347669259895554E+02
    0.320228148424430981E+00    0.200231388648434283E+01   -0.469134514346810860E+01    0.352431676983867259E+01    0.657782610933482292E+01    0.201022064232253206E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988497010801325331E+02
    0.152606697758154913E+00    0.251433496992331174E+01   -0.963736204505028837E+00    0.862570493064735366E+01    0.453160901519123911E+02    0.840010997091708850E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988530091373114601E+02
    0.157594606196943238E+00    0.336827548444068636E+01   -0.261346162539215499E+00    0.186591028862530894E+01    0.546673128092554439E+01    0.328452030269561374E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988584949953699805E+02
    0.897591811184168198E+00    0.146735139612626564E+01   -0.441494267220838310E+01    0.816433612254307306E+01    0.231642978953703995E+02    0.687551193369510111E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988802923518857426E+02
    0.144000222623472962E+01    0.616469164784510748E+00   -0.122050332419760732E+01    0.764950580273105185E+01    0.544489368328097356E+01    0.282612015361981594E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988895668536815862E+02
    0.138628110305322960E+01    0.662599924484870817E+00   -0.244188455225933332E+01    0.557505893438787314E+01    0.482827001517860488E+01    0.252976749864617886E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988927681180435343E+02
    0.828957097763024842E+00    0.152225348188692022E+01   -0.447906258274688618E+01    0.482867015237250907E+01    0.121317334454571597E+02    0.422463842555807969E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988958935243440749E+02
    0.116450888059979074E+01    0.119776454394680654E+01   -0.191157863219792645E+01    0.843210809911077419E+01    0.171196402060624884E+02    0.586856787450352294E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989268487262833247E+02
    0.915324131150578868E+00    0.105826607148902863E+01   -0.285010320491853264E+01    0.371345291863369642E+01    0.472222758529257280E+01    0.207253996059645669E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989282845858458586E+02
    0.106622174876172515E+01    0.107712936887075683E+01   -0.578878307855239882E+01    0.460866120326619999E+01    0.683070896508899761E+01    0.268541761401677650E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989472253485701145E+02
    0.145017459882455235E+00    0.328906686038362128E+01   -0.568985863326529007E+00    0.199423120150906907E+01    0.534508473157105790E+01    0.278405763827033252E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989781451560314878E+02
    0.878554109137641315E+00    0.112697404829980008E+01   -0.525187262870780991E+01    0.424865744935886624E+01    0.569172859238132833E+01    0.221166534059202377E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989788828547471269E+02
    0.157902178244542418E+00    0.252200002861660089E+01   -0.160556028249987026E+01    0.919400827086211692E+01    0.551358651507742934E+02    0.906953521443651152E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989934945338284962E+02
    0.152821648849227026E+00    0.274130337115910194E+01   -0.516663416534554365E+01    0.499527389162166546E+01    0.207202691733180089E+02    0.494612934287269945E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990264616227328673E+02
    0.158644101143999405E+00    0.246509567505077332E+01   -0.360477289180787031E+01    0.974650156157086300E+01    0.552835612418025732E+02    0.829531775749183544E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990292905692320602E+02
    0.950919214011880620E+00    0.139876399230070492E+01   -0.214472210539399288E+01    0.361196487901104701E+01    0.806795454055015604E+01    0.343855118209162310E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990372380642165098E+02
    0.128843421053998308E+01    0.691846739701777236E+00   -0.315104952376203906E+01    0.575084901877322885E+01    0.482893266338035243E+01    0.243486637931416135E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990376300596349353E+02
    0.875681932116842698E-01    0.334533367706398943E+01   -0.218956308802584543E+01    0.313269636731533474E+01    0.100891148158325592E+02    0.319333505996001486E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990503921550894688E+02
    0.979144667673048363E-01    0.304961550799599479E+01   -0.300759564156044412E+01    0.400229983147490920E+01    0.132753408815434781E+02    0.369713793894037872E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990513643075127277E+02
    0.862768209611104675E+00    0.887132361707273276E+00   -0.191328157551028699E+01    0.836672524229486569E+01    0.627799690323565507E+01    0.261211820679324182E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990720788784751534E+02
    0.684906543553906344E+00    0.104852065897970803E+01   -0.148142279646795494E+00    0.684539980154518091E+01    0.593818479754809303E+01    0.263350991725990161E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990927365029513822E+02
    0.599994152860268470E+00    0.121057049504032688E+01   -0.310632477127083240E+01    0.493017190307031949E+01    0.517606189940020300E+01    0.212468623593345819E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991090038558293998E+02
    0.419281124427464069E+00    0.213032917818991230E+01   -0.565142490184502577E+00    0.205583158431228386E+01    0.452887840019605292E+01    0.250209600717176181E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991093995097540557E+02
    0.481533788858492462E+00    0.197604499931760524E+01   -0.182731074777518820E+00    0.790092457802631909E+01    0.362037277017489671E+02    0.942465819835599359E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991214771018608900E+02
    0.336861744024417042E+00    0.176833844184875488E+01   -0.404503369331359863E+01    0.411316577773984537E+01    0.603469380817914658E+01    0.201908336871062465E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991250945027666148E+02
    0.792265086938484631E+00    0.947816974613457042E+00   -0.338883707896235897E+01    0.909816670720290332E+01    0.709101885896017770E+01    0.267904153096094524E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991283413539755855E+02
    0.520905990722263512E+00    0.125764753922349426E+01   -0.435407936135136175E+01    0.753663733514791634E+01    0.772662694203792633E+01    0.267459193568382398E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991340743254241090E+02
    0.105692517880913694E+01    0.129930636930329291E+01   -0.162845434177969040E+01    0.726189089426834045E+01    0.164290110488332708E+02    0.596624801374830258E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991512017087597854E+02
    0.220631868943705817E+00    0.256761435319516185E+01   -0.568122911040001455E+01    0.449123859752666021E+01    0.174926803388095387E+02    0.437448329172810372E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991529081572361548E+02
    0.113087710663110852E+01    0.760416217587783549E+00   -0.270732468138743476E+01    0.551977870709474772E+01    0.470512624210283015E+01    0.233347941225603381E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991750116509489743E+02
    0.268873169464754092E+00    0.269334292411804199E+01   -0.106999182701110840E+01    0.268769436286773411E+01    0.903676146155356186E+01    0.393555303664777875E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991788886949565125E+02
    0.129758608085352911E+01    0.105826973915100098E+01   -0.576768314838409424E+01    0.850621072634953812E+01    0.140647447096449074E+02    0.509431286887693932E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992160843723572441E+02
    0.275744239497778709E+00    0.181815372910115225E+01   -0.378823391387404840E+00    0.948579213890513806E+01    0.197749961168784871E+02    0.425570202943234563E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992622926602484625E+02
    0.175832482240045967E+00    0.269776166184543165E+01   -0.178678979896060941E+01    0.269193236780938472E+01    0.596230914386191557E+01    0.221909462150785839E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992657677753736181E+02
    0.161716789959252816E+00    0.236081999007364285E+01   -0.524475450153919276E+00    0.602507485403901111E+01    0.161267039716899525E+02    0.505071311694696124E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992663294071447098E+02
    0.316512199178549669E+00    0.222613920111060626E+01   -0.247688225515314109E+00    0.200329887483898483E+01    0.366092907849381088E+01    0.228354409846848239E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992798100013694977E+02
    0.151422786797951692E+01    0.808091999052104049E+00   -0.402835526992631987E+01    0.897226697326625100E+01    0.971199815811570843E+01    0.407289428351599372E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992925048710696956E+02
    0.162490130474464839E+00    0.241305040173714591E+01   -0.592650977969281012E+01    0.856934969165709859E+01    0.378221068928968975E+02    0.698425569411964170E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993081153571539943E+02
    0.100720489135916291E+01    0.799705762420027333E+00   -0.185058411047326388E+01    0.797334032826156047E+01    0.582372343982167173E+01    0.262642789838140106E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993146088881289018E+02
    0.199867160593685200E+00    0.260328875759566314E+01   -0.544852080943528883E+01    0.488375542156529097E+01    0.201546211963297495E+02    0.493974331584978518E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993153663921759886E+02
    0.241471312660789361E+00    0.193588115754861567E+01   -0.561741830625639604E+01    0.616220380514174604E+01    0.109177787719375416E+02    0.299819291502097758E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993190209613189978E+02
