    0.936906191535629151E+00    0.836764647495576108E+00    0.234933271384577225E+01   -0.796870076216662682E+01    0.162005959322793558E+01    0.535857805344837068E+01    0.209760692076508892E+01    0.409635332496408137E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102441643023254585E+03
    0.777817530015489034E+00    0.110756179936030885E+01   -0.567969733492357243E+01   -0.873577982988704882E+01    0.688668633398947172E+01    0.743485952279287776E+01    0.766026667759858171E+01    0.285084019589674017E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102442312974032220E+03
    0.626134187278540200E+00    0.273620588393410413E+01    0.122350481220678375E+01   -0.225776799384954785E+01    0.473860803240558626E-01    0.921089496001470920E+01    0.710695811262748944E+00    0.360626655529108029E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102443181039494561E+03
    0.626134187278540200E+00    0.273620588393410413E+01    0.122350481220678375E+01   -0.225776799384954785E+01    0.473860803240558626E-01    0.921089496001470920E+01    0.710695811262748944E+00    0.360626655529108029E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102443181039494561E+03
    0.398114154466023440E+00    0.966820713702590151E+00    0.185440952823914262E+01   -0.760426202817837549E+01    0.294612193565401304E+00    0.834224438803019552E+01    0.511006702951320002E+00    0.471018365692349835E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102444969935955854E+03
    0.302022534561032674E+00    0.218474669200611027E+01    0.219080111686527879E+01   -0.776952775315944244E+01    0.878399699214647001E-01    0.550864868021884924E+01    0.363015054940885817E+00    0.454171487339834312E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102445505024586012E+03
    0.204641830573269567E+00    0.217950412404725702E+01    0.278753724759219956E+01   -0.144177901716156498E+01    0.933869924148903352E+00    0.343729777457414176E+01    0.861516907028807122E+00    0.325519776034706456E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102445789658073423E+03
    0.204641830573269567E+00    0.217950412404725702E+01    0.278753724759219956E+01   -0.144177901716156498E+01    0.933869924148903352E+00    0.343729777457414176E+01    0.861516907028807122E+00    0.325519776034706456E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102445789658073423E+03
    0.914973167049208391E+00    0.135793267524533046E+01    0.129578308332636283E+01   -0.590333123404586679E+01    0.241087292355482624E+00    0.697129119045178669E+01    0.122683344046332676E+01    0.467614658651851823E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102447650743320580E+03
    0.542489111207191899E+00    0.100905867066306776E+01    0.153118824039686796E+01   -0.439491869741476471E+01    0.495704036423137373E+00    0.677498448407630427E+01    0.814367738279550446E+00    0.323917340899546980E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102447807984528282E+03
    0.188416423143489775E+00    0.343501314436128613E+01    0.210971493014457323E+01   -0.679890314866667556E+01    0.577709042096739345E+00    0.740395809089205503E+01    0.902285149342865522E+00    0.709518298204499206E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102448288818474040E+03
    0.146343593392155302E+01    0.264167762446445298E-01    0.160821791483593657E+01   -0.975666408182578238E+01    0.741531908279961183E+00    0.583260180220750879E+01    0.148504066637469934E+01    0.394911620387256517E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102449353172826292E+03
    0.431573330744931261E+00    0.180497918945822095E+00    0.177497202791752073E+01   -0.620435067459515288E+01    0.238246059182311808E-01    0.493531719341214181E+01    0.433411361966678843E+00    0.295915405531052829E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102452124084800403E+03
    0.526714685425745177E+00    0.194166001671184829E+01    0.127282066772947999E+01   -0.913161712663919367E+01    0.239681690328647445E+00    0.660521953120668748E+01    0.799377805760680404E+00    0.271567533595293935E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102452520937498818E+03
    0.356006396923194801E+00    0.192453257330715788E+01    0.224292494721401781E+01   -0.283979794127262064E+01    0.405452145568986122E+00    0.419297159821371856E+01    0.685385053734460792E+00    0.415873399987223911E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102453124632148985E+03
    0.356006396923194801E+00    0.192453257330715788E+01    0.224292494721401781E+01   -0.283979794127262064E+01    0.405452145568986122E+00    0.419297159821371856E+01    0.685385053734460792E+00    0.415873399987223911E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102453124632148985E+03
    0.229447771071974616E+00    0.362070167230331386E+01    0.228271975830955753E+01   -0.173868013433241053E+01    0.581152449127448761E-01    0.623854750671752178E+01    0.281520752310045030E+00    0.645903321454283468E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102456222780651046E+03
    0.239411997437263435E+00    0.221567994359695053E+01   -0.344720044128175473E+00   -0.242628522714741202E+01    0.638533354127783515E+01    0.991451150703140627E+01    0.200990789070684599E+02    0.622100409122754172E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102456351741311607E+03
    0.180686571365376331E+00    0.393476214005989799E+01    0.144552566652589576E+01   -0.303993848234299779E+01    0.591265427450489600E+00    0.446930464132433514E+01    0.112391929876483521E+01    0.257762798111986285E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102457279439374219E+03
    0.610339335200528632E+00    0.285190433683151501E+00    0.220722786443510977E+01   -0.433575890879411752E+01    0.471972383039204801E+00    0.432387358184559911E+01    0.681482546708789272E+00    0.340675364026207762E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102458232101097622E+03
    0.610339335200528632E+00    0.285190433683151501E+00    0.220722786443510977E+01   -0.433575890879411752E+01    0.471972383039204801E+00    0.432387358184559911E+01    0.681482546708789272E+00    0.340675364026207762E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102458232101097622E+03
    0.370618251933854448E+00    0.349892492393335797E+01    0.192488873924760995E+01   -0.970600631416947834E+01    0.106118273636259336E+00    0.905367776009361336E+01    0.527454738592845973E+00    0.780940795067907220E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102458837572029537E+03
    0.370618251933854448E+00    0.349892492393335797E+01    0.192488873924760995E+01   -0.970600631416947834E+01    0.106118273636259336E+00    0.905367776009361336E+01    0.527454738592845973E+00    0.780940795067907220E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102458837572029537E+03
    0.388428134665877167E+00    0.203518501962483178E+01    0.207780416911819898E+01   -0.429478055983511187E+01    0.140724076326948411E+01    0.534668611597852816E+01    0.232152577206947930E+01    0.501295763790716865E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102459424138239299E+03
    0.825204379097505880E+00    0.256694869288369931E+01    0.107452490779754672E+01   -0.293330309337155981E+01    0.558951854749672808E-01    0.588237454459641462E+01    0.948844250671256773E+00    0.300998691094852393E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460100841806238E+03
    0.825204379097505880E+00    0.256694869288369931E+01    0.107452490779754672E+01   -0.293330309337155981E+01    0.558951854749672808E-01    0.588237454459641462E+01    0.948844250671256773E+00    0.300998691094852393E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460100841806238E+03
    0.363013413835776622E+00    0.156734883561727956E+01    0.521510987591129549E+01   -0.114883610023884586E+00    0.162174220084692822E+01    0.252383806234061447E+01    0.164436868767352440E+01    0.419920200115521311E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460190684821228E+03
    0.211726824900561023E+00    0.222465869272553629E+01    0.230460718623174188E+01   -0.660379031839257280E+01    0.349332891612077825E-01    0.640578577008970118E+01    0.228533982719486412E+00    0.496182101715220233E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460255639123687E+03
    0.908152580751154903E+00    0.132864036833547172E+01   -0.336886160708760762E+01   -0.972284236687294090E+01    0.642353907727082163E+01    0.691186108353101414E+01    0.130282996817489565E+02    0.443237475836978047E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460663561073019E+03
    0.908152580751154903E+00    0.132864036833547172E+01   -0.336886160708760762E+01   -0.972284236687294090E+01    0.642353907727082163E+01    0.691186108353101414E+01    0.130282996817489565E+02    0.443237475836978047E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102460663561073019E+03
    0.522511199068626531E+00    0.262296636582663067E+01    0.180724961627340086E+01   -0.650813400494489436E+01    0.254724887808505107E-01    0.584640147241539410E+01    0.558147422638030632E+00    0.494175805268052045E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102461104379300480E+03
    0.493775985353376690E+00    0.306523835507220177E+01    0.107893248763879424E+01   -0.271892429495036048E+01    0.308065917981874160E+00    0.919788361845456315E+01    0.112467639458048185E+01    0.354199631315608167E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102461343301797399E+03
    0.599718708985266358E+00    0.260513559475816159E+01    0.165550943498356418E+01   -0.568003930606217544E+01    0.162934132262316234E-01    0.520294008342320602E+01    0.625508668890687236E+00    0.395661284853015150E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102461546121050091E+03
    0.767784594465251713E+00    0.149908263304066214E+01   -0.499164773253930427E+01   -0.411039420306647774E+01    0.652893298245937004E+01    0.717589387429528713E+01    0.158319808009556784E+02    0.517300363052984449E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102461985430452856E+03
    0.406534535367098326E+00    0.388907807524275340E+01    0.111031436362200875E+01   -0.633034023292235926E+01    0.267169830050997648E+00    0.636227282868872823E+01    0.102101025837364978E+01    0.273865220714485213E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102461987818764030E+03
    0.230332803500136296E+00    0.188964082455475424E+01    0.225302041561140953E+01   -0.215584622934126280E+01    0.524828144183776130E-01    0.614163338497841238E+01    0.253708016153564808E+00    0.538034296968351373E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102462074849261072E+03
    0.230332803500136296E+00    0.188964082455475424E+01    0.225302041561140953E+01   -0.215584622934126280E+01    0.524828144183776130E-01    0.614163338497841238E+01    0.253708016153564808E+00    0.538034296968351373E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102462074849261072E+03
    0.394931448483925696E+00    0.249100007837665105E+01    0.187935956448996322E+01   -0.493179702448045454E+01    0.645749965875818954E-01    0.436286468720272147E+01    0.461548972342248454E+00    0.298165384418362009E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102465147481398745E+03
    0.375786221268133880E+00    0.262844742609353021E+01    0.200308726353058475E+01   -0.849420121171924691E+01    0.112347459090137589E+00    0.559824105275310036E+01    0.497143183190547955E+00    0.457165504342276290E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102465839449208488E+03
    0.103966855451808105E+01    0.203718312380698219E+01    0.102932125032619304E+01   -0.822033664138746190E+01    0.293372679127071948E-01    0.733479798754897239E+01    0.110275043322001465E+01    0.361142074424882139E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102465842461216198E+03
    0.651136066326267304E+00    0.372457749817032546E+01    0.128872605239988403E+01   -0.166190569360163565E+01    0.115773532197557552E+00    0.397811862294929508E+01    0.979202369563417885E+00    0.307185386597088245E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102465858920007165E+03
    0.651136066326267304E+00    0.372457749817032546E+01    0.128872605239988403E+01   -0.166190569360163565E+01    0.115773532197557552E+00    0.397811862294929508E+01    0.979202369563417885E+00    0.307185386597088245E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102465858920007165E+03
    0.290431628709581446E+00    0.152557675589734232E+01    0.192046533266483443E+01   -0.258898445354210693E+01    0.135912508849938014E-01    0.666575840957405497E+01    0.296475044427648937E+00    0.420456256836964076E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102468288769597095E+03
    0.290431628709581446E+00    0.152557675589734232E+01    0.192046533266483443E+01   -0.258898445354210693E+01    0.135912508849938014E-01    0.666575840957405497E+01    0.296475044427648937E+00    0.420456256836964076E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102468288769597095E+03
    0.228316297578107924E+00    0.228968980259888788E+01   -0.313487947817122770E+01   -0.288035118710503468E-01    0.541571309911628340E+01    0.585691043302826575E+01    0.161019105040258381E+02    0.549350550598022437E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102469525533743081E+03
    0.228316297578107924E+00    0.228968980259888788E+01   -0.313487947817122770E+01   -0.288035118710503468E-01    0.541571309911628340E+01    0.585691043302826575E+01    0.161019105040258381E+02    0.549350550598022437E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102469525533743081E+03
    0.224133779074842970E+00    0.152293974539969978E+01    0.234879681717695732E+01   -0.679541523971003869E+01    0.189629880096210054E-01    0.668326332318043015E+01    0.230638645881416499E+00    0.594403835123592489E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102469819356522265E+03
    0.224133779074842970E+00    0.152293974539969978E+01    0.234879681717695732E+01   -0.679541523971003869E+01    0.189629880096210054E-01    0.668326332318043015E+01    0.230638645881416499E+00    0.594403835123592489E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102469819356522265E+03
    0.564957501350332070E+00    0.135318974846000128E+01    0.165409373269022986E+01   -0.977747445757688460E+01    0.277201017911456404E+00    0.530461428043171601E+01    0.786691966616044347E+00    0.322591800642189264E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102471095946108761E+03
    0.564957501350332070E+00    0.135318974846000128E+01    0.165409373269022986E+01   -0.977747445757688460E+01    0.277201017911456404E+00    0.530461428043171601E+01    0.786691966616044347E+00    0.322591800642189264E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102471095946108761E+03
    0.137920338697827188E+00    0.349379449024395905E+01    0.211525144690323330E+01   -0.665379393101167071E+01    0.689049994534526755E+00    0.941206768250855319E+01    0.860923263071228573E+00    0.750130578973880984E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102471616975383739E+03
    0.137920338697827188E+00    0.349379449024395905E+01    0.211525144690323330E+01   -0.665379393101167071E+01    0.689049994534526755E+00    0.941206768250855319E+01    0.860923263071228573E+00    0.750130578973880984E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102471616975383739E+03
    0.209238790368699024E+00    0.235716014114898975E+01    0.102941663227272961E+01   -0.184741339467751686E+01    0.437552567979725993E+01    0.563803800874749861E+01    0.110245616094425483E+02    0.475576606461880328E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102471882396659780E+03
    0.568854429160303599E+00    0.176579864477518145E+01   -0.455328628882193431E+01   -0.164261963054474336E+01    0.635856136314936382E+01    0.753694831262766840E+01    0.193011372920879616E+02    0.588516874856760751E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102473484546977772E+03
    0.836181468553438667E+00    0.271199327205752461E+01    0.115195972818461279E+01   -0.518630818585305686E+01    0.881902381204098113E-01    0.579836789927761576E+01    0.105158353763975310E+01    0.334378865576904309E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474059421146350E+03
    0.275922720309653480E+00    0.198034115406507594E+01    0.214845026149764884E+01   -0.651874522632516129E+01    0.640354998282384874E-01    0.520145806860457327E+01    0.312010904421932855E+00    0.362647825315389855E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474272211642230E+03
    0.275922720309653480E+00    0.198034115406507594E+01    0.214845026149764884E+01   -0.651874522632516129E+01    0.640354998282384874E-01    0.520145806860457327E+01    0.312010904421932855E+00    0.362647825315389855E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474272211642230E+03
    0.340769329608453575E+00    0.906328683494038057E+00    0.216599116351365240E+01   -0.502167998683638572E+01    0.230795729251206672E+00    0.504468019816031710E+01    0.411337818952033030E+00    0.358181396826081891E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474629396937800E+03
    0.340769329608453575E+00    0.906328683494038057E+00    0.216599116351365240E+01   -0.502167998683638572E+01    0.230795729251206672E+00    0.504468019816031710E+01    0.411337818952033030E+00    0.358181396826081891E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474629396937800E+03
    0.389928915449893387E+00    0.621169931957856747E+00    0.214178249115637875E+01   -0.327781401197786693E+01    0.342482568078043351E-01    0.394266161632613832E+01    0.398171275457399609E+00    0.366615837600632904E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474841764163671E+03
    0.389928915449893387E+00    0.621169931957856747E+00    0.214178249115637875E+01   -0.327781401197786693E+01    0.342482568078043351E-01    0.394266161632613832E+01    0.398171275457399609E+00    0.366615837600632904E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102474841764163671E+03
    0.659892107319110965E+00    0.235089170863283003E+01    0.158424000661841280E+01   -0.544542955500540771E+00    0.106277903727430567E+00    0.327276900810698956E+01    0.836744772096169043E+00    0.378195292011720676E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102475072524165000E+03
    0.277425078154852678E+00    0.207660814600584409E+01    0.333738396060964781E+01   -0.604311531562897741E+00    0.851094143440031736E+01    0.993611041143214280E+01    0.298217153953213803E+02    0.707141067787149404E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102476041089246920E+03
    0.277425078154852678E+00    0.207660814600584409E+01    0.333738396060964781E+01   -0.604311531562897741E+00    0.851094143440031736E+01    0.993611041143214280E+01    0.298217153953213803E+02    0.707141067787149404E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102476041089246920E+03
    0.504755115904168994E+00    0.189273080413177253E+01   -0.256229330101324138E+01   -0.159011015882832751E+01    0.382879718853380258E+01    0.634207234022875976E+01    0.994039870172221818E+01    0.366498368585137769E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102476446404576564E+03
    0.504755115904168994E+00    0.189273080413177253E+01   -0.256229330101324138E+01   -0.159011015882832751E+01    0.382879718853380258E+01    0.634207234022875976E+01    0.994039870172221818E+01    0.366498368585137769E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102476446404576564E+03
    0.258661615749379903E+00    0.209160164030096674E+01    0.250533989754404729E+01   -0.782240409299832962E+00    0.656307072951624187E-01    0.355622561540183213E+01    0.295443378432689585E+00    0.485211993060954774E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102477816936307818E+03
    0.433510998504895384E+00    0.120730094232162877E+01    0.187507467471758460E+01   -0.575668208663903247E+01    0.121706972831408300E+00    0.474810877818026089E+01    0.497988817433036191E+00    0.317362643577538302E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102479685925427773E+03
    0.223508185152423627E+00    0.261857000254106564E+01    0.714776704792360995E+00   -0.884081458816368126E+01    0.172531169364355619E+01    0.945980699258868718E+01    0.308646373768282078E+01    0.332359041221282814E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102480111017046696E+03
    0.100300034552524409E+01    0.341321618300248364E+01    0.100122668432095807E+01   -0.733980178654805737E+01    0.225345226948582729E-01    0.710408453628021341E+01    0.108226625897325568E+01    0.336597445932808114E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102480354575743974E+03
    0.939750245779885751E+00    0.122105291413431960E+01   -0.555341945770801537E+00   -0.377106735212607536E+01    0.405582165662756555E+01    0.850261243967127101E+01    0.679797260674532033E+01    0.356433639257167579E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102482078725918157E+03
    0.939750245779885751E+00    0.122105291413431960E+01   -0.555341945770801537E+00   -0.377106735212607536E+01    0.405582165662756555E+01    0.850261243967127101E+01    0.679797260674532033E+01    0.356433639257167579E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102482078725918157E+03
    0.257254109841882350E+00    0.235170148908993681E+01    0.219081020232969159E+01   -0.860422055799994823E+01    0.206809482439403913E+01    0.609238420753506560E+01    0.359196711540809366E+01    0.532820839717571835E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102482386040769157E+03
    0.441823932041340239E+00    0.204231663891255044E+01    0.707566102763108162E+00   -0.974121610396790771E+01    0.351537339982991215E+01    0.636592636431884706E+01    0.960154258483621703E+01    0.489605888048788438E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102482479302656913E+03
    0.325038172100189926E+00    0.328639545948828093E+01    0.181397838591721872E+01   -0.337709279576991062E+01    0.139421075749136519E-01    0.841745498843417650E+01    0.340169980911903092E+00    0.479011682554054005E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102483508395888421E+03
    0.325038172100189926E+00    0.328639545948828093E+01    0.181397838591721872E+01   -0.337709279576991062E+01    0.139421075749136519E-01    0.841745498843417650E+01    0.340169980911903092E+00    0.479011682554054005E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102483508395888421E+03
    0.611740839284815707E+00    0.600446341395514005E+00    0.172787049006991733E+01   -0.653852632471416229E+00    0.487703479639004234E-01    0.679917414037736911E+01    0.629484361279028626E+00    0.668341919245927511E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102486312537557225E+03
    0.315265657883260386E+00    0.185203871644639073E+01   -0.439185099000765078E-01   -0.196820109862964365E+01    0.527733079584037501E+01    0.728478701190477551E+01    0.946644422688672371E+01    0.378507594595522914E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102487095464840365E+03
    0.779791096049347265E+00    0.165985648700942567E+01    0.112335535468938907E+01   -0.348761907995690557E+01    0.140970751793107005E-01    0.844140620678116349E+01    0.798122252342947314E+00    0.346269646623881590E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102487559428465090E+03
    0.296511994587416672E+00    0.656675613608112663E+00    0.202479114152994200E+01   -0.618090657781354480E+01    0.490778933531341374E-01    0.877840089596957718E+01    0.305989270843583849E+00    0.592903515445327957E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102488901734366877E+03
    0.290072250788792785E+00    0.499594862062401335E+00    0.219919644176769502E+01   -0.100936613628949345E+00    0.806657234970594716E-01    0.683409562441991980E+01    0.301535343262603339E+00    0.686319083714547833E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102489807292262114E+03
    0.100050002920616810E+01    0.112216870736935270E+01    0.390424626019790999E+00   -0.552118926535008292E+01    0.369087040324686821E+01    0.881232323381498617E+01    0.566861164670941520E+01    0.372700585503085176E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102489889012435498E+03
    0.212807560672985119E+00    0.303232704349166493E+01    0.239493984885779199E+01   -0.120725746519632615E+01    0.102693681010638235E+00    0.453309709211838729E+01    0.286235932700215301E+00    0.492346049382361616E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102491805853430577E+03
    0.692439022613971167E+00    0.151830098261976221E+01    0.204243970333752145E+01   -0.667183577994496879E+01    0.473957106601849620E+01    0.532251294852345325E+01    0.983080157686290335E+01    0.373135101273813189E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102492429149148549E+03
    0.233713634639682033E+00    0.237717311178186064E+01   -0.530251782320825704E+01   -0.377090295716743373E+01    0.393774129934665451E+01    0.403052219300162395E+01    0.104068897465029426E+02    0.305333868751459477E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102492476831527014E+03
    0.233713634639682033E+00    0.237717311178186064E+01   -0.530251782320825704E+01   -0.377090295716743373E+01    0.393774129934665451E+01    0.403052219300162395E+01    0.104068897465029426E+02    0.305333868751459477E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102492476831527014E+03
    0.426968193604748136E+00    0.200800642064552104E+01    0.166678835047867402E+01   -0.577620730226820012E+01    0.235922355524845395E+01    0.522914879316960590E+01    0.486504238258379829E+01    0.419633596194241909E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102493153292127474E+03
    0.558716412003281149E+00    0.126337438112301514E+01    0.148400943631625282E+01   -0.265338970031847676E+01    0.338302350811527763E+00    0.479980373453006059E+01    0.807377819911723527E+00    0.274656571043791655E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102494884912060627E+03
    0.558716412003281149E+00    0.126337438112301514E+01    0.148400943631625282E+01   -0.265338970031847676E+01    0.338302350811527763E+00    0.479980373453006059E+01    0.807377819911723527E+00    0.274656571043791655E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102494884912060627E+03
    0.952096426847554023E+00    0.255902842069231573E+01    0.115977072686145277E+01   -0.319302234713777722E+00    0.284558629596178558E-01    0.796792187834977739E+01    0.102297349467013521E+01    0.469793206753104096E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102495662608541309E+03
    0.952096426847554023E+00    0.255902842069231573E+01    0.115977072686145277E+01   -0.319302234713777722E+00    0.284558629596178558E-01    0.796792187834977739E+01    0.102297349467013521E+01    0.469793206753104096E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102495662608541309E+03
    0.284004930333414229E+00    0.221625837072968723E+01    0.212008534057872566E+01   -0.669360404384086483E+01    0.173271115572114498E-01    0.968965522412534064E+01    0.295026167525907601E+00    0.767542277726015345E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102495919963841033E+03
    0.187829409724669716E+00    0.255978608103210403E+01   -0.276612400769787392E+01   -0.118995735348934772E+01    0.382157291259621523E+01    0.776589748623214859E+01    0.105336920453434537E+02    0.331778771630425035E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102496486649939840E+03
    0.187829409724669716E+00    0.255978608103210403E+01   -0.276612400769787392E+01   -0.118995735348934772E+01    0.382157291259621523E+01    0.776589748623214859E+01    0.105336920453434537E+02    0.331778771630425035E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102496486649939840E+03
