    0.595870544526716506E+00    0.157716802105746612E+01   -0.317297371542991558E+01    0.294809869675330916E+01    0.519703929711511758E+01    0.318612624423387342E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974508508350161691E+02
    0.126255107171006881E+00    0.345289103121098773E+01   -0.133358860494040155E+01    0.248587388945972387E+01    0.941438730171651272E+01    0.290547509631933790E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975743384525927837E+02
    0.161914659494004548E+00    0.281367659568786621E+01   -0.801935434341430664E+00    0.415676487691985042E+01    0.163563197522098314E+02    0.382520433994972918E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975753834699885090E+02
    0.273605997275508661E+00    0.242567439341066970E+01   -0.537617142648954527E+01    0.504268421810456235E+01    0.214849810309046489E+02    0.200063789187749499E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976205966633828410E+02
    0.186601032590068150E+01    0.487188355855588118E+00   -0.346017416746024731E+01    0.555501463558708330E+01    0.466379254939091847E+01    0.138610014178447022E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976428457798235172E+02
    0.501838256186684095E+00    0.188156458763041479E+01   -0.573354286132503965E+01    0.950762937760988969E+01    0.419363783387644844E+02    0.172278050963168498E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976913384060355270E+02
    0.517218968419411507E+00    0.187535242602248520E+01   -0.323025279207400606E+01    0.779813985360704898E+01    0.305309372298556241E+02    0.152650998583531473E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977507651988436237E+02
    0.183951597685447776E+00    0.283422112464904785E+01   -0.685651659965515137E+00    0.193942609584389158E+01    0.390717768984647984E+01    0.108533616667994047E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977601759111992692E+02
    0.884829393580328638E+00    0.112476539010291754E+01   -0.983342204809950715E+00    0.249468722683979038E+01    0.361465126730113706E+01    0.218375302054238136E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977797625752008912E+02
    0.294254504320920152E+00    0.168321928008194432E+01   -0.552209181405735272E+01    0.764302502738700262E+01    0.111003584613857882E+02    0.103922102729330345E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977974401444418646E+02
    0.146197362925377328E+00    0.282383741673300381E+01   -0.258282724811862430E+00    0.417925882019992567E+01    0.152025049625496305E+02    0.432816022330094129E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978117523674415281E+02
    0.345921630250406620E+00    0.239615908051924764E+01   -0.114126418860462664E+01    0.359353582935129756E+01    0.133532667573698003E+02    0.157133514273621731E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978314077843612608E+02
    0.942945008740409873E+00    0.138570825914488927E+01   -0.251403173534696656E+01    0.932226446723441882E+01    0.239487434376494868E+02    0.710367458851271203E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979017061952628183E+02
    0.140840924660079886E+00    0.313994283892908221E+01   -0.388838360853673226E+01    0.323046246675185422E+01    0.130482088675048367E+02    0.243855248960968311E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979177214684233093E+02
    0.315982561525378791E+00    0.166683647822982262E+01   -0.430246849660345543E+01    0.491490437590662665E+01    0.611468019165955567E+01    0.645187649386919111E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979395446044617159E+02
    0.184582268155309293E+01    0.588544205379145646E+00   -0.306023703518314605E+01    0.870529823781218859E+01    0.703215344281726384E+01    0.190431093440767654E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979883462453009884E+02
    0.901140280335566424E-01    0.347789454460144043E+01   -0.290583550930023193E+01    0.308205596403413162E+01    0.120050779976480708E+02    0.375580037267171574E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980026657643559815E+02
    0.187961583069478411E+00    0.347962438949472919E+01   -0.215699403730654993E+00    0.143039117201702726E+01    0.413121058267213037E+01    0.142216639893632364E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980052381782017363E+02
    0.104370290063108362E+01    0.673429835791897524E+00   -0.754187647295781360E+00    0.659164725609972368E+01    0.408715805018968314E+01    0.209185561292642524E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980420965181213404E+02
    0.642710167562535073E+00    0.132597997626033637E+01   -0.356483416727880931E+01    0.332846371137367569E+01    0.448519182670518379E+01    0.266942383741872436E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980635574511723860E+02
    0.912550938740743334E+00    0.775762320554025053E+00   -0.748280431843584282E-01    0.493010610054129206E+01    0.363052847203981122E+01    0.235508438043163187E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980947425244987983E+02
    0.214501996840281151E+00    0.234005675036039751E+01   -0.305488043277113919E+01    0.803585250491271985E+01    0.370214447289396915E+02    0.363814178372909082E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981036297299686595E+02
    0.926475044898413480E+00    0.148206707447954100E+01   -0.251863902801603468E+01    0.338741243869187025E+01    0.829143580430522498E+01    0.360448582466930247E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981973046306351733E+02
    0.417488950923445346E+00    0.215299486722480804E+01   -0.532806729536499546E+00    0.410645860253838091E+01    0.139708655836761668E+02    0.147275956483690406E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981997359877911720E+02
    0.222169638641617151E+00    0.202080917358398438E+01   -0.386671829223632812E+01    0.443046639385527641E+01    0.678656984278191366E+01    0.958025846877806543E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982197682848454576E+02
    0.159365404288899382E+01    0.821007974121366280E+00   -0.218680633260504331E+01    0.860013045835483503E+01    0.102059023642276436E+02    0.273730311932028553E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982266256917075395E+02
    0.759674566194462497E+00    0.164919488682227589E+01   -0.214684654973471556E+01    0.293002482204967674E+01    0.725940899327100819E+01    0.386264509170172414E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982609149726449687E+02
    0.184098197395535512E+00    0.229995043960077927E+01   -0.197541648868414921E+01    0.759068006546961005E+01    0.258980222452301341E+02    0.327805755310419772E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982633622415750096E+02
    0.161255675647432040E+01    0.460238210333945630E+00   -0.595624728666183945E+01    0.725106028976392558E+01    0.425919791475924114E+01    0.146007055133850508E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982771441764607374E+02
    0.163547468067930657E+01    0.778288125991821289E+00   -0.742621421813964844E+00    0.820457562238827265E+01    0.920272644771084458E+01    0.256191930512612498E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983157174434039121E+02
    0.451038637801917275E+00    0.215721087729867422E+01   -0.259637428060922293E+01    0.383569449023566467E+01    0.135125039635000803E+02    0.102857414873165562E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983276709639491742E+02
    0.309164861006120617E+00    0.240699603675050611E+01   -0.403806276314766244E+01    0.304994083888872725E+01    0.896017909350926089E+01    0.845684551950710556E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983566229987768708E+02
    0.104584286050042063E+01    0.723116921716943084E+00   -0.133867366204546734E+01    0.462507196022695766E+01    0.364667236603573031E+01    0.191402094715306748E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983937773887897293E+02
    0.936121240651067443E-01    0.326507395487707885E+01   -0.221334023244688893E+01    0.270728268946613504E+01    0.675057948587674161E+01    0.234200091771132611E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984119660719313600E+02
    0.136067288927711305E+00    0.272819565824077159E+01   -0.210221474694208865E+01    0.484881683140046071E+01    0.168447812451993286E+02    0.367355113342838522E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984463280774377978E+02
    0.666011634788290063E+00    0.108091906900289758E+01   -0.159661549875277231E+01    0.381765845481039756E+01    0.364394889721023585E+01    0.266666305889823570E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984861601048193194E+02
    0.143863124990677799E+00    0.255182695055955033E+01   -0.254226120593431304E+00    0.489958020843848185E+01    0.133337274118086757E+02    0.350854450502360924E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984912837914454258E+02
    0.311486184227767526E+00    0.214513523135085249E+01   -0.487467370448594739E+01    0.965723375313897314E+01    0.498741139011281973E+02    0.282876324419273697E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984962495794578672E+02
    0.333204317257347060E+00    0.160937333106994629E+01   -0.164143252372741699E+01    0.881446289076134804E+01    0.131520718534054293E+02    0.103912694064732204E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985349546618851377E+02
    0.100158737321735705E+00    0.337171436925003487E+01   -0.193831098670762092E+01    0.321812111830657344E+01    0.128354680548144469E+02    0.418826443124808284E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985529984286081344E+02
    0.224323252427655218E+00    0.297452926635742188E+01   -0.745072603225708008E+00    0.194411752468402432E+01    0.556922916426656567E+01    0.123182169625014303E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985566767194988813E+02
    0.376615979627830388E+00    0.220283673443439021E+01   -0.564482278034261409E+01    0.338957942792263367E+01    0.979606215949999282E+01    0.721903271449910153E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985756514523161940E+02
    0.486019007816649362E+00    0.219151999425605037E+01   -0.703754683895754241E+00    0.256814170011682963E+01    0.789480026435972704E+01    0.823234711731919015E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985895699064774362E+02
    0.428035859928270201E+00    0.229334786909180277E+01   -0.611582887307934087E+00    0.273166497330706726E+01    0.877105571279304996E+01    0.103905403205254206E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985974610347266349E+02
    0.174893285842902002E+01    0.524229745128997227E+00   -0.410348390672219754E+01    0.910113348204036399E+01    0.587886955851092008E+01    0.173601710469533964E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985982067301981857E+02
    0.519787687033182233E+00    0.121647962374323382E+01   -0.409535188226458668E+01    0.825573735437119005E+01    0.778834720893508958E+01    0.506998009615160663E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986128352772053773E+02
    0.174161322582533384E+01    0.529900239289627262E+00   -0.290950914405834382E+01    0.879081197749237120E+01    0.583427352232786145E+01    0.174569743610506225E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986529306535142041E+02
    0.340976210771290478E+00    0.219730304190975945E+01   -0.613209714529862282E+00    0.198962560941057953E+01    0.378266893419412176E+01    0.601772266109376142E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986564700582337650E+02
    0.165648710924186471E+01    0.504321336746215820E+00   -0.642737388610839844E+00    0.876234957518462387E+01    0.522686683457177814E+01    0.169052592001741732E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986598127569345564E+02
    0.146066231384122502E+00    0.311747358031663691E+01   -0.283038655999909494E+01    0.315702284486638129E+01    0.124047393453546348E+02    0.251910350599842932E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986799958414716656E+02
    0.171139147917892281E+00    0.279124593734741211E+01   -0.577507066726684570E+01    0.416566382996219264E+01    0.167440227716603118E+02    0.235056246864131681E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987142561251978918E+02
    0.503563068869598895E+00    0.123457174612499276E+01   -0.356535623517290068E+01    0.667992415701107056E+01    0.623864859947431150E+01    0.461867939333404320E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987197146158119239E+02
    0.182243264138051142E+00    0.249040311053430674E+01   -0.497526353818919098E+01    0.647137261120785823E+01    0.272753635774458623E+02    0.341893482415956096E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987301389727084597E+02
    0.196568393995750545E+00    0.225889492612339060E+01   -0.262985951633101855E+01    0.778782538791616030E+01    0.266466512321714042E+02    0.306772691302270032E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987411480804013735E+02
    0.117797664842949201E+01    0.627996831866019845E+00   -0.499853962244672090E+01    0.637154461219695989E+01    0.413010097492560835E+01    0.175895537738008397E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987451869143777543E+02
    0.223247323969541223E+00    0.256496232267920288E+01   -0.334156695617779320E+01    0.454108059935494701E+01    0.180334181869512626E+02    0.229333913299833694E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987626052073155734E+02
    0.118739291675472636E+01    0.698495580160591434E+00   -0.166287624153348901E+01    0.407853473693587087E+01    0.369444857808117044E+01    0.168552332460888533E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987698436934368260E+02
    0.508242161893643685E+00    0.205808078757788504E+01   -0.266463312995562607E+01    0.365745516162066142E+01    0.120552065669916111E+02    0.831050199826012431E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987756780777814072E+02
    0.143137153915106263E+01    0.945072436352615064E+00   -0.156494056887255351E+01    0.523823279068612813E+01    0.807501168444031592E+01    0.274904553571904671E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987922486671859161E+02
    0.189387070899169979E+00    0.247334802246309149E+01   -0.549564118514864752E+00    0.232573523147571048E+01    0.369964596631768350E+01    0.103768285613561002E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988160527391372199E+02
    0.252421133936709507E+00    0.186702877222279451E+01   -0.487267095618184864E+01    0.703364507029690422E+01    0.123487685136124590E+02    0.132075857202800198E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988444926854036936E+02
    0.135283935803094363E+00    0.325974534021320128E+01   -0.206311114493643544E+01    0.268024599557403853E+01    0.945933597092276379E+01    0.233836808747649120E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988535918742446142E+02
    0.943883918411500961E-01    0.332622313867076524E+01   -0.314626955010247267E+01    0.347013732299124333E+01    0.137413972613947291E+02    0.398257970175228256E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988702341874631969E+02
    0.654801010459373362E-01    0.366611364007783402E+01   -0.112150363001929776E+01    0.288424537253571067E+01    0.947489736821390416E+01    0.563482806791718685E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988711542554630256E+02
    0.172625095923041427E+01    0.621485624769319012E+00   -0.240788616824804214E+01    0.742206244008850025E+01    0.648990292551983838E+01    0.193281892594855276E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988738079411655661E+02
    0.170660516225763370E+01    0.559330738074447220E+00   -0.317645668670513226E+01    0.876504902527860352E+01    0.610503816518113318E+01    0.182307269299997870E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988910065589761587E+02
    0.326565185976634420E+00    0.213209710921775253E+01   -0.712600360963012491E+00    0.739599296250589866E+01    0.304916737670216342E+02    0.246175774487198141E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988917103792768586E+02
    0.966261143824419189E+00    0.133464476940436882E+01   -0.131590402996582334E+01    0.862277338260844495E+01    0.198358612621309263E+02    0.641778918863446324E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988978200647518406E+02
    0.766446913695637888E+00    0.158012193555381986E+01   -0.588762648511375364E+01    0.670194854967901765E+01    0.192938615003204035E+02    0.766169347710375951E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989142362113915397E+02
    0.207234239211687876E+00    0.283622843328917940E+01   -0.121156800351887739E+01    0.215654305827928994E+01    0.539933134037242812E+01    0.111159548033494921E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989270997456340098E+02
    0.252790532446667160E+00    0.227001004242000448E+01   -0.499443693148466572E+01    0.765070357130802670E+01    0.338748173540953204E+02    0.293420260656237770E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989327751883958513E+02
    0.235132059361408852E+00    0.234419043229223689E+01   -0.969389234361281993E+00    0.623030206836223766E+01    0.242850028056092242E+02    0.303958142808220655E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989485388930145575E+02
    0.218648764588364714E+00    0.280866951602890147E+01   -0.152270874431093262E+01    0.315366151462223687E+01    0.119320650824317660E+02    0.205306933883984093E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989552879981777949E+02
    0.168005145662382316E+01    0.540126321568031864E+00   -0.599973359847854404E+01    0.817999366931108618E+01    0.556389720160574974E+01    0.172032769533489068E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989564441614027288E+02
    0.453166471637512669E+00    0.210604573329973910E+01   -0.413644224250619175E+01    0.328481693220891868E+01    0.970814008633552206E+01    0.659163260741683280E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989702978874471881E+02
    0.109726956163675671E+01    0.121839134803491200E+01   -0.165007076522129914E+01    0.312856724815354337E+01    0.617444530667420732E+01    0.264864151081139607E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989940618224903801E+02
    0.126426974545529147E+00    0.267056286791545272E+01   -0.274463829843922014E+01    0.450736740179885054E+01    0.120386395501639001E+02    0.278463600613620147E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990333202940283002E+02
    0.105213275676748075E+01    0.719381524802388372E+00   -0.563959424498607476E+00    0.541330245655912368E+01    0.400562438149542555E+01    0.214235062661309939E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990368945260662912E+02
    0.404045588190299398E+00    0.145294797576860502E+01   -0.329242929341988955E+00    0.842299921132070928E+01    0.105166284208512479E+02    0.788727287844933744E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990385041516137505E+02
    0.287730083573589868E+00    0.216865939463284274E+01   -0.144317041205987806E+01    0.859753685143680890E+01    0.388110438792222965E+02    0.284575419873026185E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990401366789426021E+02
    0.180916774681419007E+00    0.317380194387067638E+01   -0.504604759954694337E+00    0.184328639737645839E+01    0.498672664555522971E+01    0.150182624043397500E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990488475825825105E+02
    0.167810326235832113E+00    0.251574696901272432E+01   -0.356944144819061204E+01    0.327567533499476182E+01    0.649033172900092836E+01    0.115345235297046747E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990510803250061826E+02
    0.133852888515070712E+00    0.257958003692908955E+01   -0.209382350968393194E+01    0.450317024550076628E+01    0.108917615312112179E+02    0.257693338732556258E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990726303414254090E+02
    0.476348980080350703E+00    0.130140999913106148E+01   -0.299468542334626076E+01    0.725960091436352517E+01    0.743472542335936204E+01    0.550070284928429282E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990782467350203149E+02
    0.110914677821135801E+00    0.314837832579735544E+01   -0.464461935117723002E+01    0.359069481918884392E+01    0.134534200498830749E+02    0.297104712688383443E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990925775538131148E+02
    0.122096130200168407E+01    0.665808353812879838E+00   -0.481081333099425201E+01    0.561645719721316805E+01    0.429616761936203062E+01    0.172633324092277871E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990967202930200983E+02
    0.396125239425950126E+00    0.146570348739624023E+01   -0.308931648731231689E+01    0.743917663027170573E+01    0.902638321315961711E+01    0.731489487048852152E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991544488419483372E+02
    0.153499389768639816E+01    0.540087052073168650E+00   -0.510176309262100602E+01    0.744435416135701189E+01    0.485884662412787183E+01    0.166827918031810100E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991578941410941894E+02
    0.569203369158707617E+00    0.176173186302185059E+01   -0.512980878353118896E+01    0.841612520680447496E+01    0.295780263044249203E+02    0.129607397232973835E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991618047910418738E+02
    0.845748742754204197E+00    0.136780028425400824E+01   -0.516757074087396706E+01    0.369315356543588047E+01    0.700924204449911770E+01    0.293168829509549869E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991619764154730063E+02
    0.335045451411898620E+00    0.225398800230320084E+01   -0.181766093521301997E+01    0.467062623481928973E+01    0.167409080046398024E+02    0.170666420283138323E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991689984425254352E+02
    0.146586260308960958E+01    0.621254333057837393E+00   -0.256928533133846049E+01    0.505261288351385573E+01    0.448620049414249067E+01    0.162807701849756950E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991748762530585850E+02
