    0.321412022945722742E+00    0.235024093322273542E+01   -0.434413608251489070E+01    0.500949964409025394E+01    0.217530322475783251E+02    0.184418318738611852E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979527386555904371E+02
    0.477597673905007958E+00    0.129061055183410645E+01   -0.356618142127990723E+01    0.960619151592254639E+01    0.100614383364043807E+02    0.605324733457048114E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979706194506486412E+02
    0.597049715891070920E+00    0.114407154127501665E+01   -0.232327813356762558E+01    0.524220856992783091E+01    0.485215183856760568E+01    0.351936816691270542E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980416590154258074E+02
    0.134800380943433251E+01    0.106597137451171875E+01   -0.598561048507690430E+00    0.758403837680816650E+01    0.133345907584888650E+02    0.400489598702007288E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980773418861429462E+02
    0.724780715805379061E+00    0.977711915969848633E+00   -0.271011507511138916E+01    0.610671401023864746E+01    0.493052768553423704E+01    0.300390816336716398E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981074661912692534E+02
    0.159219680217296600E+01    0.812209565862714089E+00   -0.216125951653496351E+00    0.426933430037826600E+01    0.614064051246369669E+01    0.233887275499505040E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981129410764919214E+02
    0.309692118085061197E+00    0.166661667823791504E+01   -0.152364385128021240E+01    0.954405367374420166E+01    0.156997122945770755E+02    0.117232055508560188E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981373235417169099E+02
    0.608494050317318957E+00    0.110511875152587891E+01   -0.585835433006286621E+01    0.961566030979156494E+01    0.828036762051351793E+01    0.441739307624872163E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981517640612803319E+02
    0.112753256433958268E+00    0.322058558464050293E+01   -0.369765901565551758E+01    0.337176203727722168E+01    0.130442234259031391E+02    0.305389747532619549E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981878372803913351E+02
    0.154913728500162207E+01    0.546287633580313070E+00   -0.293289213494145073E+01    0.660211820031959107E+01    0.469173629988919494E+01    0.164715467154007297E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981883572694514157E+02
    0.146569041225357366E+01    0.958343684866940104E+00   -0.348001505546063683E+01    0.753331596252399471E+01    0.114386069159317341E+02    0.321631107003090210E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982009103582320932E+02
    0.109066367011917165E+01    0.704174762592606140E+00   -0.728912588789665250E-01    0.872096306959527112E+01    0.541016865825367610E+01    0.230345152567955347E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982055815294602326E+02
    0.121256603778727778E+01    0.645864725112915039E+00   -0.211249744892120361E+01    0.979895412921905518E+01    0.563806638855509590E+01    0.210946249906145658E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982099744729080300E+02
    0.157379551348447033E+01    0.846180438995361328E+00   -0.128392338752746582E+01    0.888577520847320557E+01    0.109372192949504292E+02    0.287521988772812983E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982127912769373381E+02
    0.359060976048726221E+00    0.153918123245239258E+01   -0.449226737022399902E+01    0.998044848442077637E+01    0.143506344678750306E+02    0.936751291527218018E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982187847987870981E+02
    0.416914448123073766E+00    0.144086211107263207E+01   -0.503473035265720448E+01    0.561070615176560672E+01    0.633739824076520453E+01    0.523468827882305868E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982250548543732407E+02
    0.241179128920939650E+00    0.199533867835998535E+01   -0.287802779674530029E+01    0.395228266716003418E+01    0.587099704236310149E+01    0.838227088615495995E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982255492009900451E+02
    0.127009873468091949E+00    0.304150748252868652E+01   -0.148661684989929199E+01    0.250349164009094238E+01    0.575362574838471375E+01    0.175357555369880683E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982744578013052745E+02
    0.646028114440620582E+00    0.141921452910303514E+01   -0.577441709600839026E+01    0.382551652718482460E+01    0.603040834609332865E+01    0.319347281481937216E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982896762301360667E+02
    0.127490414896118476E+01    0.998106896887560824E+00   -0.416809099490310953E+01    0.461085550950415790E+01    0.712998522817464231E+01    0.238097085827084857E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983421141981457794E+02
    0.119891637419034372E+00    0.269697522334610351E+01   -0.412645299785106534E+01    0.529732908963102211E+01    0.171432782324776980E+02    0.354020138355132367E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983450011102278694E+02
    0.115769945649378103E+01    0.118265832528813131E+01   -0.315938685112080453E+01    0.449977650728482370E+01    0.869302755792204884E+01    0.312692518124776370E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983577252456024524E+02
    0.168439823190091542E+01    0.601243495941162109E+00   -0.238010179996490479E+01    0.842527210712432861E+01    0.648981991280164827E+01    0.193500465120322542E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983761325324029343E+02
    0.520339158890587461E+00    0.123782300949096680E+01   -0.524220943450927734E+00    0.887175679206848145E+01    0.885463855138641698E+01    0.549817964712169214E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984449806097108961E+02
    0.815265509195863602E+00    0.900074481964111328E+00   -0.395871055126190186E+01    0.737524211406707764E+01    0.552160645374426640E+01    0.288936201052835395E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985007864852649249E+02
    0.103955498756173870E+01    0.133157682418823242E+01   -0.305916416645050049E+01    0.923757553100585938E+01    0.230145526609837106E+02    0.645095017133809779E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985009837473423033E+02
    0.799083571307274032E+00    0.918197560476482821E+00   -0.281735615823622743E+01    0.867757949338399470E+01    0.642274714209410114E+01    0.319435555272765896E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985328399521806233E+02
    0.336428620830049152E+00    0.223518586158752441E+01   -0.283767628669738770E+01    0.895047724246978760E+01    0.571820257369793836E+02    0.325850741968843977E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985408894175063921E+02
    0.827775688273491239E+00    0.154579988437315152E+01   -0.295402606184944228E+01    0.928315252934186752E+01    0.303708782008151807E+02    0.938244678799452595E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985847559375846458E+02
    0.124698159960572416E+00    0.277826563615472955E+01   -0.491215283943854431E+01    0.578458326062812578E+01    0.254713704435562462E+02    0.459221252627767899E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985864358816797761E+02
    0.109370063604362544E+01    0.716714709420770424E+00   -0.310644457448892330E+01    0.736504370678346199E+01    0.501239170913646070E+01    0.220503990807290620E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985911703710145986E+02
    0.127419928952903744E+00    0.286178416844343930E+01   -0.175584783679921852E+01    0.475437031842785363E+01    0.190628157911917775E+02    0.454243966279940869E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985965733244911462E+02
    0.240261017179725977E+00    0.190599693993640873E+01   -0.423633058065515211E+01    0.715713607886574188E+01    0.131241562495379149E+02    0.145762964115884170E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986037519229465147E+02
    0.133894255207538254E+00    0.255325363532955185E+01   -0.483288469798597831E+01    0.700833895746977298E+01    0.271478212078677039E+02    0.433591564840336869E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986042102658412887E+02
    0.143042211531776142E+01    0.716929844505913794E+00   -0.207670274157280765E+01    0.471500018881327598E+01    0.499104812811016263E+01    0.182590883407158003E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986180034231372815E+02
    0.636858561878700713E+00    0.132572126388549805E+01   -0.202360117435455322E+01    0.324322342872619629E+01    0.432705877310762599E+01    0.298316848479774808E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986687659548117750E+02
    0.330367327575015968E+00    0.164113354682922363E+01   -0.197997093200683594E-01    0.475669205188751221E+01    0.584174369604132782E+01    0.843508502937144476E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986705643818527705E+02
    0.142978612684193296E+01    0.840971708297729492E+00   -0.289696633815765381E+01    0.485844671726226807E+01    0.632345491219940747E+01    0.211216052201055709E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986773684273224916E+02
    0.161675230675983911E+00    0.232280994096201310E+01   -0.295970772043561148E+00    0.560177511057763411E+01    0.129586443809059730E+02    0.277952160433800746E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986828264555762615E+02
    0.494016965713399980E+00    0.197572946548461914E+01   -0.110355162620544434E+01    0.731956303119659424E+01    0.324796668072071242E+02    0.182602639473460476E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987006183828296173E+02
    0.231472843498692016E+00    0.195921329471503158E+01   -0.577447095249809905E+01    0.852312691701671277E+01    0.191486427789298119E+02    0.185443782938436161E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987293456764941340E+02
    0.482315934214289255E+00    0.130789327621459961E+01   -0.537716674804687500E+01    0.839648842811584473E+01    0.903372267791662509E+01    0.590568069581181953E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987431625554340684E+02
    0.119698776667481432E+01    0.678341816441905054E+00   -0.503861951467336766E+01    0.890693144098849210E+01    0.567122514737061056E+01    0.218564355827713462E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987467645286698570E+02
    0.155569221409197461E+00    0.268037629127502441E+01   -0.560906159877777100E+01    0.372556388378143311E+01    0.999339884484743202E+01    0.161651964013984871E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987578902550217066E+02
    0.531721907958315976E+00    0.193121316039959567E+01   -0.190371114988257695E+01    0.662930253358022803E+01    0.269123043253565619E+02    0.151426462092517559E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987649855774499343E+02
    0.383558506912589303E+00    0.150106739997863770E+01   -0.372770118713378906E+01    0.852913320064544678E+01    0.113098477196743250E+02    0.836847566217973144E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987846096637339315E+02
    0.112976641881398110E+01    0.799641040794098812E+00   -0.573819195571275120E+01    0.534735230614111767E+01    0.495193171151637657E+01    0.196954649921891087E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987959096032600144E+02
    0.183010182630953810E+00    0.253235888481140137E+01   -0.211695814132690430E+01    0.293843865394592285E+01    0.588910762005632549E+01    0.114416916752566922E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988072858674126309E+02
    0.178879369965913165E+00    0.255446767807006836E+01   -0.283116710186004639E+01    0.865580260753631592E+01    0.586368106541709295E+02    0.583868090034974666E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988290165782374714E+02
    0.422007587421774966E+00    0.207363653182983398E+01   -0.301324331760406494E+01    0.942414581775665283E+01    0.544961956074912237E+02    0.246072130517446967E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988338259053112296E+02
    0.158868668799590024E+00    0.242741560935974121E+01   -0.268200731277465820E+01    0.984345138072967529E+01    0.517392457115300672E+02    0.487050028569948045E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988912277133010207E+02
    0.155831421194916331E+01    0.807755708694458008E+00   -0.348920631408691406E+01    0.784185171127319336E+01    0.906213915160624417E+01    0.258587743298349005E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988970693143903645E+02
    0.154618711916490859E+01    0.835320570798080864E+00   -0.276468344124736021E+01    0.667263362506312241E+01    0.848153313420789168E+01    0.254144115535450464E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989153693215043432E+02
    0.686842088587737765E+00    0.148463582992553711E+01   -0.307955145835876465E+00    0.212131679058074951E+01    0.372193326835732785E+01    0.342696793680416840E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989155353365432433E+02
    0.960258639631728500E-01    0.349389743804931641E+01   -0.767686843872070312E+00    0.219912648200988770E+01    0.558362413580543926E+01    0.273565327320182769E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989175089906434408E+02
    0.242048215081801465E+00    0.192527770996093750E+01   -0.970707178115844727E+00    0.545187532901763916E+01    0.876540986850642057E+01    0.132224043674065069E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989255344967199335E+02
    0.159642758170413579E+01    0.728215932846069336E+00   -0.326167309284210205E+01    0.875996589660644531E+01    0.838844071355566001E+01    0.236434959684320984E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989448622598793719E+02
    0.146830668091617517E+00    0.270453900017609916E+01   -0.220583821593000895E+01    0.608951854879432553E+01    0.293320847302263630E+02    0.507751012291656007E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989589648386199485E+02
    0.159394955012784845E+01    0.669327974319458008E+00   -0.130480742454528809E+01    0.981163561344146729E+01    0.784308655834814861E+01    0.218829509631296241E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989776253786734799E+02
    0.888881569488795376E+00    0.890779972076416016E+00   -0.322555303573608398E+00    0.444023072719573975E+01    0.401899139528482952E+01    0.261080857285560342E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989822996248124269E+02
    0.831020672074755273E+00    0.947188670953214906E+00   -0.248903163042655784E+01    0.519127047678852094E+01    0.467279428667541463E+01    0.261204310069460462E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989873271141425874E+02
    0.753356175402059347E+00    0.985715389251708984E+00   -0.128837835788726807E+01    0.578930020332336426E+01    0.497671841035670148E+01    0.312300188369706348E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989883790923794891E+02
    0.156021742617796377E+01    0.795353174209594727E+00   -0.551832926273345947E+01    0.764395594596862793E+01    0.867366051793463377E+01    0.246522155011251107E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990238404569788742E+02
    0.113871313834182142E+01    0.928823709487915039E+00   -0.159671437740325928E+01    0.345867097377777100E+01    0.456469455844222871E+01    0.203443618633221195E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990248355530350466E+02
    0.134958178950240176E+00    0.258257174491882324E+01   -0.207419693470001221E+01    0.584300279617309570E+01    0.193768769806441910E+02    0.390605098771252742E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990258787576146773E+02
    0.109680409428054793E+01    0.735200777797301308E+00   -0.146901623731348430E+01    0.690719939477740486E+01    0.501598285635148144E+01    0.228061105157272004E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990272117938895065E+02
    0.257631534322578903E+00    0.185743141174316406E+01   -0.203271245956420898E+01    0.678925812244415283E+01    0.116651914757865889E+02    0.135749944514387935E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990383244087464334E+02
    0.104603814256593736E+00    0.308635544776916504E+01   -0.289046680927276611E+01    0.322736620903015137E+01    0.894997206445676596E+01    0.251930279647320058E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990935482787843682E+02
    0.164391343485040642E+00    0.252565903783946011E+01   -0.144044527731088934E+01    0.968010970814459171E+01    0.651194153247887755E+02    0.588034728528831547E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990950093695766867E+02
    0.138505842698392501E+01    0.980272458314749184E+00   -0.221093515435907806E+01    0.777938352894257168E+01    0.116498380970177955E+02    0.342920835356961470E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990972331074693926E+02
    0.144638643523437999E+00    0.275372576713562012E+01   -0.428289449214935303E+01    0.346176028251647949E+01    0.888886663798773213E+01    0.165635878358630180E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991219404576864491E+02
    0.778393670001902738E+00    0.158408617973327637E+01   -0.138620209693908691E+01    0.971745491027832031E+01    0.333390535010845568E+02    0.101345630672030984E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991280727925077656E+02
    0.177465372465069882E+00    0.253255867958068848E+01   -0.239881217479705811E+01    0.892158746719360352E+01    0.592944309217683667E+02    0.574311770410967147E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991284645444335411E+02
    0.496656026977731646E+00    0.132575613065316955E+01   -0.624935401581421246E-01    0.405603906406097003E+01    0.425732387377286958E+01    0.479342036648698468E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991402810365419924E+02
    0.422325918560713776E+00    0.147968014062771425E+01   -0.255383451716660570E+01    0.492618968727447992E+01    0.587635964263068278E+01    0.537675681941975654E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991453214159863734E+02
    0.140421295309308070E+01    0.950871706008911133E+00   -0.334223449230194092E+01    0.971628606319427490E+01    0.133928484343541605E+02    0.343019088914648091E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991599999606346216E+02
    0.421770903118992735E+00    0.206560249168325605E+01   -0.553650377649287062E+01    0.920608597128381234E+01    0.511656786561038786E+02    0.238505975036811797E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991893006670038062E+02
    0.215427768786332990E+00    0.205952811241149902E+01   -0.137907958030700684E+01    0.920925915241241455E+01    0.257842000164303933E+02    0.238958660267416126E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991893185786720721E+02
    0.241080256732041365E+00    0.240973964406211705E+01   -0.595192408949641383E+01    0.898674267248460978E+01    0.617323686430177574E+02    0.447140924611231530E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992095596266575512E+02
    0.272986348310397697E+00    0.182296332164403507E+01   -0.501354127788605997E+01    0.869253405070255525E+01    0.171545768808378440E+02    0.147999536191336192E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992198866480934356E+02
    0.449143607854357196E+00    0.138131840969491138E+01   -0.525265171160283195E+01    0.764050450703100914E+01    0.883169220467204852E+01    0.627939455581858965E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992394058222027695E+02
    0.134692286063595706E+00    0.272549039685613481E+01   -0.441214241326464762E+01    0.491553396370890638E+01    0.171161004718709826E+02    0.317163816862148269E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992535247076293103E+02
    0.228801558254945719E+00    0.242890662069917607E+01   -0.421377188842171080E+01    0.942114378075963366E+01    0.679016617576018859E+02    0.481615109666217686E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992541688431957567E+02
    0.132496801207494341E+01    0.665267420550398114E+00   -0.476668890899606623E+00    0.804299750987236806E+01    0.573335567515775768E+01    0.214852227140483046E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992549402634229807E+02
    0.474201736629577986E+00    0.197879946781971849E+01   -0.175167114291690762E+01    0.932883012454677818E+01    0.481467510210197531E+02    0.206212387961156201E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992603416719931602E+02
