    0.753723126800985743E+00    0.943642139434814453E+00   -0.705289363861083984E+00    0.447339773178100586E+01    0.374854098395173008E+01    0.270103841803130808E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.972402759043328899E+02
    0.160349938312585061E+01    0.882401910297469061E+00   -0.177624323127913275E+01    0.932452976940887091E+01    0.125808466818942790E+02    0.306098434752587264E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.972510348494828349E+02
    0.551162591305694782E+00    0.115375971794128418E+01   -0.664113163948059082E+00    0.795845389366149902E+01    0.691716098626995546E+01    0.467279365500349468E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973440898526184952E+02
    0.158796538687553973E+00    0.230566024780273438E+01   -0.596164369583129883E+01    0.927111029624938965E+01    0.341418492665052185E+02    0.375546805208041624E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974210379715322574E+02
    0.135042825096473029E+01    0.623108863830566406E+00   -0.421909475326538086E+01    0.528238832950592041E+01    0.424414426904316677E+01    0.158762550443801183E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974546638485731904E+02
    0.159673620300065000E+01    0.493818870936869880E+00   -0.355857672525869173E+01    0.977206605385205407E+01    0.516418631797245720E+01    0.166982338428962362E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974919122201334716E+02
    0.644498618915083976E+00    0.104065524680713062E+01   -0.272689055660648538E+01    0.823193644903516031E+01    0.651266912595775160E+01    0.383539128164198928E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975962235374306744E+02
    0.508000829428503220E+00    0.125485194766943264E+01   -0.738631723270694707E+00    0.465916357953492621E+01    0.447153922980924978E+01    0.428975512710251951E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976069425181361652E+02
    0.882956634180751210E+00    0.151518114678072457E+01   -0.344743657962036787E+01    0.902013958460032583E+01    0.290031015267193126E+02    0.880072556663988325E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976161931937008802E+02
    0.404161654519626712E+00    0.141724596291324723E+01   -0.213351001335292834E+01    0.887830035912371862E+01    0.103816044451888452E+02    0.742186810922425138E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976257981110751416E+02
    0.119530186924783233E+01    0.121780371665954590E+01   -0.305723190307617188E+00    0.828997850418090820E+01    0.180438625085731559E+02    0.526643082079181568E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976494285510054425E+02
    0.713752876529177072E+00    0.966807094845584691E+00   -0.585061172378694483E+01    0.898577582307664535E+01    0.660324327762968011E+01    0.345690404385052398E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976528601543208197E+02
    0.309218869835566401E+00    0.215525304181881960E+01   -0.417755550973028900E+01    0.317955505327991972E+01    0.674463448114845310E+01    0.662536287010598517E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977530921750417718E+02
    0.139769052311988662E+00    0.248430252075195312E+01   -0.295739078521728516E+01    0.769636571407318115E+01    0.301307729461383822E+02    0.454816709507799533E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979224106874360700E+02
    0.878698417433600221E+00    0.852868010574181490E+00   -0.191353905013211723E+01    0.531433830630179127E+01    0.423071589873171927E+01    0.238208592251970731E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979251118058204355E+02
    0.137754522364557819E+00    0.245401835441589355E+01   -0.665663480758666992E+00    0.408505380153656006E+01    0.745363486903939876E+01    0.222982846381185664E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979928857421754458E+02
    0.110494588834820245E+00    0.302528760780551043E+01   -0.394118332498790958E+01    0.434844021685980220E+01    0.176375220588007302E+02    0.402302827995548141E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980144775372446873E+02
    0.149757808906117673E+00    0.262664495593147818E+01   -0.234590510498248150E+01    0.852519744365840637E+01    0.557883988401172886E+02    0.665686587894433760E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980193495119639095E+02
    0.117032582362008264E+01    0.122677135467529297E+01   -0.120895564556121826E+01    0.471264243125915527E+01    0.992596616425806211E+01    0.396370854225141011E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980727345444123983E+02
    0.344923392006429352E+00    0.224854484215761907E+01   -0.517116121936954531E+01    0.753623208254671617E+01    0.428268853515492367E+02    0.276248967667335310E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981253145809895386E+02
    0.886977572748901877E+00    0.125769925117492676E+01   -0.262266540527343750E+01    0.319282114505767822E+01    0.538069521648275639E+01    0.253219699620498659E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981791139876448398E+02
    0.103162910408911523E+01    0.905395030975341797E+00   -0.323794519901275635E+01    0.400448381900787354E+01    0.443322742614508947E+01    0.194573559113728834E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981980415001402491E+02
    0.119471366285172464E+00    0.348433714692505436E+01   -0.113425466805069242E+01    0.233558263458461246E+01    0.794640020126749302E+01    0.275969456421846116E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982163168065456489E+02
    0.130457105219420749E+00    0.299429985820458011E+01   -0.558457416815035135E+01    0.373227252711308699E+01    0.137034205470697952E+02    0.248988897500085732E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982992561536202629E+02
    0.713792246950879394E+00    0.994147434141610220E+00   -0.332562212031616289E+01    0.621399816252166026E+01    0.509008836777643658E+01    0.305735965392114986E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983525521555113187E+02
    0.170573246098906506E+00    0.230383753776550293E+01   -0.471229720115661621E+01    0.499642789363861084E+01    0.105693705200644477E+02    0.168159506395732205E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983668976168144411E+02
    0.853592468056228459E-01    0.350949587003176822E+01   -0.822765411174979810E+00    0.224406804443912478E+01    0.530785023602559125E+01    0.285454204188381045E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984021075329811055E+02
    0.344185508329138412E+00    0.222822814048148876E+01   -0.194886869226308068E+01    0.797339308666798896E+01    0.457296102838916312E+02    0.300150758718775323E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984039451276682087E+02
    0.183850834441146666E+00    0.219253849983215332E+01   -0.575802505016326904E+01    0.840959548950195312E+01    0.250644052660604402E+02    0.280289104461845382E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985516800071380885E+02
    0.455462110596195291E+00    0.206811085059843780E+01   -0.468774988048261854E+01    0.600089745378491024E+01    0.254872996845389537E+02    0.152470773535308454E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985624761153017488E+02
    0.356108521373583953E+00    0.156827163696289062E+01   -0.228398430347442627E+01    0.562177538871765137E+01    0.690388110236389707E+01    0.707760159137255323E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985644797052508750E+02
    0.153171460474590293E+00    0.248731589317321777E+01   -0.741882562637329102E+00    0.932645797729492188E+01    0.509559896600259492E+02    0.541649891209518319E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985858036677363430E+02
    0.159890016160490200E+00    0.281686592102050781E+01   -0.590936422348022461E+01    0.421239435672760010E+01    0.167347483065086315E+02    0.248302749145686357E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986032397281685462E+02
    0.497649123423915762E+00    0.196310687065124512E+01   -0.558683860301971436E+01    0.858633160591125488E+01    0.420738164859584245E+02    0.188115895353299566E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986451705199972224E+02
    0.617133935261169664E+00    0.111186037003054139E+01   -0.447499459257428889E+01    0.897750221079683008E+01    0.796438439628278960E+01    0.440028318675944956E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986624387751019185E+02
    0.174633811371940950E+00    0.256425738334655762E+01   -0.180783390998840332E+01    0.828883051872253418E+01    0.529943504578721303E+02    0.581668567748247660E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986647506275096333E+02
    0.365434805784643046E+00    0.164469814300537109E+01   -0.547875809669494629E+01    0.483035087585449219E+01    0.663967079606438482E+01    0.586590074442589230E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986752629713694347E+02
    0.114183508021664201E+00    0.283839678764343262E+01   -0.444307100772857666E+01    0.418694913387298584E+01    0.122125758712257717E+02    0.272839045125291632E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986923395010353488E+02
    0.126755828782335295E+00    0.265098261833190918E+01   -0.504893124103546143E+01    0.575621545314788818E+01    0.200676940488832187E+02    0.366663486410543483E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986932190659689468E+02
    0.165368657127960672E+01    0.680884838104248047E+00   -0.369275093078613281E+01    0.879160463809967041E+01    0.781826840989733096E+01    0.219520179437501247E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986958347926607047E+02
    0.293526880023767645E+00    0.172875538025643194E+01   -0.466038596446018616E+01    0.753308332410499837E+01    0.119481966556970889E+02    0.112212923681919910E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986992369691648577E+02
    0.118587598640412337E+00    0.339147543907165527E+01   -0.780361175537109375E+00    0.268252134323120117E+01    0.986522652257819921E+01    0.371036248934623436E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987024367784447065E+02
    0.279830475066750683E+00    0.187259745597839355E+01   -0.480545639991760254E+01    0.475071549415588379E+01    0.740539577000175520E+01    0.815815555089347345E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987054693687690587E+02
    0.993757914305705148E-01    0.345061314177597245E+01   -0.116794093540047950E+01    0.283839559637510597E+01    0.103028017653465902E+02    0.408166841715527044E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987137053876637651E+02
    0.820386528860690412E+00    0.127556686755482862E+01   -0.140555511759341645E+01    0.285037684886793263E+01    0.458001658756840246E+01    0.269372156167508274E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987246654881369921E+02
    0.959867824993676511E-01    0.339740133285522461E+01   -0.113132214546203613E+01    0.313180446624755859E+01    0.118983154460542515E+02    0.477445553989994733E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987324870912286201E+02
    0.170130933062315720E+00    0.254702918023934277E+01   -0.302935340314599877E+01    0.929235132890805460E+01    0.645189842682370767E+02    0.602729378422953087E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987412844096646012E+02
    0.316033100981681081E+00    0.167297172546386719E+01   -0.261219441890716553E+01    0.937940359115600586E+01    0.158401855595565433E+02    0.118030518262445603E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987583851805334945E+02
    0.189790255194351415E+00    0.215757344478117830E+01   -0.115237694698699134E+01    0.702801759135739967E+01    0.169837187427823650E+02    0.243668088193212425E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987839803920349624E+02
    0.995485376508086994E+00    0.829853754609476635E+00   -0.229513068379833518E+01    0.502900929204025093E+01    0.442104482758640138E+01    0.219007034710156586E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987980374302157003E+02
    0.196485338290336986E+00    0.236774006364802592E+01   -0.300491746298155604E+01    0.329372875014984601E+01    0.619038980312873743E+01    0.101716829807664417E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988016325351501905E+02
    0.920803460473912039E+00    0.833284854888916016E+00   -0.477262115478515625E+01    0.955570638179779053E+01    0.656180636000131567E+01    0.282949636503382453E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988112905306660565E+02
    0.232040299600782263E+00    0.194316053390502930E+01   -0.357639098167419434E+01    0.669334113597869873E+01    0.122300179669734597E+02    0.146965621517378404E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988232885329899631E+02
    0.196557610865829069E+00    0.213430619239807129E+01   -0.356154477596282959E+01    0.551431298255920410E+01    0.107283936737505723E+02    0.157990127182654469E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988559411152165239E+02
    0.277510141038510905E+00    0.240024971961975098E+01   -0.337319111824035645E+01    0.605688393115997314E+01    0.302107781703913076E+02    0.281505636813725469E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988682944919287792E+02
    0.189636113836939041E+00    0.217378044128417969E+01   -0.182106471061706543E+01    0.509678065776824951E+01    0.965066659417154327E+01    0.169287773860019188E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988689831131466974E+02
    0.124506460318778434E+01    0.661949634552001953E+00   -0.318510639667510986E+01    0.764801859855651855E+01    0.519258359940862135E+01    0.205593767474106880E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988774956266129408E+02
    0.167103499476926848E+00    0.281001264685279173E+01   -0.591463874139890855E+01    0.380211002449687863E+01    0.137346748181426044E+02    0.197903234999241358E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988932239081535300E+02
    0.126477925100677346E+00    0.270761823654174805E+01   -0.456519341468811035E+01    0.537057042121887207E+01    0.190292915124160054E+02    0.361851809620402855E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989112701836793633E+02
    0.132629802240551542E+01    0.106943333022575326E+01   -0.514840182077462227E+01    0.665795953898556547E+01    0.116987942786501087E+02    0.346098823608620478E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989169096446905485E+02
    0.244111131635345313E+00    0.204333536784018310E+01   -0.520498762647785540E+01    0.451862600745034548E+01    0.800565790900409802E+01    0.954573046369086296E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989385679011030845E+02
    0.429254050642689788E+00    0.206361818313598633E+01   -0.551453232765197754E+00    0.772183358669281006E+01    0.374774258152406716E+02    0.224621673002562675E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989473923706106433E+02
    0.140297581123155113E+01    0.972770214080810547E+00   -0.656329393386840820E+00    0.767566740512847900E+01    0.114763369489245299E+02    0.345213995197305894E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989670296877154101E+02
    0.155104856630214977E+00    0.262569952011108398E+01   -0.562974035739898682E+01    0.745048224925994873E+01    0.421053895939534684E+02    0.532245186939399864E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989697388054963909E+02
    0.120906763468524447E+01    0.116141390800476074E+01   -0.656859397888183594E+00    0.380118429660797119E+01    0.747787286075105584E+01    0.333685559058449462E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989857370145705175E+02
    0.748343580480828607E+00    0.983483547085618470E+00   -0.387544588466817785E+01    0.952533017949115823E+01    0.757622838117496933E+01    0.361035393889899069E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990276103668386156E+02
    0.134181275075712714E+01    0.102466878017899665E+01   -0.223699222249651442E+00    0.972320167229439392E+01    0.152557385184095100E+02    0.387567217503307666E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990336382033607094E+02
    0.122365625910220613E+00    0.277556300163269043E+01   -0.119682312011718750E+01    0.476656317710876465E+01    0.158355320484231505E+02    0.424995645889346488E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990406346369531008E+02
    0.110121146787493540E+01    0.125632834434509277E+01   -0.246876275539398193E+01    0.837772369384765625E+01    0.183292326356424766E+02    0.552250758530775329E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990434031754007691E+02
    0.155349156039129110E+01    0.642373688978245538E+00   -0.256950552473652660E+01    0.981885611717588880E+01    0.717199179265384235E+01    0.209807271979247389E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990895831386126815E+02
    0.194487504664040356E+00    0.252876830101013184E+01   -0.430283188819885254E+01    0.781756520271301270E+01    0.478034762087083038E+02    0.489224287062893563E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991024301055360581E+02
    0.379801424402666843E+00    0.152242517471313477E+01   -0.230341100692749023E+01    0.821021437644958496E+01    0.111579680867440771E+02    0.862850823128699994E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991245352707527729E+02
    0.168286565104691144E+00    0.231306242942810059E+01   -0.493008112907409668E+01    0.749398529529571533E+01    0.237215116353347248E+02    0.309348448243546700E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991292629932787008E+02
    0.481799434274993166E+00    0.132403323014625407E+01   -0.795355884328444063E+00    0.781935105640064609E+01    0.860311644138526788E+01    0.616419845097287453E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991484227600599581E+02
    0.957195879700546093E+00    0.139466930231510822E+01   -0.211947913407424160E+01    0.840338955861768255E+01    0.217977032026603652E+02    0.700987107595452107E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991523567220904312E+02
    0.260306486348939436E+00    0.241955256462097168E+01   -0.468089818954467773E+00    0.566334784030914307E+01    0.256125166883475082E+02    0.325081767722427830E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991592204549248919E+02
    0.113754533047263173E+01    0.724242650069362837E+00   -0.947905970812294996E-01    0.985011586014516816E+01    0.639549919012002555E+01    0.238563364014580930E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991612270037184800E+02
    0.525323162168032542E+00    0.201420260986031341E+01   -0.520851048100272607E+00    0.368004194463556589E+01    0.117610294194363583E+02    0.106958234006287894E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991642996610729028E+02
    0.360013150103732027E+00    0.222847962379455566E+01   -0.591437351703643799E+01    0.525001227855682373E+01    0.213758142736603318E+02    0.154930430937086930E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991742253724459317E+02
    0.310696998918509215E+00    0.237670564651489258E+01   -0.138404560089111328E+01    0.238324940204620361E+01    0.562870123827838409E+01    0.763669639181589719E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991788012122500504E+02
    0.775683049005665537E+00    0.160737470687279083E+01   -0.410067113889594825E+01    0.580841270898662820E+01    0.169317235115563740E+02    0.719563944754519980E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991862342362133376E+02
    0.316963582683365774E+00    0.243017805609310455E+01   -0.301630782471544734E+01    0.313773241966809113E+01    0.999658867108860782E+01    0.100911206028418146E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991880996106613821E+02
    0.426747918599240050E+00    0.145840936671838128E+01   -0.348156101624581371E+01    0.533406764132513800E+01    0.630018011834591718E+01    0.537922212730564206E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991956222617164656E+02
    0.271778886214295523E+00    0.182626830622976311E+01   -0.464576627413218990E+01    0.837019740864085726E+01    0.161766891813309179E+02    0.145322398195936585E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991957113016160008E+02
    0.106005400379588477E+01    0.126804065704345703E+01   -0.181436598300933838E+01    0.356080532073974609E+01    0.726138479219249700E+01    0.312294860644002210E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992067470154752158E+02
    0.143306670032919165E+00    0.271978874706861307E+01   -0.475076325290920298E+01    0.573675117246140154E+01    0.256730088180574754E+02    0.413295354502747505E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992085523685600918E+02
    0.105975377137813531E+01    0.108767342489654073E+01   -0.474315213474812403E+01    0.430037940977952005E+01    0.650151248248642499E+01    0.246051931621872063E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992093473369555170E+02
    0.132261640903630934E+00    0.264018706303498751E+01   -0.304164906670428392E+01    0.530603902303050567E+01    0.170978332701026048E+02    0.345357338766034591E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992217223415480305E+02
    0.277931481407781567E+00    0.268343693460916422E+01   -0.105321913865312933E+01    0.256922986025481626E+01    0.844766361632566287E+01    0.134172482767806086E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992243166907572487E+02
    0.699057847314937031E+00    0.165995184412282049E+01   -0.521711095137392622E+01    0.449561957768549725E+01    0.118278317486792854E+02    0.551280367255291003E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992351544796047165E+02
    0.139602499039964556E+01    0.751792907714843750E+00   -0.181143200397491455E+01    0.481124401092529297E+01    0.524161707386327613E+01    0.196807996440730676E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992357167945587122E+02
    0.976179756597685411E-01    0.342740673926434614E+01   -0.322133671180647063E+00    0.283237792326063387E+01    0.975692760694021288E+01    0.499728753875034454E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992371514047216152E+02
    0.175212548381216360E+00    0.267925363040040709E+01   -0.159469642856252669E+01    0.498708612845303456E+01    0.211798398478251428E+02    0.374546577798501094E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992404431819772981E+02
    0.718086607822789436E+00    0.146911215782165527E+01   -0.124399602413177490E+01    0.266946673393249512E+01    0.484888509499033304E+01    0.325582738910273201E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992652766164579674E+02
    0.234908369208000650E+00    0.197934314315002591E+01   -0.367750362811259857E+01    0.997377861366725860E+01    0.269228102165318610E+02    0.208390197241276437E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992856308156983829E+02
    0.250100174025978728E+00    0.193548083305358887E+01   -0.521711218357086182E+01    0.546891808509826660E+01    0.927818685840469826E+01    0.107102810083056847E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993008150405554630E+02
