    0.767284160940269189E+00    0.959163676070776572E+00   -0.506912833495483994E+00    0.950138103268469258E+01    0.731979132776741626E+01    0.347669471066419464E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988410048058019015E+02
    0.133892107435167151E+01    0.632830290977859478E+00   -0.527472956320281128E+00    0.686706856322548553E+01    0.493915366238164388E+01    0.199783779528226228E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988417417159928249E+02
    0.426664961869293258E+00    0.141503750446851528E+01   -0.581956144724245483E+01    0.623350838854698086E+01    0.701613649080598734E+01    0.549770210478472927E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988543228210078695E+02
    0.178811447546442986E+00    0.311386998152547267E+01   -0.322422871688176294E+00    0.246038141867995774E+01    0.853409100130826381E+01    0.258716372039916350E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988612617861220286E+02
    0.142806866622328027E+00    0.248222499627875504E+01   -0.506602327874799485E+01    0.703196955885844854E+01    0.251606009275300728E+02    0.381776927385373856E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988935532547536695E+02
    0.249941847780176057E+00    0.241803834088882041E+01   -0.709174165102059995E+00    0.733621991638037318E+01    0.421480729882671952E+02    0.411165706935558555E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988946733501581576E+02
    0.119178109810862520E+01    0.117330851522638513E+01   -0.106959221863294829E+01    0.799203126330324487E+01    0.156807193430562393E+02    0.480466698432579778E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989104126673709771E+02
    0.144664334886782819E+00    0.331716102509577127E+01   -0.259593980211736408E-01    0.163320496244906366E+01    0.359068094200926069E+01    0.174050904773226648E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989209927108649367E+02
    0.258018045355765335E+00    0.220342373847961426E+01   -0.673591375350952148E+00    0.246388006144558025E+01    0.398598503656653325E+01    0.795868540709770605E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989251091576092136E+02
    0.897042675309773108E+00    0.123717272326617778E+01   -0.497188680351887680E+01    0.393296216529334020E+01    0.646111021930245055E+01    0.269476652857416093E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989389461751751611E+02
    0.706144255320987346E+00    0.167384558734515121E+01   -0.562710200610400335E+00    0.979812343730537272E+01    0.378929923330772098E+02    0.119097048390548825E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989425946573396118E+02
    0.143007591738695872E+00    0.248786707272188856E+01   -0.478104468758146162E+00    0.527850008696177042E+01    0.138139705878392967E+02    0.335873674886096487E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989656059447504362E+02
    0.616416978178517039E+00    0.140536786233394784E+01   -0.475693488108212570E+01    0.381360755946360763E+01    0.561044040407098521E+01    0.324916485039064037E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989699018983166070E+02
    0.115336336122061223E+01    0.743327406057991857E+00   -0.488927677514054970E+00    0.445724682560862551E+01    0.407172860679005666E+01    0.209086507751469298E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989756610192674771E+02
    0.159230770547490796E+00    0.252568980962282108E+01   -0.157434058051638281E+01    0.968768848555660966E+01    0.631929009485320918E+02    0.588096993251087479E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989767052352971177E+02
    0.268791464382153178E+00    0.261848866284717641E+01   -0.240611228626960649E+01    0.321847517807138672E+01    0.116513985325621299E+02    0.144754173213129307E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989805142621398630E+02
    0.106832410782939841E+00    0.311336351366888353E+01   -0.860299515500445366E+00    0.249718762796960325E+01    0.526620447115891288E+01    0.223634316036763266E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989871029701112661E+02
    0.248294082105861458E+00    0.244127995936619069E+01   -0.110882036026148967E+01    0.655826139275325470E+01    0.346290172653740669E+02    0.377237747160751969E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989889846919919734E+02
    0.144451853588473655E+01    0.745013920849753042E+00   -0.354549933170632769E+00    0.356380353002629624E+01    0.447642041474886643E+01    0.196026455814362885E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990097393228205647E+02
    0.511044527220028688E+00    0.192957381566794983E+01   -0.467835010679337948E+01    0.973013687026681318E+01    0.497837571098791472E+02    0.189523053539868743E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990207413102693010E+02
    0.406200266025344481E+00    0.227424102738818457E+01   -0.572173573655866186E+00    0.327281424302466872E+01    0.110442413215101265E+02    0.130823599668812694E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990305686457833474E+02
    0.143135225517946774E+00    0.309921717643737793E+01   -0.110740649700164795E+01    0.228046715878466300E+01    0.568516786314758615E+01    0.170588153197549473E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990356187427495200E+02
    0.114940961151420357E+00    0.307522173200835436E+01   -0.363212403617717783E+01    0.331073061256979484E+01    0.102768375587893814E+02    0.242807807824605479E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990379381255094557E+02
    0.148116904192328191E+01    0.897904566223784117E+00   -0.382259473329597821E+01    0.685959277083792340E+01    0.943166604237237749E+01    0.277687631040392580E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990506838516429724E+02
    0.150770689444095496E+00    0.249048085877392200E+01   -0.364888323465149345E+01    0.786414680323097848E+01    0.345452691646759078E+02    0.464635618115184261E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990520246064279206E+02
    0.186169597479946158E+00    0.266129064559936523E+01   -0.472387862205505371E+01    0.483226911893654076E+01    0.203247439067468001E+02    0.273903505688735240E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990675428797970170E+02
    0.470453779064832212E+00    0.211981023859793227E+01   -0.232834443481230657E+01    0.352207221225416589E+01    0.115267822587834203E+02    0.884731886105527883E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990892263493392704E+02
    0.145186390398144877E+00    0.249839772765667512E+01   -0.395420272143556240E+00    0.612392891730236055E+01    0.196046260421691620E+02    0.407365557955083423E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990898484373366983E+02
    0.114975403309422575E+01    0.106324817078998324E+01   -0.356256667367740176E+01    0.416136537768385395E+01    0.658340546021068551E+01    0.242651593325701606E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990945290931676368E+02
    0.647519958255381556E+00    0.109257397347333463E+01   -0.271329748458100894E+01    0.899085405674746596E+01    0.800558291607814532E+01    0.428519648060131294E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991070843245447435E+02
