    0.625004670418581321E-01    0.356084204402630888E+01    0.238187883564263281E+01   -0.431256213991149551E+00    0.149982856025762223E+01    0.489792123255062251E+01    0.163222010662110173E+01    0.761918341989401088E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982751329747837588E+02
    0.140229912838807591E+01    0.617931885563709593E+00   -0.381576226144633290E+01   -0.525725189266488258E-01    0.584695685469882598E+01    0.716777061451712427E+01    0.460385106820950352E+01    0.174592421998944792E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982800166811254741E+02
    0.475614394137206242E+00    0.128819331483639488E+01    0.355606428291480547E+01   -0.897695631531934879E+00    0.415101823241789969E+01    0.584825409785455808E+01    0.392926125146754268E+01    0.696698122796999814E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982806499428370159E+02
    0.127756100844910236E+00    0.282001525459395408E+01   -0.148724491007825499E+01   -0.426715141851548996E+01    0.533185893986537884E+01    0.946603417334316966E+01    0.232654762687569026E+02    0.529353657661123798E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982812187388586267E+02
    0.487247424898557602E+00    0.128276562690734863E+01   -0.627752780914306641E+00   -0.708584010601043701E+01    0.719233334064483643E+01    0.970389306545257568E+01    0.723498182753241448E+01    0.560892264507213440E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982891456881087748E+02
    0.113185953152055441E+01    0.379410266876220703E+00    0.266992878913879395E+01   -0.595098733901977539E+01    0.211184203624725342E+01    0.507593274116516113E+01    0.174119916440376876E+01    0.232426116437359724E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983413825789055664E+02
    0.766292201756895941E+00    0.154852735685964271E+01    0.515490326090424489E+01   -0.133188057064826992E+01    0.494132928737851618E+01    0.713111935855087431E+01    0.120996934436214616E+02    0.147414771992662718E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983467362827663294E+02
    0.401702810757253503E+00    0.144021342507933814E+01    0.831815099840476968E+00   -0.747399131896163382E+01    0.661172632191348519E+01    0.734126848138701149E+01    0.747186056288121847E+01    0.647078792137773689E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983799294155845701E+02
    0.970164045610473980E+00    0.140368556976318359E+01   -0.514703822135925293E+01   -0.663208067417144775E+01    0.542240023612976074E+01    0.696433365345001221E+01    0.132007411163756831E+02    0.473418322550155699E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983859831557859650E+02
    0.864718279603362006E+00    0.858251571655273438E+00   -0.120341491699218750E+01   -0.463916301727294922E+01    0.717789888381958008E+01    0.937440335750579834E+01    0.524989774369111206E+01    0.279645518799193178E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984281038123735925E+02
    0.460995747019931901E+00    0.174919724464416504E+01    0.269085645675659180E+01   -0.427239358425140381E+01    0.332137465476989746E+01    0.336012840270996094E+01    0.596382691432495982E+01    0.435582160458528142E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984358305404087162E+02
    0.284534058422402314E+00    0.234127743729251980E+01   -0.749782557261080562E+00   -0.979862559607879646E+01    0.910671648336089312E+01    0.922179481704410797E+01    0.640037144308182775E+02    0.394917694534483162E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984639391603933802E+02
    0.259663112882860425E+00    0.302785231275727318E+01    0.540399087543708134E+00   -0.637158316540660952E+01    0.136071374340904860E+01    0.496697753555634591E+01    0.349889060145084940E+01    0.103936306145023591E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984807856093160154E+02
    0.360816609228462870E+00    0.155950522422790527E+01    0.358968043327331543E+01   -0.483141720294952393E+01    0.376216053962707520E+01    0.748154044151306152E+01    0.411457942330795312E+01    0.153268989335902716E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985203784967002463E+02
    0.233801514743449734E+00    0.211372593783100848E+01    0.112490340301918401E+01   -0.928558260333368501E+01    0.229141903123983148E+01    0.549176596633664804E+01    0.290037103477313973E+01    0.912788323369832870E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985236380529890710E+02
    0.136947599858386004E+00    0.250575327873229980E+01   -0.667835712432861328E+00   -0.557245612144470215E+00    0.349945545196533203E+01    0.606322169303894043E+01    0.593215004481851160E+01    0.193521965708095813E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985309730027438491E+02
    0.116500271996326218E+00    0.362501001358032227E+01    0.136163234710693359E-01   -0.423207044601440430E+01    0.208742916584014893E+01    0.722880601882934570E+01    0.693618991714032518E+01    0.366064519592371435E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985395956171384881E+02
    0.131209291472394596E+01    0.107513303311853270E+01    0.180083616321712192E+01   -0.654289752646567635E+00    0.696111794670088901E+01    0.782007009098662742E+01    0.122076357466754821E+02    0.415084617775353490E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985436536871556115E+02
    0.344838433051860183E+00    0.200718428052117837E+01   -0.379492243871846480E+01   -0.303068412342267113E+01    0.323435696509856818E+01    0.954969365589500896E+01    0.624731802000884606E+01    0.582527978594251545E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985530501554848968E+02
    0.164471071153475701E+01    0.734387636184692383E+00   -0.107472753524780273E+01   -0.401185452938079834E+01    0.656207919120788574E+01    0.827296435832977295E+01    0.726696000940408027E+01    0.223529979764350264E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985914773318777833E+02
    0.946218430484368905E-01    0.376766792423402075E+01    0.198516374414174912E+01   -0.210422284075551147E+01    0.145118441925441610E+01    0.772576559335963076E+01    0.277351692992692866E+01    0.921101277013868676E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986172714328672839E+02
    0.223460922027629988E+00    0.212280559539794922E+01   -0.453742361068725586E+01   -0.825124561786651611E+01    0.416342079639434814E+01    0.838437199592590332E+01    0.728835204888233168E+01    0.967539587458191454E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986222143437740044E+02
    0.230444663453725079E+00    0.196276171779167052E+01    0.324473226810160043E+01   -0.690702413422751427E+01    0.294036368739942100E+01    0.656545479766932516E+01    0.339987165348015541E+01    0.223029793074438858E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986375114005010829E+02
    0.249657000203174384E+00    0.220660066604614258E+01   -0.130937790870666504E+01   -0.586155831813812256E+01    0.274127125740051270E+01    0.641751050949096680E+01    0.458953082023623260E+01    0.758785622784969291E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986426137133329917E+02
    0.443089185577678513E+00    0.137877974098554779E+01   -0.362221360361917100E+01   -0.762399429517591010E+01    0.611790583372761265E+01    0.893589203460531856E+01    0.663280376441430874E+01    0.537309060557363682E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986532702672602539E+02
    0.834975717731896383E+00    0.156624459138694316E+01   -0.106542956474295902E+01   -0.987477092389898736E+01    0.429833778376533893E+01    0.998156519999410818E+01    0.113724397319706547E+02    0.609288797768430595E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986544879124824945E+02
    0.733786030386811450E+00    0.981424276472983914E+00   -0.545210128704646646E+01   -0.581899276384179576E+01    0.786499427927575390E+01    0.938278157643940780E+01    0.624660559916024649E+01    0.334219097654163988E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986613583647354346E+02
    0.136907450548972376E+01    0.101085365594088228E+01    0.852596587097392167E+00   -0.900080256874945306E+00    0.953244544475879252E+00    0.475113262571235850E+01    0.269363952183201993E+01    0.266733531074738175E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986663266268179484E+02
    0.249000788563549208E+00    0.193045520782470703E+01    0.384629774093627930E+01   -0.888946056365966797E+00    0.375790596008300781E+01    0.612568974494934082E+01    0.505733457127767139E+01    0.238176222076235936E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986703428719435323E+02
    0.923386772362710717E+00    0.146634121047193067E+01   -0.514672019570412864E+00   -0.290056421624461258E+01    0.434225901555785132E+01    0.728118116348416500E+01    0.107764748398833401E+02    0.552281326689994148E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986748127024207946E+02
    0.331209623828148336E+00    0.236175060272216797E+01   -0.500086998939514160E+01   -0.602804481983184814E+01    0.376911222934722900E+01    0.953545153141021729E+01    0.132557169679309563E+02    0.110780221773872090E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987094068332498011E+02
    0.114078951647669036E+01    0.724595567775727201E+00   -0.230833385877822650E+00   -0.800452367361621953E+00    0.463483517687122681E+01    0.636965285666885528E+01    0.399292105138137599E+01    0.208237178772391781E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987271974143709627E+02
    0.538043295897830065E+00    0.194552254676818848E+01   -0.501587390899658203E-01   -0.748627781867980957E+01    0.165329158306121826E+01    0.663862287998199463E+01    0.359170332450015728E+01    0.436469010734639596E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987338039466981741E+02
    0.637319616335217942E+00    0.144285681793066800E+01   -0.155143399012566618E+01   -0.983212604215686525E+01    0.327128067836314029E+01    0.531189791856351601E+01    0.517800369206807076E+01    0.331030445643782423E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987338831796876235E+02
    0.252614825273818955E+00    0.239702844619750977E+01   -0.167265701293945312E+01   -0.615833580493927002E+01    0.921439945697784424E+01    0.988732635974884033E+01    0.663087308001345264E+02    0.451723644557540902E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987531309453741386E+02
    0.125800027693706706E+01    0.381802558898925781E+00    0.404332137107849121E+01   -0.229783475399017334E+01    0.255545318126678467E+01    0.405436694622039795E+01    0.204180302882755127E+01    0.209597981700892115E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987551775626446329E+02
    0.291322310155395336E+00    0.174812973700674212E+01    0.455325767346028165E+01   -0.547268751070959603E+01    0.864292331178666728E+01    0.988746928628636290E+01    0.153072883645010833E+02    0.140682639803584880E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987697025165720390E+02
    0.260158294378570687E+00    0.257232805032176781E+01   -0.330926098747279607E+01   -0.459718061398760014E+01    0.394648809998752403E+01    0.647315472235950828E+01    0.158926838542564912E+02    0.178628207165016793E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987758946709284800E+02
    0.149481776640342651E+00    0.286585312755323995E+01   -0.422542806952757033E+01   -0.870426079620525428E+01    0.426405890973202251E+01    0.816847047602188781E+01    0.174496834084831391E+02    0.298351707235064314E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987796546692122348E+02
    0.804700511123503159E+00    0.966683626174926758E+00    0.359461355209350586E+01   -0.643599271774291992E+01    0.177212178707122803E+01    0.412864506244659424E+01    0.215622304331245740E+01    0.511023603203891071E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987897503276467859E+02
    0.121557771510738344E+01    0.647119522094726562E+00    0.136838293075561523E+01   -0.876591563224792480E+01    0.381393373012542725E+01    0.853574752807617188E+01    0.336079384358067745E+01    0.236199951370805638E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987926531480901957E+02
    0.218938543134501618E+00    0.198701548576354980E+01    0.480247092247009277E+01   -0.561692297458648682E+01    0.566605448722839355E+01    0.664752066135406494E+01    0.949210219483831175E+01    0.168211743815396840E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988023540701980494E+02
    0.140458620408287382E+00    0.280602645874023438E+01   -0.328951549530029297E+01   -0.784274399280548096E+01    0.491536080837249756E+01    0.827415943145751953E+01    0.205943544203666065E+02    0.382307046585452772E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988171283182943938E+02
    0.158581875041051501E+01    0.692047209991587642E+00    0.492209405027237779E+01   -0.594945681418744154E+01    0.727781669874375670E+01    0.941753187873779751E+01    0.684691002129361426E+01    0.258007380350338690E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988480060365473179E+02
    0.418201948608634966E+00    0.154567337036132812E+01    0.129915618896484375E+01   -0.673769950866699219E+01    0.235923349857330322E+01    0.518873751163482666E+01    0.272133184623248381E+01    0.499394574207178448E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988567029593470181E+02
    0.882844385881434324E+00    0.117827296257019043E+01    0.949008464813232422E+00   -0.407428085803985596E+01    0.212803900241851807E+01    0.393502652645111084E+01    0.338415272481952734E+01    0.246992971947411070E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988621784847491938E+02
    0.175234267885527289E+00    0.272935438156127930E+01   -0.466198325157165527E+01   -0.248346924781799316E+01    0.461930096149444580E+01    0.575982272624969482E+01    0.194880187745966822E+02    0.292928320244146962E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988631623421039620E+02
    0.278584889733357322E+00    0.178949288989938249E+01   -0.121365117838100112E+01   -0.349449673507044345E+01    0.580539095997472199E+01    0.832607015102712822E+01    0.861672477778450485E+01    0.108941441878587611E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988816156811449787E+02
    0.287035682572525541E+00    0.227380800247192383E+01    0.258005332946777344E+01   -0.248831570148468018E+01    0.351278722286224365E+01    0.990496218204498291E+01    0.883116180973732945E+01    0.418517286877916777E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989002935535921210E+02
    0.116264252708565907E+01    0.808051722422254981E+00   -0.278848195568802737E+01   -0.949598120180233707E+01    0.467238442904586115E+01    0.983747949340684258E+01    0.472637135263731434E+01    0.197597588826480319E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989063193319962863E+02
    0.151282786791655993E+00    0.254217861349659380E+01    0.159849802575629418E+01   -0.456679141423381818E+01    0.690572004215853941E+01    0.942349584919421623E+01    0.290079486648794145E+02    0.557853363849769012E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989399327147970951E+02
    0.247210100276469474E+00    0.213709630733304135E+01    0.292585988337374836E+01   -0.220323689126576561E+01    0.284110758976088551E+01    0.995841894932105376E+01    0.438637723375977462E+01    0.455836422950366250E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989897150178267964E+02
    0.322727244650114709E+00    0.189943075180053711E+01    0.312923812866210938E+01   -0.946369946002960205E+01    0.235894024372100830E+01    0.737222135066986084E+01    0.322344614014450270E+01    0.281818379834006628E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990049882467874056E+02
    0.835196368356105667E+00    0.157122111320495605E+01    0.547282218933105469E+00   -0.126945316791534424E+01    0.328170955181121826E+01    0.416553199291229248E+01    0.820727306726609385E+01    0.529374180901636919E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990331016538926718E+02
    0.426480181275101955E+00    0.171311226586157894E+01    0.446948444757860130E+01   -0.989789199991117918E+01    0.317009227161091411E+01    0.494138789195357742E+01    0.492354599008550942E+01    0.947907626987385629E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990345352014989686E+02
    0.107235825463609702E+01    0.746537709138663241E+00    0.818569095560314430E+00   -0.181604554069153146E+01    0.361067816528124830E+01    0.744542047263308682E+01    0.335633544076025281E+01    0.239322992125903602E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990410106193262720E+02
    0.698642996285173790E+00    0.145901969888453698E+01    0.351986919292205513E+01   -0.822820220617563436E+01    0.365726788296386784E+01    0.914377587593928531E+01    0.659283064225484416E+01    0.180583947878774998E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990455675083471334E+02
    0.356990193807845302E+00    0.227834031559927741E+01   -0.377016688328590943E+01   -0.304779194374076567E+01    0.324356671252874884E+01    0.607668886147070708E+01    0.961260748193531001E+01    0.826727126548304841E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990574717977814601E+02
    0.140240019800016325E+00    0.258824515342712402E+01   -0.391741704940795898E+01   -0.594537258148193359E+01    0.413051486015319824E+01    0.695092678070068359E+01    0.965923208274433520E+01    0.190253059253598840E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990575983834740157E+02
    0.106536233178922513E+01    0.127479256459260504E+01   -0.506185925599451547E+01   -0.492938464216713790E+01    0.542978988925406991E+01    0.923782568553587247E+01    0.114230107357888766E+02    0.396173991960744252E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990732178611853129E+02
    0.904116306554885951E+00    0.123785547295082532E+01   -0.267512756375807470E+01   -0.925797478398177098E+01    0.336070269501326102E+01    0.848542153137855237E+01    0.559632321376172648E+01    0.259075828310159704E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990739510840690372E+02
    0.223861058477458047E+00    0.276374459266662598E+01   -0.155871534347534180E+01   -0.326197087764739990E+01    0.245616853237152100E+01    0.781188488006591797E+01    0.689473101757454554E+01    0.119565199883620226E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991284910891825319E+02
    0.173626268720402349E+00    0.269176650047302246E+01   -0.322066140174865723E+01   -0.291986823081970215E+01    0.500430822372436523E+01    0.706763923168182373E+01    0.216299740582945752E+02    0.335893843704090905E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991828793449692796E+02
