    0.160441647283582983E+00    0.231835372252488181E+01   -0.251567029273943099E+01    0.686857539657879546E+01    0.191567219300160616E+02    0.299614879071345276E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973836780072011550E+02
    0.164232678187732545E+00    0.229641683932815788E+01   -0.484792749105270282E+01    0.720007464325590618E+01    0.206046941389468046E+02    0.285584524617140123E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974787544915063791E+02
    0.157288615531818077E+01    0.831658044513315153E+00   -0.390476948134386692E+01    0.479701898396344983E+01    0.678301280465089196E+01    0.198550410133827017E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976088766431118131E+02
    0.105469021433939797E+00    0.350711406405365222E+01   -0.470772414860574528E+00    0.265416397257716419E+01    0.992857079296440048E+01    0.460252557114035299E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976833048712435357E+02
    0.696790892451482208E-01    0.355701930488639650E+01   -0.395052653878464000E+00    0.216856901897222176E+01    0.421388263760659321E+01    0.326482317560954179E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978337477666413662E+02
    0.313108976577230858E+00    0.164320564611562592E+01   -0.730270345728689207E+00    0.413305735203285973E+01    0.460245514355805518E+01    0.686378332102835611E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978802873336255885E+02
    0.112876126296766777E+01    0.114049128396076860E+01   -0.110293188295755762E+01    0.258559797924322021E+01    0.484255722669292155E+01    0.223118354921614673E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979170912694103635E+02
    0.147285510305673828E+00    0.241998887062072754E+01   -0.136148357391357422E+01    0.537704281054150179E+01    0.130415693034258791E+02    0.280759602549956217E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979232934212479194E+02
    0.173568733297146904E+01    0.559322227702665042E+00   -0.348852282222125387E+01    0.508150457361908447E+01    0.476415951405967864E+01    0.145319579345563488E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979361338029872854E+02
    0.143098579301333295E+01    0.495626704632320059E+00   -0.459959411478202007E+01    0.875035082585234569E+01    0.442405141477175778E+01    0.164890370715256768E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979962637518353858E+02
    0.318016165105400206E+00    0.216966689516085598E+01   -0.592134440428518349E+01    0.333547550480504951E+01    0.766666902865426803E+01    0.665509447812446615E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980363740317395127E+02
    0.304578369973184160E+00    0.165610914450542834E+01   -0.505672164844119365E+01    0.614261884784924295E+01    0.790278617281053375E+01    0.802656714251533504E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981426321587874497E+02
    0.104019700433421458E+01    0.135076570510864258E+01   -0.836898922920227051E+00    0.415723213795056434E+01    0.953725991173947740E+01    0.449302593475810863E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981858076587309796E+02
    0.301287493027809716E+00    0.235832058659408261E+01   -0.206848949980913188E+01    0.245016678810502775E+01    0.558959653316124161E+01    0.680175510807903811E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982089582244031902E+02
    0.812652342766401747E+00    0.156875206719889926E+01   -0.347993415200323675E+01    0.466757866406072264E+01    0.123537488004496758E+02    0.547827258250051727E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983055887536663278E+02
    0.177765390774793608E+01    0.497553235438676578E+00   -0.582231073903191376E+01    0.955137826139864998E+01    0.574113833482836533E+01    0.167573515735563251E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983728395889519334E+02
    0.127770150131608662E+01    0.573756209139029361E+00   -0.586157448255747227E+01    0.975860068867393338E+01    0.499350737003578615E+01    0.188577767820245504E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984152530263684326E+02
    0.162542520914151489E+01    0.755963055299454068E+00   -0.523992521356794594E+01    0.548776790595064501E+01    0.668160871338653450E+01    0.190798704267732910E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984183635629232043E+02
    0.126567056199498973E+01    0.109212476875317432E+01   -0.401981722379612538E+01    0.800448627896248155E+01    0.139543280610915499E+02    0.407566055234560235E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984276785361132625E+02
    0.176221546616478286E+01    0.629933141432605481E+00   -0.239215720032266521E+01    0.899292063083060889E+01    0.751274081979153596E+01    0.204351083868888441E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984352905320241973E+02
    0.207259684502908381E+00    0.237603188491776729E+01   -0.356312831778179717E+01    0.729981434756666125E+01    0.316410293398571625E+02    0.345575063768223990E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984572946185925844E+02
    0.441697248987953983E+00    0.216789011628065031E+01   -0.399861362669050369E+01    0.381657266477323454E+01    0.133421527787544143E+02    0.924396447903440821E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984679944643565221E+02
    0.279822947392331045E+00    0.264148443141617406E+01   -0.231250162117517988E+01    0.275567668689070056E+01    0.922387174224419226E+01    0.112512470705612050E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985254492877823225E+02
    0.694644780748281954E-01    0.355295499183035934E+01   -0.249914871451077714E+01    0.313186758231801399E+01    0.107375002320835176E+02    0.456428021433065442E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985317317988262005E+02
    0.264910805558673246E+00    0.180825281143188477E+01   -0.411689794063568115E+01    0.587132584848681915E+01    0.864331996027069138E+01    0.997135160221639126E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985343456377520681E+02
    0.143140113340688346E+01    0.544141851584038050E+00   -0.114941085735275017E+01    0.521850438903517233E+01    0.386935963276521822E+01    0.159407490497359936E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985589968238532776E+02
    0.155488623675160947E+00    0.345164612652736968E+01   -0.640158364505873934E-01    0.186357183042826335E+01    0.587196730975417935E+01    0.248616947732556328E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985678363663375308E+02
    0.666181919838314873E+00    0.154638189477923449E+01   -0.122542200231525822E+01    0.238308219801397003E+01    0.438643992272295780E+01    0.314570615968735046E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986108963289593703E+02
    0.289784365816184553E+00    0.173074249461621488E+01   -0.160546148149665679E+01    0.542261443695256062E+01    0.724462942292984557E+01    0.919434055645695844E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986623928713347027E+02
    0.104228079332010815E+01    0.130576062224956835E+01   -0.389256879901295605E+01    0.515071948617898645E+01    0.111720568259709729E+02    0.408709326584805558E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987449499818128942E+02
    0.923331716605061303E+00    0.138469570292309951E+01   -0.110733331717366301E+01    0.778304456249908050E+01    0.187076419781035774E+02    0.677935089683840306E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987651935126642400E+02
    0.128246685528989601E+00    0.273704339711361033E+01   -0.361393121047024879E+01    0.472502329940893162E+01    0.152095159142624734E+02    0.314302602045295353E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987802121335595729E+02
    0.738137222067742793E+00    0.103677268098327913E+01   -0.491222544400716110E+00    0.314015714248929267E+01    0.321990674859796266E+01    0.259327674778523078E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987802198079966303E+02
    0.846946829513200994E-01    0.326339054107666016E+01   -0.166046941280364990E+01    0.275339871766916566E+01    0.634495115805092524E+01    0.269687028547047739E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988001502827076479E+02
    0.879090709533297543E-01    0.369874743171119746E+01   -0.113974381746681441E+01    0.243534061172264904E+01    0.844210257386226282E+01    0.389058293827801172E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988125818833417355E+02
    0.496715796297795165E+00    0.219461514082625397E+01   -0.291838128925276941E+00    0.203402914153366643E+01    0.567486857595965155E+01    0.699081212041426352E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988238860061000111E+02
    0.314447622153138651E+00    0.167944109005485798E+01   -0.514187024908735069E+01    0.935904449689025064E+01    0.159484299895682859E+02    0.118826661207960879E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988252771051567436E+02
    0.103451162174906885E+01    0.713729430446255919E+00   -0.352584555240087028E+00    0.693495425160517698E+01    0.453697833684706975E+01    0.227233787614074663E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988357150437070828E+02
    0.133555016132236748E+00    0.252975352537904952E+01   -0.114592552069040288E+01    0.426271715369490067E+01    0.891546128495397916E+01    0.246097627296396495E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988486318111825000E+02
    0.170544936960310145E+01    0.654861688613891602E+00   -0.191072630882263184E+01    0.597452046240330947E+01    0.608448835541359667E+01    0.189793396207718888E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988713876588440144E+02
    0.244295350653473631E+00    0.191640735123561079E+01   -0.215133780758029536E+01    0.484777694585867369E+01    0.720745611705794254E+01    0.104130871628174300E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988768837976041368E+02
    0.974626705209579280E+00    0.756981286246244611E+00   -0.502044594309906778E+00    0.775058588183839170E+01    0.503434282596854032E+01    0.246444915920752828E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989108714526545612E+02
    0.130365393667372897E+01    0.103131841666527357E+01   -0.311114428436032497E+01    0.941352663174094140E+01    0.146093100252062129E+02    0.390228074393699626E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989123563692341463E+02
    0.678914573717788739E-01    0.366727185249328613E+01   -0.858615875244140625E+00    0.282340616285696822E+01    0.928579775070987701E+01    0.575275212919029291E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989161688939792612E+02
    0.256843819355899006E+00    0.189737268845789719E+01   -0.517141371554243356E+01    0.921896275244194285E+01    0.211295400775641085E+02    0.175211503829864341E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989370996231440358E+02
    0.924889907170687198E+00    0.143507923764553413E+01   -0.239233909403677547E+01    0.327770120242663499E+01    0.744606881598220482E+01    0.331334116407342208E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989508827356648197E+02
    0.136299381524451674E+00    0.343195873838196386E+01   -0.565529235889183468E+00    0.190090966385715676E+01    0.527098998657048856E+01    0.202418988043622339E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989529322215068845E+02
    0.159154901071609656E+01    0.610353227408495735E+00   -0.432267096245096738E+01    0.544694591577226905E+01    0.496377239409268789E+01    0.158642425919209381E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989529839208449857E+02
    0.668999546381117027E+00    0.103048801422119141E+01   -0.426987075805664062E+01    0.884042090391020707E+01    0.705853403624722286E+01    0.383166178121505118E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989815123518543487E+02
    0.369049856398047327E+00    0.171841412836933216E+01   -0.310556313721586097E+01    0.340279520031095073E+01    0.471277996038289704E+01    0.462462346421886014E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989963101236366185E+02
    0.146612560349890064E+00    0.245703639255127726E+01   -0.166408470142859777E+01    0.454591868556078182E+01    0.986600058500145138E+01    0.227307176046510031E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990004552534823006E+02
    0.130570376010341577E+00    0.311624910731666827E+01   -0.416732848311580284E+01    0.344293325725732613E+01    0.136189949007033437E+02    0.267339087746807600E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990379115611077054E+02
    0.191169062959241937E+00    0.250845468942225658E+01   -0.337436712576122089E+01    0.566381341564170437E+01    0.222683994615651351E+02    0.304070457549704770E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990474428666327924E+02
    0.680505373236989120E+00    0.162703832715941576E+01   -0.167558832607824115E+01    0.837019338456105544E+01    0.259360419856941391E+02    0.105155764436809568E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990567137029505460E+02
    0.314916650521142316E+00    0.168328045969628093E+01   -0.103540201813402355E+01    0.446804977129601433E+01    0.549761831043127636E+01    0.750918517788063764E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990660445788300876E+02
    0.100635483246564905E+01    0.751542010066350463E+00   -0.629493954482111207E+00    0.527488074142564933E+01    0.400115300473116609E+01    0.221580170369451071E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990814895929117654E+02
    0.411967514065475549E+00    0.206000920417058309E+01   -0.190805419512659569E+01    0.554005764861636596E+01    0.197227979317162898E+02    0.155405464377062599E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990824716907670648E+02
    0.953018876458986086E+00    0.777007119771835009E+00   -0.264374358536124543E+01    0.767246810174221849E+01    0.510557980152094792E+01    0.246777373598101121E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990844229469173428E+02
    0.196080604042293744E+00    0.214148581552669448E+01   -0.173820689348856039E+01    0.452347333543114338E+01    0.761853850498628216E+01    0.138953285593209439E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990948781428467100E+02
    0.214445839375959291E+00    0.226058457192183848E+01   -0.528242228373324352E+00    0.754170804527311933E+01    0.273623411873092302E+02    0.316852774857514560E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991006395549309929E+02
    0.579855522289138503E+00    0.114886879920959473E+01   -0.101699352264404297E+01    0.884841046252383734E+01    0.802725691538132757E+01    0.472086199827962901E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991047470178087337E+02
    0.159210068264126842E+00    0.255618576390075258E+01   -0.145673389205985337E+01    0.520633673763814375E+01    0.169279717703445840E+02    0.332284057741540091E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991144870860089782E+02
    0.211023979140333023E+00    0.211901201555675023E+01   -0.551712237941181982E+01    0.487105060693618341E+01    0.897945287086853838E+01    0.118280465141436744E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991151509756253262E+02
    0.129223312962048281E+00    0.313526379065954774E+01   -0.157961304290141058E+01    0.238555066154452744E+01    0.591382530241705684E+01    0.172580531732321360E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991396879152315762E+02
    0.281162130364515706E+00    0.180240117155927138E+01   -0.902878582661282181E+00    0.787949302613650548E+01    0.143990146931095442E+02    0.141037966175503534E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991447291771409169E+02
    0.344430481622337581E+00    0.160026098911264070E+01   -0.668447184310044129E+00    0.477300504220371202E+01    0.569565133231984255E+01    0.732893485284165854E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991517524062937099E+02
    0.682892394104287925E+00    0.110544699558632886E+01   -0.669635002711044258E+00    0.326420041116120974E+01    0.339316021956548930E+01    0.279691306561734928E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991891476964320304E+02
    0.328252102416700164E+00    0.209298803215428597E+01   -0.289215436842586282E+01    0.946057665777744106E+01    0.446812424098537448E+02    0.255485794414258125E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991929916185557659E+02
    0.332291018561536311E+00    0.213660459142532710E+01   -0.379475869925834841E+01    0.724828989877764496E+01    0.301596261852221019E+02    0.222667716544760005E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991943201924280373E+02
    0.871171839798460357E+00    0.141911013719603107E+01   -0.145651708254641310E+01    0.824108379152589166E+01    0.204442412554587776E+02    0.730465215683981023E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992108390979803119E+02
    0.522050615132291562E+00    0.204701104988091753E+01   -0.917486654919711597E+00    0.320772464384230949E+01    0.988881732427616100E+01    0.876917968176332943E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992109542984684794E+02
    0.279087648127295029E+00    0.179448764344317002E+01   -0.460221817781980391E+01    0.562031588631611356E+01    0.829463579629029013E+01    0.910616592424614464E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992146788251692442E+02
    0.264627247181625669E+00    0.188586598730604749E+01   -0.580911729018309053E+01    0.983748649972998379E+01    0.236794247358183547E+02    0.175106375221812377E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992351846524918102E+02
    0.269133180889759960E+00    0.182010095955038986E+01   -0.597147476298879099E+01    0.706515465550817101E+01    0.120252437738775342E+02    0.120120845281954535E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992592001189528048E+02
    0.397478083234011514E+00    0.229375897122602801E+01   -0.225406616569292417E+01    0.328952121879698689E+01    0.112177715742416737E+02    0.100658381114217063E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992615989091379163E+02
    0.541280211708142778E+00    0.124509483193141923E+01   -0.159621882252783287E+01    0.445111363527775428E+01    0.447111778497723655E+01    0.376623568836339609E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993535860722261503E+02
    0.588935829880644302E+00    0.172250121756745544E+01   -0.461097374421856454E+01    0.932208373532062140E+01    0.328309552810686753E+02    0.128327016018540671E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993629651942432304E+02
    0.271656091071354466E+00    0.183190393447875977E+01   -0.319481098651885986E+01    0.521365063992783284E+01    0.771533218421345790E+01    0.934496204351315828E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993664336502941552E+02
    0.351688290461512953E+00    0.221932130913924475E+01   -0.428870269760014722E+01    0.476497320230350763E+01    0.171637252001572129E+02    0.139816894204517484E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993781525331073112E+02
    0.132903673878964645E+01    0.101436410718951664E+01   -0.362132343762333964E+01    0.604909025382335752E+01    0.963502247119379973E+01    0.307076148138331655E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993815526214479235E+02
    0.916574061064480028E+00    0.821127330424622048E+00   -0.871305217095352802E+00    0.994903117367711864E+01    0.654074699129847037E+01    0.278304356434179090E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994089645063637875E+02
    0.362366194038669764E+00    0.224928212165832520E+01   -0.242226362228393555E+00    0.384325089214437554E+01    0.125954592057716539E+02    0.165787840367043427E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994096257838347555E+02
    0.341935547677185425E+00    0.230885262474851327E+01   -0.564740460219241491E+01    0.400558754048369536E+01    0.140890887829283376E+02    0.111496894570951354E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994399090545168747E+02
    0.364031078366203575E+00    0.239569252756371975E+01   -0.167912201323463517E+01    0.262206142905700013E+01    0.794739361573038483E+01    0.858497725109100247E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994455360500780898E+02
    0.759068430868093391E+00    0.116618517020922097E+01   -0.470402333552105745E+01    0.391600210068468346E+01    0.486215340934155105E+01    0.247680633753871871E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994464036825091711E+02
    0.969476401666655718E-01    0.342285410206150686E+01   -0.184385398331391226E+01    0.282234680145544692E+01    0.954482945319734810E+01    0.335781389401529741E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994579202663597499E+02
    0.299476068372269644E+00    0.249062054247642628E+01   -0.288552596327535360E+01    0.358732972432863173E+01    0.133062887095349378E+02    0.140916707974474084E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995049042828580497E+02
    0.253959009818216563E+00    0.224557210658310913E+01   -0.815158474001963285E+00    0.691373725173006815E+01    0.264328716755549564E+02    0.285084694545262573E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995062781420343470E+02
    0.111736142240259878E+00    0.324971713266727935E+01   -0.692674350952046325E+00    0.309408542598978231E+01    0.109026090615741484E+02    0.424961770702857393E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995070047883359479E+02
    0.269584856549400453E+00    0.183938667875890038E+01   -0.388811422554122466E+01    0.554004239652195807E+01    0.852832057998338122E+01    0.985482405979196301E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995193980743173228E+02
    0.343521905175341591E+00    0.173498702049255371E+01   -0.453731667995452881E+01    0.401636908717459296E+01    0.563794841338181385E+01    0.540524854909893929E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995236323847156967E+02
    0.381145099476193239E+00    0.155995248374792306E+01   -0.251007909714388511E+01    0.441575844559754227E+01    0.531574286737975843E+01    0.540617133124776501E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995256360612586377E+02
    0.522714794428355556E+00    0.180004453659057617E+01   -0.301713073253631592E+01    0.982704485448618392E+01    0.380564917707191341E+02    0.149666826344218862E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995284856597040744E+02
    0.264986355153374709E+00    0.266921197532642251E+01   -0.115089227649458437E+01    0.220802085519470204E+01    0.594946429673313570E+01    0.985063442396962819E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995301642183249982E+02
    0.510922117563778699E+00    0.185553214282639178E+01   -0.336545847249507180E+01    0.702775672356858028E+01    0.243701567905358409E+02    0.134028006993005038E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995450929289001323E+02
    0.831796337690306364E+00    0.916103363037109375E+00   -0.453822433948516846E+01    0.558878386081512613E+01    0.467872217457345663E+01    0.245691150234257975E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995486032453412122E+02
    0.602004262259599909E+00    0.113693692986600658E+01   -0.273906421644763576E+01    0.903238899720333066E+01    0.828196075811496257E+01    0.461812889495931267E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995526263109038894E+02
    0.230035164029912059E+00    0.203612829258652583E+01   -0.287707018665999348E+01    0.397378583715060030E+01    0.603029428033651360E+01    0.893819624585521888E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995593581384282800E+02
    0.105837154632986530E+01    0.767337876422722331E+00   -0.507129615072789086E+00    0.390951844904887036E+01    0.358838039169969347E+01    0.204718040544546875E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.995634026965581853E+02
