    0.292155320229653570E+00    0.168119668960571289E+01    0.211953234672546387E+01   -0.225378274917602539E+00    0.389804124832153320E+01    0.473721027374267578E+01    0.422354609294759076E+01    0.902599067913867839E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973947559291040648E+02
    0.521945596730952643E+00    0.117406121205212810E+01   -0.124472319883347904E+01   -0.962399415359963228E+01    0.547730144611623793E+01    0.857708176952242773E+01    0.468006181435031277E+01    0.395672638431940595E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974264349193491199E+02
    0.123946493934477764E+01    0.116888174338109052E+01   -0.132690166285848843E+01   -0.251185178086072991E+01    0.305246690986966707E+01    0.668775261049254688E+01    0.636189429047077137E+01    0.252861771704223020E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974360723126668233E+02
    0.133939074360988397E+01    0.107780718956913546E+01   -0.403460151801753675E+01   -0.838574831517068020E+00    0.581886942289286324E+01    0.676228378045081513E+01    0.106044581870147905E+02    0.339973441496524947E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974488896943298641E+02
    0.254364861081136540E+00    0.180651521682739258E+01   -0.431531739234924316E+01   -0.924736142158508301E+01    0.743602633476257324E+01    0.818455219268798828E+01    0.119822775115973208E+02    0.124025073156230901E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974659925187565790E+02
    0.117871820417674744E+01    0.465821027755737305E+00    0.667791366577148438E+00   -0.499418735504150391E+01    0.970278978347778320E+00    0.840420544147491455E+01    0.161661720985050450E+01    0.184801332450303767E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974666483350229385E+02
    0.778078838156395336E+00    0.896098375320434570E+00    0.571752691268920898E+01   -0.380520522594451904E+01    0.505463123321533203E+01    0.759671032428741455E+01    0.390706933479885654E+01    0.560017702359976192E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975616152907940375E+02
    0.659265245056806226E-01    0.335174170018068063E+01    0.544140364418590039E+00   -0.417628849447132389E+01    0.302731592057603383E+01    0.488183013270433452E+01    0.702937202574601372E+01    0.473156848247784219E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976300017491389411E+02
    0.147224996900212318E+00    0.245436493607637152E+01   -0.147096755368788301E+00   -0.309962773597883068E+01    0.552679991337222543E+01    0.910373342579588218E+01    0.147079925551251094E+02    0.345092910927025587E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976324250338430204E+02
    0.319807416125070243E+00    0.158055472373962402E+01    0.225241470336914062E+01   -0.940013527870178223E+01    0.378948450088500977E+01    0.676875650882720947E+01    0.380296355038333234E+01    0.841645307154593684E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976395859608815613E+02
    0.147126389768598576E+01    0.439684047573661474E+00    0.223160987571578673E+01   -0.296156092692837447E+01    0.443119551414939483E+01    0.768043721191353246E+01    0.309608145842432059E+01    0.188492191089737412E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976453952191294405E+02
    0.368249661815600648E+00    0.213005423551380746E+01   -0.191767984158500582E+01   -0.640656049600600319E+01    0.687745339200936456E+01    0.772259139771875702E+01    0.298877221184249002E+02    0.208242911115124953E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977282555930606804E+02
    0.306812041752021647E+00    0.257766760258313443E+01    0.229977235133577373E+01   -0.701423258035765329E+00    0.189441510074648822E+01    0.322368565812276220E+01    0.474922517280393564E+01    0.171802660748757917E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977565227596482202E+02
    0.123481407107440733E+01    0.115655549052561524E+01    0.745092649649436112E+00   -0.854673286124841525E+01    0.496526742800056997E+01    0.756199722918223038E+01    0.974228006632494825E+01    0.405344877610664389E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978092531187717498E+02
    0.207920273350298862E+00    0.280426836499386889E+01   -0.286105306687514904E+01   -0.548536932850668535E+01    0.365527440332346520E+01    0.808503408459176498E+01    0.155236796090516229E+02    0.223811384445928961E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978713592472985141E+02
    0.122682798119946290E+01    0.575467248978042467E+00    0.186927343496716247E+00   -0.607974183820810854E+01    0.456821139919482455E+01    0.837658233174253652E+01    0.329547972295920522E+01    0.175295926864781427E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978884862503195166E+02
    0.199762691004577858E+00    0.206321389771455443E+01    0.207787661325568074E+01   -0.323990661807577318E+01    0.341170912940997928E+01    0.543264577620040523E+01    0.427047549997066955E+01    0.140996039747810792E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979423228890711499E+02
    0.105408585598116522E+01    0.127892661094665527E+01    0.114296936988830566E+01   -0.549583137035369873E+01    0.670126795768737793E+01    0.988217890262603760E+01    0.143457751577373980E+02    0.590290900371459975E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980991154792473594E+02
    0.101387107444535962E+01    0.741747465380966808E+00    0.282777401288922370E+00   -0.479578547690000434E+01    0.302904819323221819E+01    0.605514507929242818E+01    0.285029706279757011E+01    0.184808483270371221E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981173313949212655E+02
    0.321718606366905802E+00    0.222719597816467285E+01    0.106811714172363281E+01   -0.253335893154144287E+01    0.981693863868713379E+00    0.375202536582946777E+01    0.147582485717429268E+01    0.518187172467411438E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981325570424834268E+02
    0.773707433578707970E+00    0.938267136273424174E+00   -0.582866581100937164E+01   -0.813927998135714326E+01    0.534950070304373781E+01    0.887638568552468499E+01    0.438289364531537551E+01    0.238009814135600209E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981928293086693742E+02
    0.175873328054107853E+00    0.238781007436520509E+01    0.317212395995183272E+01   -0.994220066120328205E+01    0.346260786390011965E+01    0.507361109696829704E+01    0.625596754391762033E+01    0.188792972853051251E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983240960086310452E+02
    0.161579960795047639E+01    0.444538787473993224E+00    0.150228292538731800E+01   -0.159650321545077745E+00    0.365869068051770352E+01    0.728216328083058162E+01    0.320226089206658271E+01    0.190525839794816352E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983246649016263348E+02
    0.248339391229161321E+00    0.224813881537570648E+01    0.247755536969650336E+01   -0.633430039464950134E+01    0.758040854704226064E+01    0.948957373008830274E+01    0.311674381862192718E+02    0.344224458250726093E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983656231892165493E+02
    0.978088032777802430E+00    0.941790889976861334E+00   -0.143108189668615537E+01   -0.112030942896490693E+01    0.307677592985394499E+01    0.851999537470436508E+01    0.367425071323477859E+01    0.193122741592405350E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983947143710982459E+02
    0.579293064787421486E+00    0.182136607170104980E+01   -0.226641154289245605E+01   -0.842942893505096436E+01    0.578718841075897217E+01    0.888516128063201904E+01    0.189544027685478653E+02    0.107748406354900744E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984117669960005230E+02
    0.143512506553023916E+00    0.241572072130314508E+01    0.717259885788383400E+00   -0.617713310072620203E+01    0.317581648985662701E+01    0.611568057272589893E+01    0.453343741162613156E+01    0.172461386167370438E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984135818606626884E+02
    0.455195528137869510E+00    0.133421934096554962E+01    0.224586272240405904E+01   -0.521009668684231464E+01    0.280518559266395284E+01    0.986625668514552245E+01    0.270736408009057916E+01    0.105085599687413123E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984163542085354379E+02
    0.613832640144964081E+00    0.168616968747643314E+01   -0.251499420554002695E+01   -0.485321390496786798E+01    0.279741748043777161E+01    0.983983387193835490E+01    0.582325301209417656E+01    0.361796641608420123E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984731914688632770E+02
    0.168525272931199288E+00    0.260549765623154972E+01    0.421389166068078147E+01   -0.823142200762720755E+01    0.342418118276238959E+01    0.419041596017081552E+01    0.811673108292901979E+01    0.186339628608686362E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985134652095470074E+02
    0.341451883064800621E+00    0.212182036215810221E+01    0.205136154014189742E+01   -0.137355663225646474E+01    0.661736787496865908E+01    0.749029648348156751E+01    0.253723777182681651E+02    0.238329614307735646E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985199835583796499E+02
    0.170756136733146796E+00    0.233867650631298307E+01   -0.310021346348589688E+00   -0.716517363630724002E+01    0.589292894377528942E+01    0.929332912498184527E+01    0.156002512907946045E+02    0.296961265441155701E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985247239010268316E+02
    0.156170595049094529E+00    0.239016366004943848E+01   -0.466784691810607910E+01   -0.946378409862518311E+01    0.606661975383758545E+01    0.820981144905090332E+01    0.167245432245040710E+02    0.260295504260115013E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985414884760735958E+02
    0.171930953366455208E+01    0.473319426753284977E+00   -0.289324127865444636E+01   -0.887720324254509663E+01    0.658911458586897325E+01    0.750015689402441232E+01    0.448709870532243205E+01    0.144073001758237001E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985600981280238244E+02
    0.235986820965675220E+00    0.230862045288085938E+01    0.204151797294616699E+01   -0.114448547363281250E+01    0.405234932899475098E+01    0.903042554855346680E+01    0.993086171017976405E+01    0.346535496471477963E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985687026473083989E+02
    0.984210498907730935E+00    0.129868218123822499E+01    0.553416947576472218E+01   -0.419801755536328436E+01    0.517699274450473190E+01    0.656820928502501999E+01    0.104726384660894869E+02    0.668451315175117725E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985777264733948329E+02
    0.182681622052530412E+00    0.260397887229919434E+01    0.325795125961303711E+01   -0.209703862667083740E+01    0.375033617019653320E+01    0.467017233371734619E+01    0.105650304994313604E+02    0.302866884937106515E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985806189994310671E+02
    0.918216006730154244E-01    0.358100366592407227E+01    0.644090652465820312E+00   -0.602263271808624268E+01    0.235304176807403564E+01    0.821403563022613525E+01    0.699107100937567161E+01    0.597720606546751951E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986078931793848596E+02
    0.162897477015196901E+01    0.796257801998643044E+00   -0.477234444938625035E+01   -0.400116103992146677E+01    0.650635616891146462E+01    0.757579466629586218E+01    0.810926816960889241E+01    0.228705415727189211E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986089791443225607E+02
    0.104714136768650334E+01    0.782160891851771067E+00    0.828782050566259088E+00   -0.417037107653202277E+01    0.444658698770555461E+01    0.485058322400009789E+01    0.394251240634051481E+01    0.185838770033275864E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986144662343728413E+02
    0.265843380193691137E+00    0.238529162833737862E+01   -0.316264704194403068E+01   -0.699279263107372451E+01    0.285508621189164025E+01    0.644473276098981085E+01    0.664489419755601762E+01    0.783073848725370772E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986179279827746029E+02
    0.213952412590478286E+00    0.202921233793801958E+01   -0.127536000083404044E+01   -0.495336400863580550E+00    0.475194471983383249E+01    0.893740399482971526E+01    0.744976475485105194E+01    0.131042898505165358E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986196267965392224E+02
    0.700389708655150378E+00    0.101994419097900391E+01   -0.131639385223388672E+01   -0.923757135868072510E+01    0.407529175281524658E+01    0.692101895809173584E+01    0.367172898519804924E+01    0.251998054792152379E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986211391470834968E+02
    0.159071391179334820E+01    0.619107778936898168E+00   -0.319316597179526518E+01   -0.108234923524412352E+01    0.496915539600612188E+01    0.729599703127326471E+01    0.480801464911735721E+01    0.158614962186107368E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986215987064208406E+02
    0.703955715997372278E+00    0.983873121583093924E+00    0.210356000735892223E+01   -0.542334175624422965E+01    0.641298563098665042E+01    0.985401464260195858E+01    0.505252212648326982E+01    0.389664221558470990E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986216564359260559E+02
    0.277467541106251048E+00    0.270961357925789414E+01    0.616720234254295008E+00   -0.943442757658832143E+01    0.231824991472525666E+01    0.685888979850841185E+01    0.715606924769005470E+01    0.184060459960512126E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986237989473936096E+02
    0.856032861087533736E+00    0.880082607269287109E+00   -0.518545031547546387E+01   -0.223849773406982422E+01    0.534032583236694336E+01    0.858649253845214844E+01    0.434925513200971103E+01    0.222594440060793750E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986515764381766758E+02
    0.850587475909027835E+00    0.739822320317475413E+00    0.173234195341519737E+01   -0.748502012384567372E+01    0.247186644196013727E+01    0.769122476613880135E+01    0.213618845826679671E+01    0.340616438913403317E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986566382043702106E+02
    0.945389651048551771E+00    0.100618727566454713E+01    0.474826454748819238E+01   -0.962649331998176727E+01    0.349651147832023890E+01    0.574344629288239794E+01    0.429067946926619825E+01    0.497746262660064804E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986595175400207438E+02
    0.335603892456595720E+00    0.164878892898559570E+01    0.904496669769287109E+00   -0.608766198158264160E+01    0.482845187187194824E+01    0.511769473552703857E+01    0.613850556883615539E+01    0.618053129028772310E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986644468660441447E+02
    0.226343597770756744E+00    0.170785314411255129E+01    0.339924735872740413E+01   -0.222810838502790354E+01    0.114578304608802672E+01    0.392260839789706228E+01    0.833811887034340948E+00    0.181591536566067043E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986907929440684484E+02
    0.171884068346847263E+01    0.521848268726938014E+00   -0.124458764480118944E+01   -0.593960628203047847E+00    0.805750673523266947E+01    0.959644701558323021E+01    0.542811374750183884E+01    0.171593099354087667E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987019864138334668E+02
    0.559908648450173962E+00    0.187319827079772949E+01    0.192248439788818359E+01   -0.355752348899841309E+01    0.471459090709686279E+01    0.498320639133453369E+01    0.146588682622946056E+02    0.923159009691802567E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987080954173245573E+02
    0.347945442257873050E+00    0.223652124404907227E+01    0.106897687911987305E+01   -0.747706055641174316E+01    0.977846980094909668E+00    0.478240668773651123E+01    0.159938269338867700E+01    0.547999296160555059E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987168065801251657E+02
    0.810521390292052279E+00    0.914944467511224713E+00    0.220160081434539734E+01   -0.802100566847016339E+01    0.213617324937704067E+01    0.432973894122356651E+01    0.230644422339187338E+01    0.252626920709190244E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987616603679148994E+02
    0.145196072749613569E+01    0.914003294298419977E+00   -0.273778989091053937E+01   -0.998985988964872007E+01    0.847501556530325573E+01    0.914913796170332105E+01    0.113384096786934681E+02    0.312556096349493509E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987809614647000700E+02
    0.634882238137940841E-01    0.344489773597826154E+01   -0.110127251507195911E+01   -0.154009647930534754E+01    0.321813877448981156E+01    0.791126619364586325E+01    0.904004568408094045E+01    0.542519388277852122E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987873861441152030E+02
    0.106478377179196837E+01    0.708582401275634766E+00    0.325077080726623535E+01   -0.728857517242431641E+00    0.610251724720001221E+01    0.942963063716888428E+01    0.427127165241045237E+01    0.283491393697787953E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987886342300462132E+02
    0.392939933751017711E+00    0.149835549074500562E+01    0.321346268715462990E+01   -0.581862082014168536E+01    0.315015657917703296E+01    0.499895713939697472E+01    0.331441189011175696E+01    0.656351533691664554E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988600494253971789E+02
    0.164041716553660705E+00    0.309670300272873966E+01   -0.431722243394843552E+00   -0.369349247911422207E+01    0.236267309335277043E+01    0.368699949274810912E+01    0.701358781093000250E+01    0.166615855806957225E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988759065181367731E+02
    0.876130495801427656E+00    0.151709339261611675E+01   -0.384147143269990110E+00   -0.563869136302357266E+01    0.223436968963431681E+01    0.951847020103543073E+01    0.519956868699764740E+01    0.361139064388361658E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988767592771578592E+02
    0.904477621964639322E+00    0.473501682281494141E+00    0.106890463829040527E+01   -0.893107414245605469E+01    0.790846943855285645E+00    0.990095078945159912E+01    0.119184955206890431E+01    0.295384720712220860E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988834950270920956E+02
    0.903594417994185162E-01    0.318892903019489449E+01    0.772659054434878811E-01   -0.102274728392232106E+01    0.349784162834487278E+01    0.452930482079328822E+01    0.109233905317972830E+02    0.520524904361030131E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988895189690443033E+02
    0.407252938971467915E+00    0.208513645164191086E+01    0.134487550831503100E+01   -0.807553510927801810E+01    0.363716616495290568E+01    0.833256502049204428E+01    0.997911278502961530E+01    0.176295199352725576E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988926342060978385E+02
    0.411616914145037260E+00    0.219478807168691814E+01   -0.485412555266437273E+01   -0.821274915018012308E+00    0.394318637310124576E+01    0.827597682864790407E+01    0.137306616297703439E+02    0.965348709282493292E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988947785362302625E+02
    0.144992345148986845E+00    0.290663480758666992E+01   -0.579997014999389648E+01   -0.684440553188323975E+01    0.360697805881500244E+01    0.517813563346862793E+01    0.122928768267407076E+02    0.201113287479768514E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989008519616078985E+02
    0.925823034398753686E+00    0.882326158242126013E+00    0.622315486606815682E+00   -0.666507794834260014E+01    0.154041509161363055E+01    0.990556034731631030E+01    0.210758925671762398E+01    0.256996885001035707E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989041717057331056E+02
    0.835163135430554981E+00    0.867319345474243164E+00   -0.107149672508239746E+01   -0.300366997718811035E+01    0.559186041355133057E+01    0.790537476539611816E+01    0.428659843053593903E+01    0.257479451108916874E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989293958786933700E+02
    0.111851725411116473E+00    0.296829676628112793E+01   -0.735876560211181641E+00   -0.947896897792816162E+01    0.259837388992309570E+01    0.585145473480224609E+01    0.500415992680143784E+01    0.184378374447904462E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989811831824838322E+02
    0.138339042417155134E+01    0.941555127189787844E+00   -0.311442445746515073E+01   -0.373135560533433974E+01    0.467761269825017756E+01    0.803104761522079258E+01    0.709632351845364262E+01    0.232920540568642537E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989894845014805753E+02
    0.100110089606998021E+00    0.344749483079796182E+01   -0.661432934600251876E+00   -0.785034858433116156E+00    0.278929841551199864E+01    0.906214244210592312E+01    0.988681370433074491E+01    0.447361756725371888E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989989937703170710E+02
    0.129657881488244264E+01    0.107118344306945801E+01    0.224083113670349121E+01   -0.583201825618743896E+01    0.642627656459808350E+01    0.665711641311645508E+01    0.111059196366338693E+02    0.345188856408722677E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990131393624540266E+02
    0.149617137237989151E+01    0.876953363418579102E+00    0.136270523071289062E+00   -0.941461324691772461E-01    0.363758623600006104E+01    0.457936942577362061E+01    0.574497773320690808E+01    0.250199874511814778E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990271684120260716E+02
    0.202793323461584213E+00    0.232527472888910891E+01    0.660826512108997122E+00   -0.195750139982447102E+01    0.674891201148963660E+01    0.758289658833842317E+01    0.237018720286805333E+02    0.326041548474942319E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990296766260748029E+02
    0.125638314267173201E+00    0.301339801829840059E+01   -0.144530292640653979E+01   -0.261064745202396864E+01    0.246561559715227574E+01    0.922620101573887652E+01    0.531735011330063845E+01    0.165846752851827005E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990429494673769710E+02
    0.653508846359467266E+00    0.106695556640625000E+01    0.258129787445068359E+01   -0.717036902904510498E+01    0.244892895221710205E+01    0.463442206382751465E+01    0.244870615157961335E+01    0.343483724758651215E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990680369992791583E+02
    0.998026702477389005E+00    0.851668243312207252E+00   -0.285799668965288411E+01   -0.826420224797975855E+01    0.490338078003184030E+01    0.565545622540360959E+01    0.452756008276073807E+01    0.200662083128753579E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990734656464724708E+02
