    0.164828958095005446E+00    0.268518980531274032E+01   -0.274509976915054299E+01    0.742310857382805356E+01    0.503619530375546347E+02    0.104550358726624618E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973550807326463286E+02
    0.568794928369594333E+00    0.112340307235717773E+01   -0.521058511734008789E+01    0.667578935623168945E+01    0.561442994171394627E+01    0.214004504427114398E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973605447768956367E+02
    0.268425465636326077E+00    0.176356291770935059E+01   -0.413752448558807373E+01    0.618138849735260010E+01    0.868562625403425059E+01    0.264141581654679430E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.973804857409925262E+02
    0.676833210440822231E+00    0.121842145919799805E+01   -0.149843645095825195E+01    0.310576200485229492E+01    0.378315203020876734E+01    0.181974440258042114E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975279399798095881E+02
    0.179808677928343985E+00    0.216929602622985840E+01   -0.143969142436981201E+01    0.992113888263702393E+01    0.321455708543369099E+02    0.534980270034568002E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975455157763650647E+02
    0.129810658442335747E+00    0.267722931351773719E+01   -0.570685512948307139E+01    0.844013402763615161E+01    0.529115475128204551E+02    0.905769990024740036E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975581115696830068E+02
    0.829983177785891368E+00    0.857259868052853369E+00   -0.232230789644424007E+00    0.927648846975115760E+01    0.611622111623000286E+01    0.244391344841364980E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975911453742697148E+02
    0.138579415510017512E+00    0.246076512336730957E+01   -0.388614141941070557E+01    0.771859705448150635E+01    0.285704403924103261E+02    0.593394066558465693E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976709645679452905E+02
    0.186477339799932890E+00    0.212610960006713867E+01   -0.297801089286804199E+01    0.768018007278442383E+01    0.184518968512785406E+02    0.440855789009811269E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977142248758150629E+02
    0.289118322467054045E+00    0.176155001178406523E+01   -0.338931202277325960E+01    0.498117996510850158E+01    0.675187720368330346E+01    0.227615185813194466E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977763109117345550E+02
    0.200181861486078611E+00    0.306733124509402755E+01   -0.548414640190341807E+00    0.182246618391094461E+01    0.482672282395774488E+01    0.259696946494113672E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978110834614319344E+02
    0.832677315675721397E-01    0.313260566274505114E+01   -0.142212987740733432E+01    0.306339203433743812E+01    0.672798479158555107E+01    0.251276179261097786E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978293991453710703E+02
    0.759352484639552738E+00    0.110813546180725098E+01   -0.424610495567321777E+01    0.408800601959228516E+01    0.460674197069718883E+01    0.186093445421055435E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978601053906033371E+02
    0.292776818572690334E+00    0.248363058747188870E+01   -0.531290256552627937E+01    0.382820649750512221E+01    0.146153124826106016E+02    0.387389374690548948E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979088684737958914E+02
    0.586603489462874328E+00    0.188801097228350168E+01   -0.486368729935592192E+01    0.406289076939541971E+01    0.125388251948957912E+02    0.390571195706910294E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979427819648564082E+02
    0.182262972683587154E+00    0.263420486450195312E+01   -0.198175621032714844E+01    0.688245594501495361E+01    0.419458183517137542E+02    0.982682349014606734E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979824580711715214E+02
    0.146046491089971076E+01    0.554111957550048828E+00   -0.588748025894165039E+01    0.942855179309844971E+01    0.535428177000597749E+01    0.266283903525759069E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980064899978810899E+02
    0.681083675119811716E+00    0.175292147348471983E+01   -0.399704086594136143E+01    0.539169315992613107E+01    0.175947018902993655E+02    0.566036375068761208E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980615175591191814E+02
    0.174916960750673617E+00    0.222058916091918945E+01   -0.214108264446258545E+01    0.819561183452606201E+01    0.241295168778196434E+02    0.526864226198405595E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981090880833890964E+02
    0.250527993984277775E+00    0.249194693565368652E+01   -0.435344910621643066E+01    0.592189610004425049E+01    0.310922796092091573E+02    0.761419383481568639E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981135635480055157E+02
    0.119159151895632309E+01    0.648137061887244847E+00   -0.406053395615699486E+01    0.755362421872096235E+01    0.478948121030799889E+01    0.236806063399209779E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981237609473902523E+02
    0.610958603217427898E+00    0.110164438518504837E+01   -0.791575040999186186E-01    0.613126730252307439E+01    0.531983431431476816E+01    0.248985079113955544E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981344658461569139E+02
    0.147707591690890716E+01    0.559098243713378906E+00   -0.540378570556640625E+00    0.757563054561614990E+01    0.491122955264499605E+01    0.267892661267475523E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981536055321569023E+02
    0.885935021132959521E+00    0.151157624082112707E+01   -0.269165527884077704E+01    0.595078142474854843E+01    0.166035097528302096E+02    0.592675928326546455E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981812078445667709E+02
    0.845175227247776828E+00    0.155936882316865488E+01   -0.361254795310031351E+01    0.655244806053475326E+01    0.197792316158174053E+02    0.644391018332331896E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981988378957406240E+02
    0.236828819902271920E+00    0.265319013595581055E+01   -0.159751296043395996E+00    0.372497200965881348E+01    0.145795447265727365E+02    0.688324867026015818E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982191387936312168E+02
    0.175474994931000744E+00    0.252674341201782227E+01   -0.423726689815521240E+01    0.338736832141876221E+01    0.736037946670407539E+01    0.207628552343544607E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982469526665889816E+02
    0.139795248403825334E+01    0.585879087448120117E+00   -0.136589884757995605E+01    0.860664188861846924E+01    0.526211776689723187E+01    0.266360080427919593E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982897567054469192E+02
    0.141370763836814711E+00    0.257735466957092285E+01   -0.416060042381286621E+01    0.852199554443359375E+01    0.470856660769576010E+02    0.838380981685976803E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983372906632526167E+02
    0.930548332544859025E+00    0.144917731207494271E+01   -0.377658816328244429E+01    0.807680615244015598E+01    0.227485538416374240E+02    0.690884922142962751E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983602790071156505E+02
    0.199185458288853645E+00    0.253297411563018038E+01   -0.601629341299386056E+00    0.847226381247111959E+01    0.592365547952744365E+02    0.112982890728085367E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983725111307712154E+02
    0.243118362394910303E+00    0.261849784851074219E+01   -0.329422438144683838E+01    0.302547633647918701E+01    0.932245944956678407E+01    0.281597894855516324E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983733732948555115E+02
    0.921337969692282099E+00    0.875823221452435408E+00   -0.261594638335144536E+01    0.489598326136166140E+01    0.435802803315499609E+01    0.207945833238968453E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983744768238369005E+02
    0.206152619786645119E+00    0.211001369677903217E+01   -0.881089832009539720E+00    0.358841788069366530E+01    0.513223783328217653E+01    0.228253367527162527E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984131900578285723E+02
    0.131592170570507455E+00    0.256990334051186586E+01   -0.115238498532344291E+01    0.640469659420959303E+01    0.225828985442820311E+02    0.604676936576628123E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984166835341951582E+02
    0.143655701850390982E+01    0.967992892844656061E+00   -0.507484487706761467E+01    0.849260771006741599E+01    0.126889334152440156E+02    0.488578699744802816E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984293356833415629E+02
    0.122176920322631083E+00    0.306537580490112305E+01   -0.466451776027679443E+01    0.348232269287109375E+01    0.121364332661969350E+02    0.302062909825580255E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984644474171509785E+02
    0.439049519706294078E+00    0.212537503242492676E+01   -0.504947769641876221E+01    0.377213120460510254E+01    0.121627517822845661E+02    0.354267945725883919E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984647675200416046E+02
    0.344500343387339647E+00    0.166286067965810136E+01   -0.596744406359472190E+01    0.508274248362543801E+01    0.693486117280612735E+01    0.217870528108349390E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984775698367694048E+02
    0.248552341291485179E+00    0.187550640106201172E+01   -0.414330303668975830E+01    0.774545431137084961E+01    0.145123161741065196E+02    0.371705370668063870E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984868579962878243E+02
    0.289876705345065544E+00    0.267451496901090247E+01   -0.940405394870980516E+00    0.250916243889110602E+01    0.832469180298373423E+01    0.381018779449529393E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984967225003614146E+02
    0.116730918141165582E+00    0.274456540195520571E+01   -0.770250489781131087E+00    0.485788953567548543E+01    0.149383205927376643E+02    0.513833889043236195E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984970252529841588E+02
    0.128484045687288800E+00    0.286236966938514881E+01   -0.538336346539760147E+01    0.440569013882010818E+01    0.160894093285837592E+02    0.383633564127061072E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985441616704990793E+02
    0.916146267487790711E+00    0.916640341505880585E+00   -0.596043714327281382E+01    0.522198249519712476E+01    0.489454098102143309E+01    0.206991906480453508E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985448209265218082E+02
    0.145970916506507264E+01    0.937060117721557617E+00   -0.186091625690460205E+01    0.841178357601165771E+01    0.119304127799343700E+02    0.479549626530719797E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985569832434871103E+02
    0.229458316899280451E+00    0.256394582252370951E+01   -0.374061380434316471E+01    0.310224821793001393E+01    0.855970570136815212E+01    0.249523233347750738E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985941461108124315E+02
    0.115972559230684030E+00    0.287245178222656250E+01   -0.515128576755523682E+01    0.399875164031982422E+01    0.117978093460484743E+02    0.289545025164195522E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986146651226639364E+02
    0.150563347706685913E+01    0.607253766300840048E+00   -0.648298915082111904E+00    0.546639441386119529E+01    0.467731835961619868E+01    0.273924445681280577E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986205071321547706E+02
    0.353542919118781718E+00    0.187651300201645532E+01   -0.396944418885727668E+01    0.343170012055335771E+01    0.577749849156944606E+01    0.189221218058271552E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986239086041392170E+02
    0.159731908622681357E+00    0.270132374509287354E+01   -0.543588417748197994E+01    0.670131261809425105E+01    0.396542828330805719E+02    0.822827843462778583E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986250358782911434E+02
    0.247432643592538248E+00    0.189455580711364746E+01   -0.477562558650970459E+01    0.998493611812591553E+01    0.231902809649567736E+02    0.440744155557041267E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986281165952829753E+02
    0.147910737680813442E+01    0.919209957122802734E+00   -0.382663428783416748E+01    0.769416809082031250E+01    0.107981029189283788E+02    0.450013655927591662E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986305225927308697E+02
    0.123679179716877718E+01    0.104439921781554768E+01   -0.282036752842785132E+01    0.401933026446954589E+01    0.666884299649079004E+01    0.296172601898505491E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986814195564477927E+02
    0.217333459939922341E+00    0.287863949601183089E+01   -0.114737375983717271E+01    0.224015133310842707E+01    0.641002932680752568E+01    0.276855766031582971E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987062101231930882E+02
    0.102041126363889312E+01    0.857066392898559570E+00   -0.495914947986602783E+01    0.512514352798461914E+01    0.482376504371367787E+01    0.213901199092571824E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987113099191813888E+02
    0.978891094797713968E+00    0.850776326191070575E+00   -0.138312468125863131E+01    0.438128851432727018E+01    0.409784115065192989E+01    0.215590611251240489E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987224068126769936E+02
    0.143975579728825553E+01    0.606126308441162109E+00   -0.556186258792877197E+01    0.983888804912567139E+01    0.610408130939701632E+01    0.285527616846689170E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987230106072596669E+02
    0.377789192764539761E+00    0.215576100189566544E+01   -0.288936826514927514E+01    0.866045765063009654E+01    0.501960058069081754E+02    0.104000163060201812E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987366940082365403E+02
    0.144417872393492375E+01    0.646530146377018999E+00   -0.148396886544034601E+01    0.525646791564268590E+01    0.472576140219265373E+01    0.261369244772527009E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987399411986729518E+02
    0.142672443363708212E+01    0.661055565532783440E+00   -0.114165100113770812E+01    0.495120269737026319E+01    0.463870628973629984E+01    0.262282329272807419E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987732623019900160E+02
    0.160726655091718373E+01    0.760613620410429458E+00   -0.420148076947961080E+01    0.757746997384284704E+01    0.824163983753969021E+01    0.378588503790535469E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987781434379993755E+02
    0.373700994546023624E+00    0.215248942375183105E+01   -0.416110217571258545E+01    0.323635995388031006E+01    0.835833436736058566E+01    0.254162146331124404E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987796625973372358E+02
    0.365670941807718863E+00    0.233624782140636000E+01   -0.199023697102500741E+01    0.273776193611574659E+01    0.795890168276145449E+01    0.297270878330318101E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987906458326081776E+02
    0.175767057121131887E+00    0.269965600967407227E+01   -0.171919870376586914E+01    0.497353792190551758E+01    0.219026091307889210E+02    0.668579668966481768E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987973625804796285E+02
    0.161160364240607201E+00    0.256090354919433594E+01   -0.505832076072692871E+01    0.927416026592254639E+01    0.628409906694340563E+02    0.990311424837864070E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988221585350410408E+02
    0.188327922091160199E+00    0.232734957070669779E+01   -0.285910758366049178E+01    0.350254236408271291E+01    0.624797758784962198E+01    0.205233701208291723E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988372540978063086E+02
    0.136820551062095924E+00    0.252935886383056641E+01   -0.325971722602844238E+00    0.473666250705718994E+01    0.113520151523118304E+02    0.439397197757954291E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988475979026326854E+02
    0.194749494964134878E+00    0.251306951736150452E+01   -0.401812157222236976E+01    0.970145628294071827E+01    0.752554342102526874E+02    0.111613854191182090E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988675176636145778E+02
    0.301862216279690010E+00    0.171484538121629249E+01   -0.339460421642658794E+01    0.830277495972828206E+01    0.138302316443201825E+02    0.362377166327807117E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988748885019017365E+02
    0.298149775704003972E+00    0.233340099282397517E+01   -0.459590548402077026E+00    0.624754128967338929E+01    0.303112827837429393E+02    0.924891920529834897E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989063244967996980E+02
    0.193756142708049750E+00    0.215947675704956055E+01   -0.592538309097290039E+01    0.952060163021087646E+01    0.312124851484744319E+02    0.559767051855459522E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989123180899174059E+02
    0.350540833263654761E+00    0.179551339149475098E+01   -0.447654819488525391E+01    0.384564042091369629E+01    0.596068048188719857E+01    0.193863589540391899E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989547648218551927E+02
    0.769312393710539832E+00    0.960670807401138527E+00   -0.168243143838992637E+00    0.743819608535914512E+01    0.596930394443687984E+01    0.261313750208856618E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989547686314317474E+02
    0.195282176566007021E+00    0.266051940853622959E+01   -0.297417267799604002E+01    0.469602583471600354E+01    0.199929300069061817E+02    0.565387245951419391E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989695460547196433E+02
    0.128335924497540887E+00    0.265153292864794876E+01   -0.291255983739733981E+01    0.524566851698066117E+01    0.165139884178954510E+02    0.446612199440274799E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989724923044813920E+02
    0.301699443507135678E+00    0.171633100509643555E+01   -0.238196074962615967E+01    0.756843507289886475E+01    0.120432110122179576E+02    0.346613162895094456E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989778720542241643E+02
    0.157326023735817083E+00    0.258436835478564619E+01   -0.251058684937449739E+01    0.788878363550754358E+01    0.445613839964500968E+02    0.894456597516628972E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990050727971393911E+02
    0.605690307865604627E+00    0.126830434799194336E+01   -0.450742077827453613E+01    0.457123160362243652E+01    0.534987692517723357E+01    0.203568947102070911E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990057967427925689E+02
    0.180726991182907026E+00    0.252874687733867409E+01   -0.203722477517461975E+01    0.972721197219197720E+01    0.729228198358979824E+02    0.106969052084883806E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990074619820380804E+02
    0.163300420796522711E+00    0.253400794827044429E+01   -0.322815732935051436E+01    0.977418506019704481E+01    0.674617584439929772E+02    0.976859374071972707E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990118815861680304E+02
    0.865905083416614207E+00    0.880778950611857292E+00   -0.114845634232748761E+01    0.708424560121809144E+01    0.545632278899572754E+01    0.250656379552197586E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990213949508817990E+02
    0.216381007495922678E+00    0.262559934472153866E+01   -0.391759437307649661E+01    0.438137087936708358E+01    0.179577169378355350E+02    0.488977914183404846E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990334642149856421E+02
    0.224694131441188744E+00    0.254197211352970154E+01   -0.435754980323809349E+01    0.551233299035458479E+01    0.263079781119966647E+02    0.657326643257820069E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990394131232381483E+02
    0.155558413309423743E+00    0.255473089218139648E+01   -0.502085924148559570E+00    0.788022279739379883E+01    0.411965875857898780E+02    0.878308496092017958E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990394952956418422E+02
    0.159327418108316832E+01    0.738930583901807880E+00   -0.157022401288250357E+01    0.676825556722233124E+01    0.724732581005082910E+01    0.362175740746943484E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990433562095141582E+02
    0.131391853519688517E+00    0.273749828338623047E+01   -0.591513633728027344E+00    0.515278697013854980E+01    0.189955272435304501E+02    0.637107703918553125E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990570882088500042E+02
    0.827396635617721476E-01    0.345060634613037109E+01   -0.399428844451904297E+00    0.306101143360137939E+01    0.104200745427044357E+02    0.487205577834713222E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990789492771118177E+02
    0.191289720110856487E+00    0.255520892143249512E+01   -0.572815740108489990E+01    0.763587057590484619E+01    0.472225457001892579E+02    0.927036334913791325E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990875216467772901E+02
    0.299628742427623829E+00    0.236546611697509324E+01   -0.349168522202430820E+01    0.516577407170092329E+01    0.221448319537353164E+02    0.621787641612897914E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990906796055315908E+02
    0.213515509144574733E+00    0.203725005064430231E+01   -0.466147708006608852E+01    0.698455790990731806E+01    0.147075409855439219E+02    0.375644301010311028E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990907532003285212E+02
    0.114202275964034317E+01    0.121766731572168685E+01   -0.195310349876051692E+01    0.734793864189145118E+01    0.151304445629177273E+02    0.563298262827373310E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991100706068461932E+02
    0.883560416783382707E+00    0.146700152270533590E+01   -0.301710198498581139E+01    0.423086849944394228E+01    0.100088714993703451E+02    0.386491385444439902E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991265974161922827E+02
    0.182971533963006111E+00    0.255773505074364227E+01   -0.296610965561844075E+00    0.717013899467706661E+01    0.394116624889069840E+02    0.970611888542825363E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991309770242458939E+02
