    0.827430716089920915E+00    0.294308447837829590E+01   -0.187339389324188232E+01    0.360000000000000009E+01    0.738386803239141329E+02    0.247779670054719463E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.148532439769533198E+03   -0.478515351937698341E+01    1
    0.252854269244864427E+00    0.385128808021545410E+01   -0.125261771678924561E+01    0.360000000000000009E+01    0.902280617251551433E+02    0.305781677238801894E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.144848326410818544E+03   -0.479515351937697876E+01    1
    0.323975053326466950E-01    0.164648294448852539E+00   -0.475165736675262451E+01    0.360000000000000009E+01    0.416517752823895027E-01    0.225562434683147650E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.130173179535835345E+03   -0.480515351937698032E+01    1
    0.245185559097732368E-01    0.487287521362304688E+00   -0.441183078289031982E+01    0.360000000000000009E+01    0.515761011165792316E-01    0.249241655384240275E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.124357970715133987E+03   -0.481515351937698277E+01    1
    0.122693087553596182E-01    0.123559856414794922E+01   -0.326135408878326416E+01    0.360000000000000009E+01    0.808579489453355449E-01    0.326689372546795411E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.113185350716747337E+03   -0.482515351937698345E+01    1
    0.141724734919044821E-01    0.114700222015380859E+01   -0.420664393901824951E+01    0.360000000000000009E+01    0.815887647019024748E-01    0.319788096330292966E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.112085226704396106E+03   -0.483515351937698323E+01    1
    0.346696408634115730E-01    0.534365892410278320E+00   -0.525959193706512451E+01    0.360000000000000009E+01    0.783618216043086430E-01    0.361658554040571047E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.100206691457600257E+03   -0.484515351937698480E+01    1
    0.392549234140547598E-01    0.401470422744750977E+00   -0.442253458499908447E+01    0.360000000000000009E+01    0.724388923967974191E-01    0.361293518146962782E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.100019328469170446E+03   -0.485515351937698814E+01    1
    0.242476471323593568E-01    0.112359189987182617E+01   -0.493491339683532715E+01    0.360000000000000009E+01    0.134691110786431312E+00    0.514593342479907108E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.804863754007134418E+02   -0.486515351937698437E+01    1
    0.323281298423373983E-01    0.909975528717041016E+00   -0.520065987110137939E+01    0.360000000000000009E+01    0.129620588838854578E+00    0.525047651075041060E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.777545714253168398E+02   -0.487515351937698149E+01    1
    0.860784384130898195E-01    0.784778594970703125E-02   -0.431738018989562988E+01    0.360000000000000009E+01    0.871155256081269369E-01    0.510459629014165870E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.774422490988160206E+02   -0.488515351937698572E+01    1
    0.153148851705282099E-01    0.162885117530822754E+01   -0.499321353435516357E+01    0.360000000000000009E+01    0.183927902383187653E+00    0.606702221264539432E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.741728299740549346E+02   -0.489515351937698817E+01    1
    0.531540547707200772E-01    0.519695997238159180E+00   -0.345830547809600830E+01    0.360000000000000009E+01    0.117481367149642871E+00    0.585357910990907584E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.701506615928297776E+02   -0.490515351937698973E+01    1
    0.200284525489899334E+00    0.390625143051147461E+01   -0.340602099895477295E+01    0.360000000000000009E+01    0.777223858928776394E+02    0.190630915483045574E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.672318869933332621E+02   -0.491515351937698775E+01    1
    0.298124107997746468E-01    0.109333729743957520E+01   -0.161280870437622070E+00    0.360000000000000009E+01    0.158130248528635192E+00    0.958439829433694541E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.598686438833697281E+02   -0.492515351937698220E+01    1
    0.134183925944574112E+01    0.223564648628234863E+01   -0.954569578170776367E-01    0.360000000000000009E+01    0.406811022845657178E+02    0.209176375063814994E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.558860426384773632E+02   -0.493515351937698199E+01    1
    0.137494511735918225E-01    0.199159288406372070E+01   -0.654043793678283691E+00    0.360000000000000009E+01    0.287229567674964992E+00    0.135494644627494182E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.468324756646340958E+02   -0.494515351937698799E+01    1
    0.229639901913479272E-01    0.162807965278625488E+01   -0.385303902626037598E+01    0.360000000000000009E+01    0.275467199078903824E+00    0.966409778892596734E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.460988518846289992E+02   -0.495515351937699045E+01    1
    0.575781285123475942E-01    0.748478651046752930E+00   -0.931406378746032715E+00    0.360000000000000009E+01    0.180433690698455579E+00    0.104304464097669168E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.438770058947672368E+02   -0.496515351937698846E+01    1
    0.120623076276179006E+00    0.107983589172363281E+00   -0.866358876228332520E+00    0.360000000000000009E+01    0.142232017249715043E+00    0.999680135865263253E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.420971034142644527E+02   -0.497515351937698824E+01    1
    0.515465652395719898E-01    0.899634599685668945E+00   -0.104594242572784424E+01    0.360000000000000009E+01    0.203441527663871941E+00    0.111446318802219722E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.404903640019202911E+02   -0.498515351937698359E+01    1
    0.116824042921301344E+00    0.301206350326538086E+00   -0.457415807247161865E+01    0.360000000000000009E+01    0.184994620394718395E+00    0.953864289046906890E+02   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.380049757433829285E+02   -0.499515351937698426E+01    1
    0.801551690069774891E+00    0.269267106056213379E+01   -0.456281483173370361E+01    0.360000000000000009E+01    0.488112992401048729E+02    0.130079453328454347E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.322778994258296379E+02   -0.500515351937698583E+01    1
    0.166530927169062842E+00    0.752849578857421875E-01   -0.264838349819183350E+01    0.360000000000000009E+01    0.186805902913418920E+00    0.114539946570870711E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.278595218625068597E+02   -0.501515351937698384E+01    1
    0.112749980548676396E+00    0.476562500000000000E+00   -0.279714846611022949E+01    0.360000000000000009E+01    0.233325392347526167E+00    0.122566152914172548E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.245057282461922696E+02   -0.502515351937698451E+01    1
    0.128902928426112867E+00    0.301232814788818359E+00   -0.439898014068603516E+00    0.360000000000000009E+01    0.204130167043433369E+00    0.142854026790970920E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.236876019162150122E+02   -0.503515351937698608E+01    1
    0.168595731120637832E+00    0.186783552169799805E+00   -0.475880777835845947E+01    0.360000000000000009E+01    0.224201666309445047E+00    0.120296023175582292E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.236347064113645153E+02   -0.504515351937698409E+01    1
    0.172977779292327577E+00    0.229198455810546875E+00   -0.217087125778198242E+01    0.360000000000000009E+01    0.245410640483995163E+00    0.146643137461874801E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.140161651232127582E+02   -0.505515351937698298E+01    1
    0.112356003256923215E+00    0.680992126464843750E+00   -0.283842837810516357E+01    0.360000000000000009E+01    0.317635582270555383E+00    0.155556705964790524E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.107868119828258351E+02   -0.506515351937698455E+01    1
    0.590977017732333243E+00    0.286329030990600586E+01   -0.463533031940460205E+01    0.360000000000000009E+01    0.466915906511648018E+02    0.120064126170191666E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.954551932708005424E+01   -0.507515351937697989E+01    1
    0.299261087201805609E+00    0.338215088844299316E+01   -0.279151582717895508E+01    0.360000000000000009E+01    0.521911947345437568E+02    0.146334907814921335E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.837744850398765806E+01   -0.508515351937698501E+01    1
    0.679480069839868417E+00    0.263594770431518555E+01   -0.771637201309204102E+00    0.360000000000000009E+01    0.379464984985409686E+02    0.160334726468502777E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02   -0.181431225824400943E+01   -0.509515351937699013E+01    1
    0.279963948116490946E+00    0.338022446632385254E+01   -0.234620082378387451E+01    0.360000000000000009E+01    0.486824411252964850E+02    0.144531112249027265E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.215273935176135112E+01   -0.510515351937699080E+01    1
    0.158769030843779024E+01    0.192785930633544922E+01   -0.390238773822784424E+01    0.360000000000000009E+01    0.300932884140782413E+02    0.980106040258275243E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.352172443350246844E+01   -0.511515351937698348E+01    1
    0.127048425284677885E+00    0.864588499069213867E+00   -0.482990527153015137E+01    0.360000000000000009E+01    0.475315618875919998E+00    0.198120501192736299E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.501499689403552562E+01   -0.512515351937698238E+01    1
    0.279376877808476587E+00    0.848462581634521484E-01   -0.134986245632171631E+01    0.360000000000000009E+01    0.317996969832339882E+00    0.214121370984443701E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.650182329972015349E+01   -0.513515351937698394E+01    1
    0.365165267887082451E-01    0.195498776435852051E+01   -0.447595596313476562E+00    0.360000000000000009E+01    0.721394646819126573E+00    0.356427940718570142E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.114152782328800928E+02   -0.514515351937697751E+01    1
    0.112759152334397685E-01    0.318720126152038574E+01   -0.445839715003967285E+01    0.360000000000000009E+01    0.146047591599075677E+01    0.360048051938461697E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.145658891958399046E+02   -0.515515351937698085E+01    1
    0.166891536495418547E+01    0.182270097732543945E+01   -0.405978190898895264E+01    0.360000000000000009E+01    0.269428578986174685E+02    0.890002280385349331E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.149303082550437143E+02   -0.516515351937698330E+01    1
    0.190495650718863901E+00    0.612789630889892578E+00   -0.262812495231628418E+01    0.360000000000000009E+01    0.485306593310582290E+00    0.246469163094025816E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.164696643424208489E+02   -0.517515351937698220E+01    1
    0.116944140458976071E-01    0.310918617248535156E+01   -0.152846860885620117E+01    0.360000000000000009E+01    0.134467073191894149E+01    0.466949754587105872E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.170372530515037646E+02   -0.518515351937698643E+01    1
    0.220608847457845203E+00    0.584115028381347656E+00   -0.540868055820465088E+01    0.360000000000000009E+01    0.537959690901141596E+00    0.242662962365607228E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.175760925120521350E+02   -0.519515351937698533E+01    1
    0.218547826511041349E+00    0.346683263778686523E+01   -0.196574413776397705E+01    0.360000000000000009E+01    0.433727514560188396E+02    0.134722241963057604E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.227747404296952816E+02   -0.520515351937697623E+01    1
    0.162352982536422934E-01    0.299403905868530273E+01   -0.373386347293853760E+01    0.360000000000000009E+01    0.156596880289812779E+01    0.421642669877468961E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.247891080226672642E+02   -0.521515351937698224E+01    1
    0.122114298100630472E-01    0.325082015991210938E+01   -0.260050535202026367E+01    0.360000000000000009E+01    0.174290227947599763E+01    0.508773572646733498E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.265352403557150858E+02   -0.522515351937697670E+01    1
    0.175671664769770364E+00    0.789141893386840820E+00   -0.883780717849731445E+00    0.360000000000000009E+01    0.585749177042580782E+00    0.337313344495233423E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.265593987175161601E+02   -0.523515351937698092E+01    1
    0.256097175381716724E+00    0.326417207717895508E+01   -0.420225977897644043E+00    0.360000000000000009E+01    0.373044289750076672E+02    0.159562524488207273E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.268144432508834782E+02   -0.524515351937698071E+01    1
    0.862071145453019716E-01    0.153264474868774414E+01   -0.406136941909790039E+01    0.360000000000000009E+01    0.893954509227309346E+00    0.317286428932333024E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.274365990098894876E+02   -0.525515351937698583E+01    1
    0.423622191168815554E+00    0.177642345428466797E+00   -0.554469716548919678E+01    0.360000000000000009E+01    0.555536448310759545E+00    0.292909506125284565E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.277411993180593335E+02   -0.526515351937698739E+01    1
    0.722566075400122160E-01    0.174113416671752930E+01   -0.547823596000671387E+01    0.360000000000000009E+01    0.102997781999025606E+01    0.322996865673099364E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.278715292201033940E+02   -0.527515351937698007E+01    1
    0.276625524677726609E+00    0.512739896774291992E+00   -0.371197056770324707E+01    0.360000000000000009E+01    0.604943246750300867E+00    0.298382371908011748E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.290595458000263385E+02   -0.528515351937697542E+01    1
    0.525507051110518875E+00    0.273570656776428223E+01   -0.192232668399810791E+01    0.360000000000000009E+01    0.341735031265016005E+02    0.117119065216694253E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.290683344373096197E+02   -0.529515351937697609E+01    1
    0.391605657031116328E+00    0.300622200965881348E+01   -0.384979784488677979E+01    0.360000000000000009E+01    0.384809812240481932E+02    0.102397160184807090E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.302342701462194015E+02   -0.530515351937697677E+01    1
    0.266941916978857448E-01    0.268195247650146484E+01   -0.518659114837646484E+01    0.360000000000000009E+01    0.159919632438547277E+01    0.411383029241145437E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.309169488664313938E+02   -0.531515351937698188E+01    1
    0.482859949194101995E-01    0.209639024734497070E+01   -0.349130916595458984E+01    0.360000000000000009E+01    0.118364165087299344E+01    0.382918957469221368E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.311560767700451500E+02   -0.532515351937698078E+01    1
    0.199293596130939621E+01    0.153834986686706543E+01   -0.198401606082916260E+01    0.360000000000000009E+01    0.208471535850167236E+02    0.876151188754466239E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.313839116720939479E+02   -0.533515351937697613E+01    1
    0.116975314770075920E-01    0.332494115829467773E+01   -0.408056974411010742E-01    0.360000000000000009E+01    0.186949804379488538E+01    0.875749426025971275E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.326782064386781386E+02   -0.534515351937697680E+01    1
    0.183465912580871393E+01    0.159681224822998047E+01   -0.399947834014892578E+01    0.360000000000000009E+01    0.209824022570932449E+02    0.735241536767620073E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.367441175033005649E+02   -0.535515351937698103E+01    1
    0.320412611421927035E-01    0.255079650878906250E+01   -0.151212716102600098E+01    0.360000000000000009E+01    0.157133927182164190E+01    0.587991673226848775E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.397128249963347812E+02   -0.536515351937698171E+01    1
    0.515406238827049237E-01    0.213575315475463867E+01   -0.188194513320922852E+01    0.360000000000000009E+01    0.134164248108178841E+01    0.508044777205244429E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.401710948723875134E+02   -0.537515351937698238E+01    1
    0.215081011719730680E+00    0.978754520416259766E+00   -0.538119363784790039E+01    0.360000000000000009E+01    0.957809839913333905E+00    0.376918248148667033E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.409603860441158574E+02   -0.538515351937698128E+01    1
    0.105535776819079330E+00    0.163657855987548828E+01   -0.587232398986816406E+01    0.360000000000000009E+01    0.128249289832399582E+01    0.407297080095103297E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.416132271957407980E+02   -0.539515351937698018E+01    1
    0.230464859228180843E-01    0.301628828048706055E+01   -0.460001778602600098E+01    0.360000000000000009E+01    0.229971170147142656E+01    0.577261057542824460E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.439840815221400732E+02   -0.540515351937698263E+01    1
    0.173943957661940596E-01    0.317237758636474609E+01   -0.771655082702636719E+00    0.360000000000000009E+01    0.220255842619765074E+01    0.877613206084722037E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.442872715402495487E+02   -0.541515351937698153E+01    1
    0.883274569602198745E-01    0.395234131813049316E+01   -0.584393620491027832E+00    0.360000000000000009E+01    0.367740014529322750E+02    0.143103365359601212E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.452563683966307480E+02   -0.542515351937697865E+01    1
    0.300859365304324659E-01    0.274799585342407227E+01   -0.270841813087463379E+01    0.360000000000000009E+01    0.199351408401430419E+01    0.617273813462303565E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.459576086655441003E+02   -0.543515351937697933E+01    1
    0.210690694351136493E+00    0.331571817398071289E+01   -0.768169641494750977E+00    0.360000000000000009E+01    0.332019462261345879E+02    0.130573855915882068E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.467744377644656879E+02   -0.544515351937698178E+01    1
    0.327159017663536666E-01    0.268113493919372559E+01   -0.134012711048126221E+01    0.360000000000000009E+01    0.195750136802438779E+01    0.740132737659954273E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.488034538433810425E+02   -0.545515351937698245E+01    1
    0.924254362400800722E+00    0.215450239181518555E+01   -0.379909443855285645E+01    0.360000000000000009E+01    0.247573891181105772E+02    0.773101120443087348E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.488508019352117770E+02   -0.546515351937698401E+01    1
    0.964690709726928719E+00    0.209574961662292480E+01   -0.222419929504394531E+01    0.360000000000000009E+01    0.236244968529388579E+02    0.863554782032293224E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.493872726228332084E+02   -0.547515351937698025E+01    1
    0.435578803491435629E+00    0.353453636169433594E+00   -0.446141123771667480E+00    0.360000000000000009E+01    0.747000518211751841E+00    0.514563067765608707E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.496672487713211339E+02   -0.548515351937698004E+01    1
    0.880973073924281258E+00    0.215322923660278320E+01   -0.131122469902038574E+01    0.360000000000000009E+01    0.235522376466606218E+02    0.965887538669415881E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.501126572406909716E+02   -0.549515351937697805E+01    1
    0.105318517079196240E-01    0.383640694618225098E+01   -0.333534944057464600E+01    0.360000000000000009E+01    0.367378286790639041E+01    0.915467240571823368E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.511285468053709309E+02   -0.550515351937697694E+01    1
    0.114967076667883694E-01    0.370778417587280273E+01   -0.145909309387207031E+01    0.360000000000000009E+01    0.329561513898110015E+01    0.108778146282375133E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.514122816947929664E+02   -0.551515351937698295E+01    1
    0.334308459650808354E-01    0.282211565971374512E+01   -0.438221848011016846E+01    0.360000000000000009E+01    0.248042798130376640E+01    0.653616868547837726E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.528156565982955115E+02   -0.552515351937698185E+01    1
    0.475295066359169710E-01    0.240893411636352539E+01   -0.123363590240478516E+01    0.360000000000000009E+01    0.187716850005267366E+01    0.750200285022291837E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.530255244170843270E+02   -0.553515351937698163E+01    1
    0.180264836473204765E+00    0.126966929435729980E+01   -0.263690078258514404E+01    0.360000000000000009E+01    0.125139463119578731E+01    0.525629697481753965E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.541759717202907325E+02   -0.554515351937698142E+01    1
    0.424953074207738840E-01    0.259558558464050293E+01   -0.315528345108032227E+01    0.360000000000000009E+01    0.223144223800788755E+01    0.676318188067026426E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.546059993522838099E+02   -0.555515351937698032E+01    1
    0.190051231378697949E+00    0.341003370285034180E+01   -0.413363170623779297E+01    0.360000000000000009E+01    0.345857526116946374E+02    0.845231483498762282E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.575489840554757421E+02   -0.556515351937698544E+01    1
    0.266405576747075490E+00    0.107757973670959473E+01   -0.461391413211822510E+01    0.360000000000000009E+01    0.137948734762788572E+01    0.541787751539632040E+03   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.590809724596986143E+02   -0.557515351937698611E+01    1
    0.181413334331433229E+01    0.140738177299499512E+01   -0.216756641864776611E+01    0.360000000000000009E+01    0.155389796467336829E+02    0.659470361583538579E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.605524896731249527E+02   -0.558515351937698146E+01    1
    0.852027343740786869E-01    0.399979305267333984E+01   -0.581408429145812988E+01    0.360000000000000009E+01    0.381371033185059716E+02    0.762759423549496114E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.612891526053781206E+02   -0.559515351937697680E+01    1
