    0.714541099680854996E+00    0.172562079110044797E+01   -0.289744815827021984E+01    0.695553334589471017E+01    0.256000541985279035E+02    0.107899072979963457E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.972415934912475564E+02
    0.186322345956105861E+00    0.220619678497314453E+01   -0.171105301380157471E+01    0.350728252047116040E+01    0.516332700717167903E+01    0.106859539507194713E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.972459060085399472E+02
    0.131621969832195984E+00    0.301935577318852122E+01   -0.211760753906664068E+01    0.260106316236027446E+01    0.630072826636469152E+01    0.162316894223161253E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974536171694353186E+02
    0.705623853099415999E+00    0.967131853103637695E+00   -0.347766458988189697E+01    0.722779966937213558E+01    0.541718020611715811E+01    0.319449905032930337E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.974893610496754235E+02
    0.799487662419544332E-01    0.319401097297668457E+01   -0.345026600360870361E+01    0.353713063111172099E+01    0.100133268495076511E+02    0.337422928049662150E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.975380750551671554E+02
    0.138931427990444245E+01    0.719644302219639265E+00   -0.586769588916137685E+01    0.507145605175623171E+01    0.508736315348189905E+01    0.169460356079904705E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.976554056545949152E+02
    0.265468818873265400E+00    0.178498029708862305E+01   -0.396062815189361572E+01    0.777734583035956550E+01    0.128203021407656053E+02    0.128502361638877610E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977086613259190813E+02
    0.162768891872619337E+01    0.836635355240861300E+00   -0.505089084585846049E+01    0.759677571598246004E+01    0.984622147861704100E+01    0.262833633702105317E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977288150568572149E+02
    0.138995419009174753E+00    0.245506284359557192E+01   -0.172257990473983025E+01    0.713985291690065882E+01    0.239123006297572260E+02    0.411893187264692024E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977786058769226827E+02
    0.791220662798864605E+00    0.101391978806703076E+01   -0.362417726528434692E+01    0.443777758697482216E+01    0.440510202398025719E+01    0.240447139027564072E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977971103201663112E+02
    0.149891854314439699E+01    0.943221058949014091E+00   -0.237046663645717359E+00    0.790348355803049962E+01    0.117875347015923690E+02    0.333098182019832120E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.977985016264266989E+02
    0.355483789011669049E+00    0.153438210487365723E+01   -0.410551500320434570E+01    0.998339209274285722E+01    0.140510003000370958E+02    0.928819831707598678E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978375399576792404E+02
    0.499120840470713367E+00    0.124622738186847437E+01   -0.133712683771937257E+01    0.663544900093626389E+01    0.628663624522031661E+01    0.499537511739616912E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978472059041591109E+02
    0.136233149951490939E+00    0.282046298156416286E+01   -0.636676021757564214E+00    0.236441917974803228E+01    0.417266222680136956E+01    0.153829228218595781E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978874096578239232E+02
    0.950112871980886897E+00    0.841617215323102408E+00   -0.802524073667274074E+00    0.376250784622808254E+01    0.353389303240671548E+01    0.212758112358352946E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979082261407776571E+02
    0.413033593671679300E+00    0.140904041395589208E+01   -0.523264275466421136E+01    0.849691851844041324E+01    0.985006111274141460E+01    0.706070193712803939E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979698806222844354E+02
    0.362139451248280453E+00    0.181725025177001953E+01   -0.524669086933135986E+01    0.371151049580890557E+01    0.605586680741390637E+01    0.521435500397517262E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979860635795169372E+02
    0.497450984440104715E+00    0.128308320045471191E+01   -0.561248695850372314E+01    0.581124563192530719E+01    0.583242648445294432E+01    0.422394152830671737E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979923849270403622E+02
    0.383758664947093597E+00    0.243166470527648926E+01   -0.457027316093444824E+00    0.188816584235545171E+01    0.505983976978298688E+01    0.754922973713580814E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980343687980548708E+02
    0.118025845420883058E+01    0.121964802250901339E+01   -0.369624388237334944E+01    0.591139550225452037E+01    0.124724514442516448E+02    0.409588599184226405E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980943179392558022E+02
    0.168185773782574022E+01    0.555130923210793603E+00   -0.335004565419744305E+01    0.693982350065044340E+01    0.531253842882860283E+01    0.168975556455696437E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982279913742206787E+02
    0.141898966839916263E+00    0.242695951461791992E+01   -0.403454267978668213E+01    0.672265116409641195E+01    0.202559393641968519E+02    0.334031860913590281E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982369942034761721E+02
    0.978428927733438591E+00    0.771961415068120882E+00   -0.517173391084885736E+01    0.859893192101182713E+01    0.560747663986491141E+01    0.250223287431152539E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982605595883904783E+02
    0.364962067755093933E+00    0.183364079349059272E+01   -0.286586212096475723E+01    0.321223283735685561E+01    0.509775647755378092E+01    0.504259336447183159E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982670285637770746E+02
    0.118203432388749641E+00    0.272122661139289868E+01   -0.375408935516318643E+01    0.608051062320789359E+01    0.243135537134908937E+02    0.479686478477645287E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982740836236719986E+02
    0.138552214265916729E+01    0.922075262004543039E+00   -0.107378010716673078E+01    0.338062964304319014E+01    0.540951640099244813E+01    0.212724264382847832E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982761322851429924E+02
    0.148759366859671921E+00    0.260013045261398634E+01   -0.233762381814671372E+01    0.899828652016648789E+01    0.592135729663480461E+02    0.658107696830880886E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983388552988851075E+02
    0.161933474934255228E+01    0.581586164085291291E+00   -0.415349127647043659E+01    0.958130515779883218E+01    0.638549371349900952E+01    0.190671483456482292E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984532222931174772E+02
    0.140401224842166605E+00    0.257138468728209979E+01   -0.419126691798902229E+01    0.810246611675572836E+01    0.410901611327298326E+02    0.554361002168405612E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984572069846796580E+02
    0.423249461656783288E+00    0.187287500529758355E+01   -0.253977736232751106E+01    0.293825951049707834E+01    0.551476506113959886E+01    0.481922483737110815E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984696723904098832E+02
    0.829317053880321148E-01    0.316999903184467868E+01   -0.229081487541644746E+01    0.333128788183660962E+01    0.864561773762788022E+01    0.327163781483158564E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984832639803518504E+02
    0.969160932257181890E-01    0.334471057679448425E+01   -0.745820265439083308E+00    0.329802767231552663E+01    0.127203222805882845E+02    0.542727129849964404E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984874571756733843E+02
    0.177073168172195455E+00    0.223605727378519914E+01   -0.239274633824132188E+01    0.505922418716234024E+01    0.994676893941742613E+01    0.176552895435656465E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985557601245747037E+02
    0.165563417800338497E+01    0.633702625492664318E+00   -0.108302766490975966E+01    0.894317705608000324E+01    0.709739055456718049E+01    0.206067319499328369E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985920969591754357E+02
    0.139059528638183216E+00    0.248344636851116540E+01   -0.174981176783415293E+00    0.341153878040076419E+01    0.554632991367874872E+01    0.202117209411336407E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986061806752639569E+02
    0.116749044167655802E+00    0.289737651312752886E+01   -0.785908025497414897E-01    0.443058688098460252E+01    0.157174140669849987E+02    0.547552452987650395E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986140195430133275E+02
    0.558797982033701679E+00    0.118679544264713166E+01   -0.571246032389482483E+01    0.864894399435923233E+01    0.823438089323810729E+01    0.488978949657619432E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986228190521397892E+02
    0.122999859532904113E+00    0.275239253044128418E+01   -0.439593064785003662E+01    0.583767778271406801E+01    0.244287303657383532E+02    0.456931699160997741E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986271843410210494E+02
    0.155167175248027867E+00    0.283914780616760254E+01   -0.139734721183776855E+01    0.249603044017723708E+01    0.542113479452727010E+01    0.140490508580472324E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986320983269926330E+02
    0.138470636460506530E+00    0.262772518885976814E+01   -0.174810980345439937E+01    0.720377232051599137E+01    0.349248255202860989E+02    0.569153970552797255E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986321134909580195E+02
    0.531078022852363829E+00    0.132737016677856445E+01   -0.963340401649475098E+00    0.343932451279607587E+01    0.384049728021487891E+01    0.367133112919169071E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986451025336802871E+02
    0.390008894193011713E+00    0.230249954881777619E+01   -0.235021582372319937E+01    0.349893613555186000E+01    0.124411233507859063E+02    0.111331693898515805E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986543988375686070E+02
    0.141711936059907923E+00    0.250394959884772339E+01   -0.468870173357380793E-01    0.645032738500666714E+01    0.216416100239859155E+02    0.444834116248973442E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986730865263690333E+02
    0.634526029815151382E+00    0.188026064569380713E+01   -0.398092470767164031E-01    0.304068172073871379E+01    0.876480465460480218E+01    0.823639001343963901E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986815385669230949E+02
    0.778403474357634795E+00    0.107118127180594214E+01   -0.312924349184511108E+01    0.417620448530045074E+01    0.452939745527037196E+01    0.251818580501891893E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987074765115568624E+02
    0.112703358595180034E+00    0.289190101451433268E+01   -0.444213902060089438E+01    0.420952698340943066E+01    0.133305038842835284E+02    0.298371502623459310E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987201949316933423E+02
    0.227979102785950627E+00    0.273870082767172729E+01   -0.296722870603632938E+01    0.343429528903492498E+01    0.134695825360706145E+02    0.179541982667863049E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987234769551096605E+02
    0.127313870596817924E+00    0.273017273608054811E+01   -0.195847688353454430E+01    0.575162194893992407E+01    0.234047037406104437E+02    0.494110895866437131E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987254957772295398E+02
    0.117003992875750001E+00    0.269824899428430509E+01   -0.109770486336699147E+01    0.430470675910132616E+01    0.105564410348515008E+02    0.324356094164329770E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987820989143648376E+02
    0.124730772591915243E+00    0.269056631096895504E+01   -0.406512108204196299E+01    0.631105460501212168E+01    0.263371736970419263E+02    0.478317482174758770E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987839248895644317E+02
    0.610660927379702456E+00    0.146577897985801942E+01   -0.440615541645493103E+00    0.233288106450579535E+01    0.356564768686753020E+01    0.348797142198272286E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987888245501678881E+02
    0.152652215655202061E+01    0.823796774959701716E+00   -0.424032814878373898E+01    0.594720296040063623E+01    0.753673880449305589E+01    0.226425945457021226E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987986947402708893E+02
    0.907537436219425842E+00    0.144645817821495326E+01   -0.556740074783352235E+01    0.531696054833440446E+01    0.130546769793722515E+02    0.491406644243864139E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988506731578536915E+02
    0.106434467718968404E+00    0.293746647606344169E+01   -0.901251167330903158E+00    0.430919585125679827E+01    0.143492740209913574E+02    0.482569045770388184E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988829217643885130E+02
    0.161749450445306220E+01    0.645281867643905604E+00   -0.348193813068756741E+01    0.742183229297334357E+01    0.639721439492584487E+01    0.197717857869335967E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988899605726762587E+02
    0.444007578413820658E+00    0.138211392365745800E+01   -0.357442435213550169E+01    0.867018356534673806E+01    0.102181771506151442E+02    0.687759623316423313E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988922263432828288E+02
    0.244815835231306927E+00    0.191178878390845908E+01   -0.108671189495327436E+01    0.788996509280913294E+01    0.159564394674988677E+02    0.170844930643401749E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989018886847340468E+02
    0.343854939130859460E+00    0.214612610610210508E+01   -0.579804735155533635E+01    0.355517191105708319E+01    0.890450021319911045E+01    0.725498177456064059E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989037234065080497E+02
    0.914204244450774417E+00    0.122112158104799895E+01   -0.181108368715634338E+01    0.309593109220872265E+01    0.511446556923528473E+01    0.257281764281594133E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989136306018314855E+02
    0.897837572933956718E+00    0.149113704395362512E+01   -0.148110252110263563E+01    0.341132737938311825E+01    0.820991991539124655E+01    0.415908281166808774E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989371176040749845E+02
    0.856618890170687708E+00    0.914326910182736041E+00   -0.170378617041846425E+01    0.521661804380699934E+01    0.455360749186613134E+01    0.260310697819710731E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989525786389374247E+02
    0.183936837488601429E+00    0.219923624473783885E+01   -0.164880037962390524E+01    0.543314652188649472E+01    0.110301864136634880E+02    0.193741424567322902E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989645818855064192E+02
    0.620475420214698259E+00    0.183715499702237439E+01   -0.125678639810796433E+01    0.423567352353560533E+01    0.129893855924448349E+02    0.866399878025936596E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989741565079054340E+02
    0.193416160756211819E+00    0.293431863983388563E+01   -0.176057986563210633E+01    0.267352371334930661E+01    0.880290249327545915E+01    0.166436126171119940E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989807167394266116E+02
    0.854545581502366369E+00    0.152550784260539807E+01   -0.344418147106461436E+01    0.620895005497933905E+01    0.173950516386434089E+02    0.691049315392109202E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989846949195428323E+02
    0.687638627304132610E+00    0.155463869347935058E+01   -0.259241033504248541E+01    0.310534064199111315E+01    0.617869363393314153E+01    0.351756212713811192E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989850584199286629E+02
    0.416074342761062255E+00    0.175305619693005754E+01   -0.729083454144792142E-01    0.220558798115486576E+01    0.320667958079814230E+01    0.518393705532519471E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989872681396190615E+02
    0.206161157909207998E+00    0.212762270709428503E+01   -0.737498273519634040E+00    0.359375772235655244E+01    0.528506948498208740E+01    0.116731358084749736E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990202618973565478E+02
    0.132516941991041537E+01    0.708600864587017654E+00   -0.287331387468125143E+01    0.534512599358747309E+01    0.490773676405044146E+01    0.187253656485539659E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990503164100101543E+02
    0.445143302943106001E+00    0.179631837112069226E+01   -0.550917770146703489E+01    0.364793504733286733E+01    0.703252574476827785E+01    0.488406391804646864E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990692261922367123E+02
    0.675127276790861930E+00    0.151664389609672989E+01   -0.539084584641184072E+01    0.376227614425593071E+01    0.720093668412428656E+01    0.358737451615722694E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990784882210293176E+02
    0.155463105870161516E+00    0.244619829045940929E+01   -0.446330350441962587E+01    0.808666762815921913E+01    0.343617392955320682E+02    0.435987538710110530E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991111424238029031E+02
    0.201660733137094900E+00    0.275548221721752862E+01   -0.280215185209333040E+01    0.386053535623025379E+01    0.157313932034624688E+02    0.235129702412083716E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991279129886180499E+02
    0.176714529539597875E+00    0.226573211555765219E+01   -0.495452076752574211E+01    0.812448007211170875E+01    0.264756511360318001E+02    0.312045569757327030E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991385856410878858E+02
    0.143224049915453522E+01    0.638715294263471067E+00   -0.592422918461219083E+00    0.762519412633504512E+01    0.567160327467683523E+01    0.204640025331371362E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991453657589111401E+02
    0.265055128043632404E+00    0.241733822699768197E+01   -0.260005043068549213E+01    0.599005793813915410E+01    0.291562638344377127E+02    0.296507501346842473E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992127955127167525E+02
    0.824793441593509091E+00    0.921132558364481602E+00   -0.556390606553686062E+01    0.787287200480314198E+01    0.616081285197514106E+01    0.303885848420703041E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992142803298488474E+02
    0.434924031857743310E+00    0.141233156662216763E+01   -0.303071010034456911E+01    0.924380841789315078E+01    0.116284011310277666E+02    0.741817179617855345E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992187065597781555E+02
    0.558213813268771730E+00    0.120287926744438689E+01   -0.544528917130484391E+01    0.700511628566877675E+01    0.681463799316351171E+01    0.440003790435510200E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992203721696599814E+02
    0.527619811519854487E+00    0.147467699331034674E+01   -0.296670391652493848E+01    0.354221564429686930E+01    0.491562474724182152E+01    0.361733352752537940E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992403156866920568E+02
    0.118384766690937249E+01    0.117243373642911952E+01   -0.161601769638775394E+01    0.607360297862006338E+01    0.117339226273022508E+02    0.419179298840077990E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992569735358360390E+02
    0.385554309258372974E+00    0.208490680858985655E+01   -0.165475139987009001E+01    0.258535418312741117E+01    0.552374012424744532E+01    0.586858923446373046E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992673126515449269E+02
    0.158689106888416837E+00    0.257298949896251816E+01   -0.550562101437411844E+01    0.792982005633288534E+01    0.443665253705828420E+02    0.529921817003236574E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992766464239276587E+02
    0.558257167691773803E+00    0.131155964157776661E+01   -0.152348472663136203E+01    0.372044676341521097E+01    0.427369324405156092E+01    0.356298221106528990E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992789637920549239E+02
    0.105440843689992603E+01    0.776669624732236441E+00   -0.557776334833778442E+01    0.628949481724987525E+01    0.493218959519608635E+01    0.214210297481392126E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992818943177249906E+02
    0.163649971967829599E+00    0.269600967098429756E+01   -0.417413449749631837E+01    0.547754233363183740E+01    0.252049501760397803E+02    0.374727923818168783E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.992875519714445716E+02
    0.987867327920903260E+00    0.811121112824919388E+00   -0.159466351797713113E+01    0.829109277484180573E+01    0.602445881155284191E+01    0.268434364803565904E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993004108127835678E+02
    0.121865240975504663E+00    0.294894547213126001E+01   -0.467073463380029708E+01    0.379207844792679438E+01    0.123796333179469720E+02    0.254969189632478592E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993026761328007268E+02
    0.135495837641790268E+00    0.268451523780822754E+01   -0.382243752479553223E+01    0.600394685813666573E+01    0.251919447597612667E+02    0.439422219291732108E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993070506426730759E+02
    0.160774953026928763E+00    0.239668518569826139E+01   -0.536910854860845976E+01    0.782885153058550021E+01    0.297339774159601973E+02    0.377470203575352425E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993180327681690045E+02
    0.464230976935786688E+00    0.136281245830148956E+01   -0.327698564109491564E+01    0.907009167741454547E+01    0.108063881630928247E+02    0.677021044555080698E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993417764228115630E+02
    0.150897089403196616E+01    0.804893988874912591E+00   -0.587673469094292678E+01    0.935732337069716280E+01    0.990484084865124892E+01    0.269280489721119602E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993547024882717551E+02
    0.286181187899690437E+00    0.241664845954886021E+01   -0.463456364373274088E+01    0.340847809368786736E+01    0.103195401515297025E+02    0.101064426476987719E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993780935223638977E+02
    0.166909856402024909E+00    0.311720919609069824E+01   -0.815666556358337402E+00    0.217286376153735139E+01    0.610395010998665644E+01    0.173123726937281426E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993884293626178703E+02
    0.260904148801522073E+00    0.187134219300107185E+01   -0.491349972898932918E+01    0.832597307622090810E+01    0.170259195147911662E+02    0.156436936440995996E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993899136708938897E+02
    0.792764590559859594E+00    0.101623869876394135E+01   -0.994590618322687803E+00    0.402743617801409570E+01    0.409147371509431768E+01    0.272209428649937990E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.993970943924166477E+02
    0.763950209260131019E+00    0.980655591362713963E+00   -0.342443474669895265E+01    0.731174736690247151E+01    0.609489859488538865E+01    0.328493045942166464E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994078236610812667E+02
    0.103935041448507470E+01    0.131439865669982892E+01   -0.787061796842066563E+00    0.406550409650224065E+01    0.876833402564788500E+01    0.422956947679702353E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994163814400579753E+02
    0.155562921118305136E+00    0.257078630549788478E+01   -0.437122934605039770E+01    0.381604003388639157E+01    0.885026795367133801E+01    0.156204515964307666E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994261072603330263E+02
    0.300455615305376400E+00    0.173787924789547743E+01   -0.498129017784841022E+01    0.788650500546899380E+01    0.133832078895899080E+02    0.118151837869109477E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994261335249639728E+02
    0.120835845292365551E+01    0.114636935203091395E+01   -0.283534747903572715E+01    0.685977482827925655E+01    0.128430000878168311E+02    0.415931674445830595E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994354395251893806E+02
    0.149969502267393862E+00    0.257397294070705751E+01   -0.553249255655120731E+01    0.493021343348651087E+01    0.146509250305100664E+02    0.239677464914916163E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.994403625512233731E+02
