    0.257877105447587074E+00    0.195557439363949759E+01    0.174923874465352647E+01   -0.643850639532944591E+01    0.432920876619713568E+00    0.808284859049660476E+01    0.521095041401076875E+00    0.130611301705230362E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978190128115178936E+02
    0.116246266383280741E+00    0.320996433518154989E+01    0.287516972450223207E+01   -0.107717699485633212E+01    0.150978387825599247E+00    0.503127962915915905E+01    0.182558663290554007E+00    0.579160753185471403E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978667543244203983E+02
    0.183871544949077814E+00    0.238928323633221140E+01   -0.591270060219646076E+01   -0.830908753942044953E+01    0.449076256706596144E+01    0.454974682482280457E+01    0.107573785317845001E+02    0.141864182107867673E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978825539992817966E+02
    0.220828921600638078E+00    0.265568631659025378E+01    0.273138181081229092E+01   -0.346591379070260075E+01    0.641140479546643438E+00    0.299908755661831750E+01    0.823029868459778213E+00    0.124021192156524539E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.978961517610540142E+02
    0.110956108676472986E+01    0.113120526705255520E+01   -0.691574480435991568E+00   -0.343915037314072514E+01    0.252547293387350402E+01    0.847724345972355664E+01    0.461494367840798692E+01    0.236957025569059761E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979046152641359981E+02
    0.481339829066651348E+00    0.310226371478931728E+01    0.769484990620032505E+00   -0.350142369415393695E+01    0.340751094464141924E+00    0.628466234971515103E+01    0.119541685730114766E+01    0.435548020243620886E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979087742975781907E+02
    0.311056201020613821E+00    0.824049205383718120E-01    0.262404642468643345E+01   -0.453016165312097385E+01    0.267394203001304398E+00    0.330934512303648409E+01    0.317189860113540889E+00    0.687255554335684519E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979135287380906334E+02
    0.137572165683533670E+00    0.342275513901839767E+01   -0.900373856119975002E+00   -0.356004592948877541E+01    0.211584512592199836E+01    0.624545971754675389E+01    0.672852538036439274E+01    0.213186030101928263E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.979961417990416237E+02
    0.271772410530928488E+00    0.648039609588417109E+00    0.177867374678583623E+01   -0.406089785809381532E+01    0.113461451139996502E-01    0.654844649665623013E+01    0.273766715833447694E+00    0.106245575270335103E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980184615103299564E+02
    0.114471032153920249E+01    0.295214399923356918E+01    0.106191879112567911E+01   -0.128211480777746445E+01    0.981532303443840709E-01    0.642548873804815379E+01    0.150917104149558123E+01    0.439854110395474072E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980330339926696581E+02
    0.488754695766023761E+00    0.194921717489403501E+01    0.204141618402165470E+01   -0.408855861873966653E+01    0.116777384961200914E+01    0.862959665620324756E+01    0.220828514047633195E+01    0.205121079031064619E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980419689857094454E+02
    0.579702569445213256E+00    0.144507491428540757E+01    0.161311135703886954E+01   -0.693098423743068270E+01    0.333634698211525804E+00    0.382466779779336541E+01    0.878805756684664763E+00    0.376049199157041221E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980754021827315654E+02
    0.331568266031598113E+00    0.308103224551209021E+01    0.153087728373651633E+01   -0.397175413740595307E+01    0.497263238389126505E-01    0.641659000332382234E+01    0.385042851649843865E+00    0.762761705451313628E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980954196644862719E+02
    0.146428411227698618E+00    0.262783419222646897E+01    0.271645266862041801E+01   -0.411615516387102787E+01    0.676692983611842536E+01    0.838629671317413283E+01    0.319928636867841405E+02    0.645696069814736693E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.980955310781439636E+02
    0.128891137455246430E+01    0.281182385807978719E+00    0.166985119897136869E+01   -0.161577544504353199E+01    0.465838331267187933E+00    0.433010188011458030E+01    0.143523671275651443E+01    0.393864685134967749E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981571180604952360E+02
    0.167341758677240771E+00    0.607438858929430836E+00    0.260669567446766415E+01   -0.206938540568132012E+01    0.117788370478783960E+00    0.736097691345501115E+01    0.179052265817631368E+00    0.444331508218396484E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.981837492203780755E+02
    0.272801565212357322E+00    0.246525034412090038E+01    0.310030390342291362E+01   -0.259107350975510009E+01    0.160814546946723458E+01    0.268062058036283490E+01    0.289873822147904470E+01    0.974820514570482919E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.982839740518710556E+02
    0.211403558366398486E+00    0.211869961745668478E+01    0.304812583285973737E+01   -0.908269581557137151E+01    0.217663095724912559E+01    0.526895974608114503E+01    0.244697247293449260E+01    0.180532313998688551E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983261173956822745E+02
    0.267607967178340733E+00    0.148830987044562835E+01    0.291126779074224551E+01   -0.844648260066694689E+00    0.845366645958091634E-01    0.219649979848058186E+01    0.301962760725510537E+00    0.124378813387113241E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983277136595164620E+02
    0.210286736555490239E+00    0.328340196609497070E+01    0.291163372993469238E+01   -0.141023218631744385E+01    0.134171591890030750E+00    0.258584923050767834E+01    0.317939323716111888E+00    0.170986507032390837E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983336388073905141E+02
    0.552678842397814507E+00    0.155948560249688017E+01   -0.331634625152322871E+01   -0.520523233729675106E+01    0.324796418222159433E+01    0.920182649774621098E+01    0.527365633187571259E+01    0.350308231934364858E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983440319248210528E+02
    0.956194518477981314E+00    0.229550705182585624E+01    0.123084299111320039E+01   -0.690442852396157392E+01    0.213392214445807166E+00    0.703685368225402197E+01    0.149063600123162288E+01    0.556410216188447521E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983441158489761591E+02
    0.686134754636641420E-01    0.381987942327738361E+01    0.351214269879251084E+01   -0.142702491683391308E+01    0.269286530716114691E+00    0.265269409505257325E+01    0.170606226099807995E+00    0.381443175820163306E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983484056301411016E+02
    0.150004744555923497E+00    0.140154258447478797E+01    0.274818527894122155E+01   -0.985702144745406095E+01    0.176683696847502424E-01    0.537004470633694719E+01    0.153732438480385064E+00    0.323537002457614471E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983638247871625993E+02
    0.197952742320720160E+00    0.210082316398620605E+01   -0.900747299194335938E+00   -0.638897895812988281E+01    0.554868000569587227E+01    0.611924280274759091E+01    0.102602104111637118E+02    0.148705846336261675E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983668563118353205E+02
    0.861868738862329287E+00    0.178162820274792488E+01    0.787499876462119275E+00   -0.596747112530658175E+01    0.116212802945292029E+00    0.916968757344552010E+01    0.104835538313467524E+01    0.290859026619321185E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983823206213632773E+02
    0.743222424078743948E+00    0.195344677076740258E+01    0.126557858772832432E+01   -0.436926089268080631E+00    0.653377219808856102E-01    0.232418512981587178E+01    0.841034461913340414E+00    0.291511457030886686E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.983828833752786238E+02
    0.249982824034788303E+00    0.272900578406418948E+01    0.173698735564682138E+01   -0.749940008256298274E+01    0.164247947375367326E+00    0.998968437551634558E+01    0.378572156844134811E+00    0.155292533269145824E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984383404393888384E+02
    0.162396968519032403E+00    0.338262446946591933E+01    0.316984903845529331E+01   -0.127897619346572000E+01    0.531881444351863242E-01    0.228807470943868374E+01    0.193511658303954087E+00    0.179187692865696954E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984614682457323340E+02
    0.969518848663849853E+00    0.338437455419181843E+01    0.781609588948729339E+00   -0.220380693416688178E+01    0.137601851614276918E-01    0.562167109355671268E+01    0.101541435789580570E+01    0.226853310207642289E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.984658096367568163E+02
    0.294444139040250574E+00    0.330350302870731394E+01    0.114128982355674680E+01   -0.874279841810139402E+00    0.103173853527820114E+01    0.572958514402192609E+01    0.306228200669385320E+01    0.184067667469995104E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985294492678524847E+02
    0.954534849398799706E-01    0.223782661651586778E+01    0.339669529677522419E+01   -0.116494559347315985E+01    0.147208765755073318E-01    0.323348417877964911E+01    0.986266698157645949E-01    0.499168730582391290E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985461921696082612E+02
    0.760515794363609832E+00    0.878507562884558224E+00    0.328085479024916893E+01   -0.932858182624892862E+01    0.309943608646263735E+01    0.754599505381140201E+01    0.262658228658809367E+01    0.632892660626351335E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985581910731663982E+02
    0.148826414846873711E+01    0.215900374401378370E+01    0.867255582065327602E+00   -0.391184276713009282E+01    0.250201409293256231E-01    0.827276504411745783E+01    0.156982524798918099E+01    0.297942577367124295E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985618364547195540E+02
    0.745508275148991234E-01    0.342251181602478027E+01    0.369991707801818848E+01   -0.124551355838775635E+01    0.132149763873890880E+01    0.295808970936535953E+01    0.133136952968141209E+01    0.481260499154738282E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.985690402565607968E+02
    0.585150669400226864E+00    0.344595006756503430E+01    0.628841119594771847E+00   -0.745123541346254648E+01    0.310920581176815425E+00    0.687793212151644529E+01    0.148740777452361161E+01    0.383656862944439763E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986030292319592121E+02
    0.399778936475106150E+00    0.293316626700535243E+01    0.129786541920895360E+01   -0.675399469166624744E+01    0.150643238751414305E+00    0.586632272751872108E+01    0.603349676370229293E+00    0.536371617493045051E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986151487235938902E+02
    0.189982987564934730E+00    0.240015104952268032E+01    0.155335951409032536E+01   -0.448810223999202140E+01    0.121459167567257187E+01    0.853329431848321640E+01    0.128077151715431881E+01    0.177913700787771886E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986191031550159067E+02
    0.778628040979383179E-01    0.374594743947449693E+01    0.262821826787500790E+01   -0.302692615267194931E+01    0.594227430194803508E+00    0.670325241241206005E+01    0.446758405950245463E+00    0.828159667978546204E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986223336653492026E+02
    0.119215339270619600E+00    0.298902740400319056E+01    0.114729519948538705E+01   -0.660940864230112624E+01    0.341341874074075680E+01    0.483219199388782705E+01    0.100828356087273399E+02    0.331444399707745470E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986360695948759485E+02
    0.902994859374754766E+00    0.257612287550121355E+01    0.769235016929366466E+00   -0.533814930690005784E+01    0.616263996217876614E-01    0.861370762822424751E+01    0.105339582633188944E+01    0.277583410372170738E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.986419005056748546E+02
    0.115182807188251468E+01    0.784578346669715598E+00    0.689160555644888539E+00   -0.590323027743011775E+01    0.110364024904263565E-01    0.738676001576946550E+01    0.116178985848141303E+01    0.206015853685315460E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987001406324220483E+02
    0.138736263576075630E+00    0.250836588634572255E+01   -0.209084471213524825E+01   -0.535079772050432201E+01    0.533330540915250850E+01    0.884458810713865873E+01    0.142223846956235587E+02    0.299584153956451373E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.987372587628496774E+02
    0.133144425251582521E+01    0.595889806747436523E+00    0.252683544158935547E+01   -0.382513165473937988E+01    0.510309633527039797E+01    0.691518803397946691E+01    0.391222982091467664E+01    0.200238929378041212E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988138330476956810E+02
    0.829084383942577552E+00    0.147253255567961050E+01   -0.284115822751121350E+00   -0.575724083705586853E+01    0.209879538565002655E+01    0.885092212174969362E+01    0.438425970897365147E+01    0.335502690859899712E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988353523583248830E+02
    0.104218176066782645E+00    0.350669231557410033E+01    0.360865404476686713E+01   -0.371148630666878532E+00    0.694740740929403078E+00    0.192448464282685272E+01    0.662732310004449543E+00    0.256290858395198375E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988365935712725303E+02
    0.735119937539157497E+00    0.653790801845362812E-01    0.211883108374010654E+01   -0.423154590859319590E+01    0.269739244534027867E+00    0.371632316839194310E+01    0.746687640964703636E+00    0.500798014774684998E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988454056722534062E+02
    0.676448660424989856E+00    0.953848854931689583E+00    0.300479234602444301E+01   -0.329548274637331051E+01    0.110624090305073031E+01    0.391185898818180844E+01    0.137661537885306395E+01    0.717770013474299503E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988487609311412143E+02
    0.197785802913359898E+00    0.254211072026189777E+01    0.254181596695374701E+01   -0.493853816785045563E+01    0.928848847567188968E-01    0.760405652729617998E+01    0.247888032171208639E+00    0.477012908843284386E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988780000276129414E+02
    0.302897108067813059E+00    0.209868642831281793E+01    0.458423263186509011E+01   -0.343318248608920928E+01    0.405918425145300166E+01    0.669634775068655497E+01    0.909786124674245755E+01    0.348464172586736822E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988851185804676334E+02
    0.606805153831343369E+00    0.292962431907653809E+01    0.173398733139038086E+01   -0.380494415760040283E+01    0.102473519694002535E+00    0.638454840118706635E+01    0.807554930424010609E+00    0.110266870130846783E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988913625641582996E+02
    0.465638867756106523E+00    0.232682844923686405E+01    0.105602981850011979E+01   -0.757122933579890933E+01    0.428949303392008652E+00    0.551478307908138987E+01    0.106843172209323378E+01    0.440403586083726805E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988973149730427821E+02
    0.272006560990645296E+00    0.212048547679554078E+01    0.186667065557228540E+01   -0.372432591217196851E+01    0.172583659583059566E-01    0.489538650412290721E+01    0.282057258344929285E+00    0.888390701199825708E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.988989917913974352E+02
    0.129715183182464489E+01    0.101474794464785245E+01   -0.444816360829022894E+01   -0.376262766207425958E+01    0.507870860401770408E+01    0.572726553851393838E+01    0.809770114100210670E+01    0.265215621818912678E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989503992825775498E+02
    0.920525657516445883E+00    0.369093754929156415E+01    0.710329893257762635E+00   -0.194579307660391798E+01    0.173170247050106335E+00    0.503328930139288033E+01    0.165975186697927724E+01    0.304243910826930187E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989666642743252538E+02
    0.871705438765893237E+00    0.863435422865745150E+00    0.280030080003833248E+01   -0.447863889765411116E+01    0.283122208163150546E+01    0.457236801044691354E+01    0.277999405631599350E+01    0.268043368624426694E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989780200018206102E+02
    0.726138307506405289E+00    0.160578831740650152E+01    0.552829335679627931E+01   -0.244558770237777701E+01    0.466774962104389601E+01    0.606719547704567930E+01    0.117716510345224421E+02    0.118818750913737967E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.989819744109417172E+02
    0.601149517870231298E+00    0.224637949887482913E+01    0.180122705622640744E+01   -0.579320890813182476E+01    0.953388594892970870E-01    0.590089582158543546E+01    0.737604287624707422E+00    0.983726946389446675E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990140400976259372E+02
    0.247140354658908268E+00    0.122694532006592150E+01    0.235751241607887252E+01   -0.790234797485070395E+01    0.170025979429885565E+00    0.443840329952119905E+01    0.299651062032224524E+00    0.111866105532303245E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990300821343197128E+02
    0.177810233172202597E+00    0.364155745355335680E+01    0.264602750172288204E+01   -0.684845253225750739E+00    0.609435448268709906E-01    0.487455892110470401E+01    0.220554867109556796E+00    0.405063628709826517E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990582260352531989E+02
    0.990398463968807485E+00    0.269388777776188171E+01    0.779800970448988551E+00   -0.128024530874259845E+01    0.246811328928349914E-01    0.578810803883036140E+01    0.105763261436598643E+01    0.241275762689558314E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990732704513578710E+02
    0.157787836768119361E+00    0.215270897631328229E+01    0.240531326832026515E+01   -0.733832094549694336E+01    0.395679178359439818E-01    0.761170527926769402E+01    0.171535037932063150E+00    0.354704022022485733E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990834939851461485E+02
    0.137005164412728453E+01    0.845860547976719279E+00    0.309064296793257753E+01   -0.369626183713552159E+01    0.313162119112864445E+01    0.407180557518249930E+01    0.454871742839219362E+01    0.213223151957607206E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990892516817938542E+02
    0.414533992627843462E+00    0.152489518525814249E+01    0.139033044786498650E+01   -0.831322152686338001E+01    0.488127989648803884E+00    0.663077311331013775E+01    0.760008569361155462E+00    0.572003286744102297E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.990932729427243117E+02
    0.625616045643963559E+00    0.111155330031878119E+01    0.171364658939431891E+01   -0.787406179608243573E+01    0.190095759470659577E-01    0.462571162782879952E+01    0.638849348996010535E+00    0.569066844755182228E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991128169130698211E+02
    0.966467097032152889E-01    0.297748052153971843E+01    0.119617179985329614E-01   -0.814336194262781277E+01    0.307100034025096447E+01    0.593699686494696977E+01    0.631771946841793142E+01    0.287986836797802862E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991204220664767774E+02
    0.183781167124309835E+00    0.310244996752905422E+01    0.871359525456323780E+00   -0.139532275962963581E+00    0.213285899006217461E+01    0.858125731843365536E+01    0.635232445386840361E+01    0.350620917888891126E+05   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991342637848357811E+02
    0.508433836416777085E+00    0.114924499631323362E+01    0.294979973389314232E+01   -0.382178016263297060E+01    0.160969013329986166E+01    0.338762498186712913E+01    0.153107760524829772E+01    0.392385815899096724E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991611695883337347E+02
    0.250492938365162510E+00    0.965817759651625835E-01    0.258539098691496427E+01   -0.250018794478824358E+01    0.102142851150552022E+00    0.290835654112349484E+01    0.252856951358132243E+00    0.889199563772121837E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.991802526798174142E+02
