    0.248958204715904019E+00    0.223864890139091077E+01   -0.266618509564733808E+01    0.393136118894701436E+01    0.886004316668046599E+01    0.295889895161565482E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102951665708130932E+03
    0.248958204715904019E+00    0.223864890139091077E+01   -0.266618509564733808E+01    0.393136118894701436E+01    0.886004316668046599E+01    0.295889895161565482E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102951665708130932E+03
    0.309378001663967894E+00    0.216530417083676774E+01   -0.300027627461327118E+01    0.452247155426801140E+01    0.125150954381897694E+02    0.398535409879384270E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102951985901868255E+03
    0.909723277799708629E+00    0.112765966299377229E+01   -0.299240281239321160E+01    0.916615136777816986E+01    0.124348098294426208E+02    0.414725871135796569E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952018541442328E+03
    0.324197860676198990E+00    0.186124920027778784E+01   -0.672682576700702306E+00    0.554332674806532033E+01    0.106958339266290068E+02    0.402749584371054334E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952114137396123E+03
    0.324197860676198990E+00    0.186124920027778784E+01   -0.672682576700702306E+00    0.554332674806532033E+01    0.106958339266290068E+02    0.402749584371054334E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952114137396123E+03
    0.498291535269420216E+00    0.177894639968872070E+01   -0.447024714946746826E+01    0.491933465003967285E+01    0.117846202743607318E+02    0.376576500699904727E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952183631958675E+03
    0.498291535269420216E+00    0.177894639968872070E+01   -0.447024714946746826E+01    0.491933465003967285E+01    0.117846202743607318E+02    0.376576500699904727E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952183631958675E+03
    0.912584726680275238E+00    0.123480496581916510E+01   -0.502396400699393730E+00    0.662397900524847394E+01    0.112097397420999254E+02    0.461902235254176048E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952489517306091E+03
    0.657529494405167059E+00    0.159879732131958008E+01   -0.128448951244354248E+01    0.578703463077545166E+01    0.140476312629042219E+02    0.530243835199157820E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952574792306535E+03
    0.657529494405167059E+00    0.159879732131958008E+01   -0.128448951244354248E+01    0.578703463077545166E+01    0.140476312629042219E+02    0.530243835199157820E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952574792306535E+03
    0.627756576340964823E+00    0.167310108390921819E+01   -0.577981464636394549E-01    0.294920082463072175E+01    0.624901391836078179E+01    0.384507154303213292E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102952831884909088E+03
    0.648218025608383819E+00    0.147022802567651389E+01   -0.162701888210720380E+01    0.367165393111364535E+01    0.625166409975635062E+01    0.277612920856685832E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953798489282164E+03
    0.648218025608383819E+00    0.147022802567651389E+01   -0.162701888210720380E+01    0.367165393111364535E+01    0.625166409975635062E+01    0.277612920856685832E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953798489282164E+03
    0.843763033031785681E+00    0.122061220562234451E+01   -0.272778858805149849E+01    0.537213913489027206E+01    0.808985778610077766E+01    0.332055825188607196E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953825549901850E+03
    0.843763033031785681E+00    0.122061220562234451E+01   -0.272778858805149849E+01    0.537213913489027206E+01    0.808985778610077766E+01    0.332055825188607196E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953825549901850E+03
    0.311552616781353986E+00    0.193562849891178512E+01   -0.329827060789391435E+01    0.906621265894169248E+01    0.272086885316863096E+02    0.584394064991347750E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953993731341399E+03
    0.311552616781353986E+00    0.193562849891178512E+01   -0.329827060789391435E+01    0.906621265894169248E+01    0.272086885316863096E+02    0.584394064991347750E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102953993731341399E+03
    0.338506481930636427E+00    0.204404044151306152E+01   -0.578486788272857666E+01    0.887143194675445557E+01    0.364854949439681349E+02    0.756309623033845037E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954116501823449E+03
    0.338506481930636427E+00    0.204404044151306152E+01   -0.578486788272857666E+01    0.887143194675445557E+01    0.364854949439681349E+02    0.756309623033845037E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954116501823449E+03
    0.821341209674212758E+00    0.135277707965170113E+01   -0.859989511619119185E+00    0.853911026336816725E+01    0.173611867154439601E+02    0.544273318784255207E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954627776716833E+03
    0.821341209674212758E+00    0.135277707965170113E+01   -0.859989511619119185E+00    0.853911026336816725E+01    0.173611867154439601E+02    0.544273318784255207E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954627776716833E+03
    0.399562753462302689E+00    0.167098718032429883E+01   -0.313459944063001616E+01    0.887807379057581869E+01    0.183514169446864734E+02    0.460687925198753419E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954668859707482E+03
    0.431928346399599927E+00    0.159991703771171156E+01   -0.524983916731049050E+00    0.825763696180914764E+01    0.151960865026951630E+02    0.436888566852522945E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954671214038697E+03
    0.192424714003138625E+00    0.260412624630986844E+01   -0.733303754793571017E+00    0.367260055893177295E+01    0.106629192624798517E+02    0.451289515956920332E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954936954579054E+03
    0.192424714003138625E+00    0.260412624630986844E+01   -0.733303754793571017E+00    0.367260055893177295E+01    0.106629192624798517E+02    0.451289515956920332E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102954936954579054E+03
    0.935098118270401235E+00    0.112381473080192729E+01   -0.499759063401175396E+01    0.814623147204487275E+01    0.112490361931840859E+02    0.401636854570535615E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955006837838184E+03
    0.935098118270401235E+00    0.112381473080192729E+01   -0.499759063401175396E+01    0.814623147204487275E+01    0.112490361931840859E+02    0.401636854570535615E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955006837838184E+03
    0.724966519747082261E+00    0.135947658432631324E+01   -0.245671215795551312E+01    0.473237518072742347E+01    0.778495473636408519E+01    0.317131184934115117E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955230372256466E+03
    0.724966519747082261E+00    0.135947658432631324E+01   -0.245671215795551312E+01    0.473237518072742347E+01    0.778495473636408519E+01    0.317131184934115117E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955230372256466E+03
    0.858360505677175367E+00    0.124188827984212158E+01   -0.970290590599576674E+00    0.490913190751712225E+01    0.779499693187483356E+01    0.365188443899200820E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955580028852637E+03
    0.858360505677175367E+00    0.124188827984212158E+01   -0.970290590599576674E+00    0.490913190751712225E+01    0.779499693187483356E+01    0.365188443899200820E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102955580028852637E+03
    0.268041937915892758E+00    0.208121918143163720E+01   -0.514386482836154535E+01    0.743915535387859883E+01    0.227004234093609547E+02    0.542405724411424580E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956031892342466E+03
    0.268041937915892758E+00    0.208121918143163720E+01   -0.514386482836154535E+01    0.743915535387859883E+01    0.227004234093609547E+02    0.542405724411424580E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956031892342466E+03
    0.576236551259338037E+00    0.147873162435936178E+01   -0.285606499524520618E+01    0.472075401110164350E+01    0.759750356349826106E+01    0.290962717018396461E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956532266114536E+03
    0.576236551259338037E+00    0.147873162435936178E+01   -0.285606499524520618E+01    0.472075401110164350E+01    0.759750356349826106E+01    0.290962717018396461E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956532266114536E+03
    0.284215048207359100E+00    0.212356781860546917E+01   -0.423353752859769195E+01    0.505455030942943040E+01    0.130152048056065723E+02    0.377381361452016927E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956997919217855E+03
    0.284215048207359100E+00    0.212356781860546917E+01   -0.423353752859769195E+01    0.505455030942943040E+01    0.130152048056065723E+02    0.377381361452016927E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102956997919217855E+03
    0.466003240338605462E+00    0.161565795778614207E+01   -0.594333300085546679E+01    0.537583056110376134E+01    0.929490952159288852E+01    0.294973434677946034E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102957392975419992E+03
    0.715554247734078386E+00    0.128193570341547858E+01   -0.675452595568346581E+00    0.400910917364090835E+01    0.564534554099744135E+01    0.290875330335389253E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102957905036178971E+03
    0.715554247734078386E+00    0.128193570341547858E+01   -0.675452595568346581E+00    0.400910917364090835E+01    0.564534554099744135E+01    0.290875330335389253E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102957905036178971E+03
    0.304509660912670566E+00    0.190934856139196896E+01   -0.182083203909693658E+01    0.625064123530774562E+01    0.133770253151040013E+02    0.422228240666248439E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102958141874981720E+03
    0.304509660912670566E+00    0.190934856139196896E+01   -0.182083203909693658E+01    0.625064123530774562E+01    0.133770253151040013E+02    0.422228240666248439E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102958141874981720E+03
    0.544960658833232081E+00    0.140842436248585967E+01   -0.454628150501793282E+01    0.881342161938255586E+01    0.135915581545583866E+02    0.393035963173781511E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102959275280346432E+03
    0.544960658833232081E+00    0.140842436248585967E+01   -0.454628150501793282E+01    0.881342161938255586E+01    0.135915581545583866E+02    0.393035963173781511E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102959275280346432E+03
    0.373766402915060969E+00    0.172172341553492991E+01   -0.487638228571326415E+01    0.788944267334718496E+01    0.160805079777284590E+02    0.430106961791754657E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102959503148863689E+03
    0.548098572235769410E+00    0.141938237440398396E+01   -0.793297912805388528E+00    0.521116241829150262E+01    0.732275130550126363E+01    0.321342147932513080E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102960748860984140E+03
    0.548098572235769410E+00    0.141938237440398396E+01   -0.793297912805388528E+00    0.521116241829150262E+01    0.732275130550126363E+01    0.321342147932513080E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102960748860984140E+03
    0.223773981108567360E+00    0.246966583902432468E+01   -0.239230768797588844E+01    0.381556998007374393E+01    0.108572862801672798E+02    0.359760427245330357E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102962380166827160E+03
    0.918012835980780428E+00    0.114692445597547299E+01   -0.189789082206554482E+01    0.998192941210473705E+01    0.143360182698309053E+02    0.436458202476943552E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102962550136666692E+03
    0.916383117132657632E+00    0.114088998413196840E+01   -0.382573286884933683E+01    0.958526861467086100E+01    0.135253712540381592E+02    0.430039929803200903E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102962638648254483E+03
    0.916383117132657632E+00    0.114088998413196840E+01   -0.382573286884933683E+01    0.958526861467086100E+01    0.135253712540381592E+02    0.430039929803200903E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102962638648254483E+03
    0.291642646568753494E+00    0.204708355235081507E+01   -0.207511712204999998E+01    0.848658978100208117E+01    0.291794491271269507E+02    0.653859993987075359E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102962994532600788E+03
    0.343618561240352893E+00    0.190695442871111842E+01   -0.166542293508224493E+01    0.365926741253865373E+01    0.646439510290009345E+01    0.261612483133852811E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963273239624243E+03
    0.343618561240352893E+00    0.190695442871111842E+01   -0.166542293508224493E+01    0.365926741253865373E+01    0.646439510290009345E+01    0.261612483133852811E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963273239624243E+03
    0.372969581154184271E+00    0.198520935064811277E+01   -0.519685602947304481E+00    0.999371401295425521E+01    0.435073950183580891E+02    0.785772678305211139E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963624892400574E+03
    0.372969581154184271E+00    0.198520935064811277E+01   -0.519685602947304481E+00    0.999371401295425521E+01    0.435073950183580891E+02    0.785772678305211139E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963624892400574E+03
    0.891216691920472814E+00    0.110700073905234131E+01   -0.777510796701151641E+00    0.646303869058608793E+01    0.824710700291820231E+01    0.360396335218201693E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963815733525252E+03
    0.775668562668837436E+00    0.116839545463742445E+01   -0.167247579758287213E+01    0.771893332440591440E+01    0.973888642594368470E+01    0.362283176994769519E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963843184900796E+03
    0.775668562668837436E+00    0.116839545463742445E+01   -0.167247579758287213E+01    0.771893332440591440E+01    0.973888642594368470E+01    0.362283176994769519E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102963843184900796E+03
    0.786100210946948375E+00    0.140122018109684010E+01   -0.108173656369469740E+01    0.858052033135054337E+01    0.186474787465948211E+02    0.565757124003782337E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102964634093277169E+03
    0.819777465753510848E+00    0.135591993872301564E+01   -0.235171079933972571E+00    0.438571685695339575E+01    0.803902985692248784E+01    0.417518151421964194E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102964720320116669E+03
    0.947023036098978421E+00    0.108291367988622889E+01   -0.368798584760328430E+01    0.658651455939360453E+01    0.849904999678924966E+01    0.341202101617085646E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102964908364916525E+03
    0.377302448808294888E+00    0.201989229524141001E+01   -0.534267902606715683E+01    0.748052961396112526E+01    0.283141832129921127E+02    0.687933501544619685E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102964985762314285E+03
    0.377302448808294888E+00    0.201989229524141001E+01   -0.534267902606715683E+01    0.748052961396112526E+01    0.283141832129921127E+02    0.687933501544619685E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102964985762314285E+03
    0.447639281796134381E+00    0.156898075068667020E+01   -0.629523940867553478E-01    0.794395070743782306E+01    0.139270616458939376E+02    0.427269845512023858E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102965002504356335E+03
    0.447639281796134381E+00    0.156898075068667020E+01   -0.629523940867553478E-01    0.794395070743782306E+01    0.139270616458939376E+02    0.427269845512023858E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102965002504356335E+03
    0.930939312040197309E+00    0.121625102419554376E+01   -0.470515387931262818E+01    0.724786685087436666E+01    0.121177734832451094E+02    0.433360491281160921E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102967117349225859E+03
    0.930939312040197309E+00    0.121625102419554376E+01   -0.470515387931262818E+01    0.724786685087436666E+01    0.121177734832451094E+02    0.433360491281160921E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102967117349225859E+03
    0.406873330442494963E+00    0.201525360915030793E+01   -0.214117651881768900E+01    0.436599424585057605E+01    0.120195837560028949E+02    0.430145425551209155E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102967939941305673E+03
    0.420562548988781426E+00    0.174125406624662205E+01   -0.567939091531435558E+01    0.514038715166034255E+01    0.991470183950318606E+01    0.305247358652949379E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102968809019327907E+03
    0.650780169398110342E+00    0.136438904448293918E+01   -0.170017455257894667E+01    0.458369402852217434E+01    0.680026716341159343E+01    0.294687363705678172E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102969477285280831E+03
    0.312815875857309966E+00    0.205746963520986448E+01   -0.256355322681817777E+01    0.936713966382793650E+01    0.384570736444884176E+02    0.746070627409955796E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970443244166617E+03
    0.312815875857309966E+00    0.205746963520986448E+01   -0.256355322681817777E+01    0.936713966382793650E+01    0.384570736444884176E+02    0.746070627409955796E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970443244166617E+03
    0.742086988648067769E+00    0.147331619616559917E+01   -0.542747100506618008E+01    0.797287154240952489E+01    0.188115316066211129E+02    0.559730889283032138E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970495550672226E+03
    0.742086988648067769E+00    0.147331619616559917E+01   -0.542747100506618008E+01    0.797287154240952489E+01    0.188115316066211129E+02    0.559730889283032138E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970495550672226E+03
    0.785362232071121436E+00    0.130525902024777318E+01   -0.321717796081841456E+01    0.516125224581101349E+01    0.842932082778078673E+01    0.330495628781399137E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970500889663214E+03
    0.472711784562624637E+00    0.151742079887646297E+01   -0.212279257598874249E+01    0.766262760668419940E+01    0.125142694827216765E+02    0.391185818008390197E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970688528085191E+03
    0.472711784562624637E+00    0.151742079887646297E+01   -0.212279257598874249E+01    0.766262760668419940E+01    0.125142694827216765E+02    0.391185818008390197E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102970688528085191E+03
    0.854224886838413688E+00    0.112717741291677598E+01   -0.504158016581600332E+01    0.833410712964649214E+01    0.105929359819237838E+02    0.373089027229586736E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971493108212087E+03
    0.854224886838413688E+00    0.112717741291677598E+01   -0.504158016581600332E+01    0.833410712964649214E+01    0.105929359819237838E+02    0.373089027229586736E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971493108212087E+03
    0.744530547725329450E+00    0.147992628775049528E+01   -0.192426479390863214E+01    0.695416095170071280E+01    0.160212283697924036E+02    0.548198903782501020E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971713937701168E+03
    0.744530547725329450E+00    0.147992628775049528E+01   -0.192426479390863214E+01    0.695416095170071280E+01    0.160212283697924036E+02    0.548198903782501020E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971713937701168E+03
    0.767555687879396431E+00    0.142695749289299401E+01   -0.946059616542765269E+00    0.839284070957337391E+01    0.187607329553787068E+02    0.574709722393171978E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971734648959071E+03
    0.767555687879396431E+00    0.142695749289299401E+01   -0.946059616542765269E+00    0.839284070957337391E+01    0.187607329553787068E+02    0.574709722393171978E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971734648959071E+03
    0.419847895663464088E+00    0.192102162374376428E+01   -0.319964892882668739E+01    0.876084407098699103E+01    0.334132426479445925E+02    0.754057172319213078E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971831661094683E+03
    0.283762919518728784E+00    0.215098953004099336E+01   -0.230970396049742943E+01    0.722276295304163263E+01    0.263723777603599814E+02    0.672437695570846518E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971869436014956E+03
    0.283762919518728784E+00    0.215098953004099336E+01   -0.230970396049742943E+01    0.722276295304163263E+01    0.263723777603599814E+02    0.672437695570846518E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102971869436014956E+03
    0.341393951541855090E+00    0.200253256143662250E+01   -0.548665224691132991E+01    0.503871065451327027E+01    0.125061045023378128E+02    0.357679065889854292E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972073223663415E+03
    0.425956902987317643E+00    0.160226207131029019E+01   -0.394703732837461629E+00    0.681373452652528133E+01    0.114804579892867853E+02    0.401961138462361532E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972082069357981E+03
    0.425956902987317643E+00    0.160226207131029019E+01   -0.394703732837461629E+00    0.681373452652528133E+01    0.114804579892867853E+02    0.401961138462361532E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972082069357981E+03
    0.401147100256052935E+00    0.196053446178578383E+01   -0.553605631930958619E+01    0.518871793098606116E+01    0.142976311103488083E+02    0.411212382260989216E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972686078524674E+03
    0.401147100256052935E+00    0.196053446178578383E+01   -0.553605631930958619E+01    0.518871793098606116E+01    0.142976311103488083E+02    0.411212382260989216E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972686078524674E+03
    0.578567046415526254E+00    0.140450911418125379E+01   -0.445327512081288113E+01    0.559632699610419593E+01    0.818598732825423525E+01    0.290922590031727532E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102972914308317627E+03
    0.683695872310991715E+00    0.129299558689323746E+01   -0.126200168424460912E+00    0.379109901539080463E+01    0.518397142885281159E+01    0.297919492113610704E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102973083582988536E+03
    0.309990076058108688E+00    0.189471486173042636E+01   -0.591993891907236769E+01    0.737378439985975120E+01    0.173788643669881395E+02    0.443616035063561776E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974438368820600E+03
    0.309990076058108688E+00    0.189471486173042636E+01   -0.591993891907236769E+01    0.737378439985975120E+01    0.173788643669881395E+02    0.443616035063561776E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974438368820600E+03
    0.893804808211779434E+00    0.125079712783657304E+01   -0.330010617912027104E+01    0.801137658095214533E+01    0.139795342026724203E+02    0.475966925575591449E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974537938543605E+03
    0.327984710807629809E+00    0.204288344464657889E+01   -0.490475325755717328E+01    0.978803619772985734E+01    0.422702208901849588E+02    0.768048550605859782E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974761677128271E+03
    0.327984710807629809E+00    0.204288344464657889E+01   -0.490475325755717328E+01    0.978803619772985734E+01    0.422702208901849588E+02    0.768048550605859782E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974761677128271E+03
    0.298117910101085015E+00    0.191301599877563788E+01   -0.547361496090090682E+01    0.676791891119979994E+01    0.150506470417270588E+02    0.401955765635698481E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102974959551278857E+03
    0.255406238882008696E+00    0.210347082736392732E+01   -0.324997449298644980E+01    0.639047659285338465E+01    0.171576834094743340E+02    0.471302191369962111E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975238306457953E+03
    0.255406238882008696E+00    0.210347082736392732E+01   -0.324997449298644980E+01    0.639047659285338465E+01    0.171576834094743340E+02    0.471302191369962111E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975238306457953E+03
    0.287276061545739370E+00    0.218000514886312713E+01   -0.222382437085290974E+01    0.343432796035587540E+01    0.738562741125246269E+01    0.267887298379840695E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975687872712456E+03
    0.970380725234378905E+00    0.112577393815272697E+01   -0.290111893932203824E+01    0.661280307638644516E+01    0.953590888693645766E+01    0.381554877255762585E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975800729234237E+03
    0.970380725234378905E+00    0.112577393815272697E+01   -0.290111893932203824E+01    0.661280307638644516E+01    0.953590888693645766E+01    0.381554877255762585E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975800729234237E+03
    0.558745315138454379E+00    0.172000616681557839E+01   -0.551971708338957079E+01    0.841477886382101481E+01    0.264346346713105049E+02    0.670689118948965461E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102975985468894180E+03
    0.480456117519833303E+00    0.186340250120437601E+01   -0.138054556406687645E+01    0.577308079114604578E+01    0.169723865726798664E+02    0.588009393408486176E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102976131531476696E+03
    0.480456117519833303E+00    0.186340250120437601E+01   -0.138054556406687645E+01    0.577308079114604578E+01    0.169723865726798664E+02    0.588009393408486176E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102976131531476696E+03
    0.455638600232727564E+00    0.161279845237731934E+01   -0.333907127380371094E+01    0.510097563266754150E+01    0.841998405519172444E+01    0.296130768649907714E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102976190014492659E+03
    0.455638600232727564E+00    0.161279845237731934E+01   -0.333907127380371094E+01    0.510097563266754150E+01    0.841998405519172444E+01    0.296130768649907714E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102976190014492659E+03
    0.557116371942327882E+00    0.138653230667114258E+01   -0.346626341342926025E+01    0.777026474475860596E+01    0.113100233141356075E+02    0.364957766609631153E+04   -0.650000000000000022E+00   -0.300000000000000000E+01    0.520499999999999972E+02    0.102976836862079438E+03
